totalLogLikelihoodDensity totalLogPriorDensity H1NoiseLogPriorDensity L1NoiseLogPriorDensity gwLogPriorDensity gwExtrinsicLogPriorDensityTracker gwCbcLogPriorDensityTracker
336.3314650052897 44.31229244068665 0 0 44.31229244068665 54.69107922512954 -10.3787867844429
336.3314650052897 44.31229244068665 0 0 44.31229244068665 54.69107922512954 -10.3787867844429
336.3314650052897 44.31229244068665 0 0 44.31229244068665 54.69107922512954 -10.3787867844429
336.3314650052897 44.31229244068665 0 0 44.31229244068665 54.69107922512954 -10.3787867844429
336.3314650052897 44.31229244068665 0 0 44.31229244068665 54.69107922512954 -10.3787867844429
337.3154203733083 44.19780900837725 0 0 44.19780900837725 54.57659579282015 -10.3787867844429
336.8457460094475 44.17679981400134 0 0 44.17679981400134 54.55558659844424 -10.3787867844429
336.3410853248103 44.03962276183329 0 0 44.03962276183329 54.41840954627619 -10.3787867844429
336.3356002220214 43.96076939958068 0 0 43.96076939958068 54.33955618402359 -10.3787867844429
335.9556525539151 43.98985333466341 0 0 43.98985333466341 54.36864011910631 -10.3787867844429
335.9556525539151 43.98985333466341 0 0 43.98985333466341 54.36864011910631 -10.3787867844429
335.0530009605208 43.90208696400772 0 0 43.90208696400772 54.28087374845062 -10.3787867844429
335.0530009605208 43.90208696400772 0 0 43.90208696400772 54.28087374845062 -10.3787867844429
334.6521425667004 43.74653064605648 0 0 43.74653064605648 54.12531743049938 -10.3787867844429
336.4065265984174 43.48459624836678 0 0 43.48459624836678 53.86338303280968 -10.3787867844429
336.4065265984174 43.48459624836678 0 0 43.48459624836678 53.86338303280968 -10.3787867844429
336.4065265984174 43.48459624836678 0 0 43.48459624836678 53.86338303280968 -10.3787867844429
335.7798336043807 43.66845841907475 0 0 43.66845841907475 54.04724520351765 -10.3787867844429
336.5283459934213 43.71528065648712 0 0 43.71528065648712 54.09406744093002 -10.3787867844429
336.5283459934213 43.71528065648712 0 0 43.71528065648712 54.09406744093002 -10.3787867844429
336.726882989929 43.74651811871819 0 0 43.74651811871819 54.12530490316109 -10.3787867844429
337.0330587588302 43.77733676280603 0 0 43.77733676280603 54.15612354724892 -10.3787867844429
337.0330587588302 43.77733676280603 0 0 43.77733676280603 54.15612354724892 -10.3787867844429
337.0330587588302 43.77733676280603 0 0 43.77733676280603 54.15612354724892 -10.3787867844429
336.0046148115728 43.79773989942942 0 0 43.79773989942942 54.17652668387232 -10.3787867844429
336.0046148115728 43.79773989942942 0 0 43.79773989942942 54.17652668387232 -10.3787867844429
336.0046148115728 43.79773989942942 0 0 43.79773989942942 54.17652668387232 -10.3787867844429
336.0046148115728 43.79773989942942 0 0 43.79773989942942 54.17652668387232 -10.3787867844429
336.0046148115728 43.79773989942942 0 0 43.79773989942942 54.17652668387232 -10.3787867844429
336.5876328404382 43.70932215449244 0 0 43.70932215449244 54.08810893893533 -10.3787867844429
336.5876328404382 43.70932215449244 0 0 43.70932215449244 54.08810893893533 -10.3787867844429
336.69673817622 43.54074784799312 0 0 43.54074784799312 53.91953463243601 -10.3787867844429
335.0560094398228 43.56613849365236 0 0 43.56613849365236 53.94492527809525 -10.3787867844429
335.4693375101532 43.87082200374007 0 0 43.87082200374007 54.24960878818297 -10.3787867844429
335.4693375101532 43.87082200374007 0 0 43.87082200374007 54.24960878818297 -10.3787867844429
335.4693375101532 43.87082200374007 0 0 43.87082200374007 54.24960878818297 -10.3787867844429
335.4693375101532 43.87082200374007 0 0 43.87082200374007 54.24960878818297 -10.3787867844429
335.4693375101532 43.87082200374007 0 0 43.87082200374007 54.24960878818297 -10.3787867844429
335.4693375101532 43.87082200374007 0 0 43.87082200374007 54.24960878818297 -10.3787867844429
335.7304639308719 43.90795286930316 0 0 43.90795286930316 54.28673965374605 -10.3787867844429
335.7304639308719 43.90795286930316 0 0 43.90795286930316 54.28673965374605 -10.3787867844429
336.0834735446126 43.79720449617626 0 0 43.79720449617626 54.17599128061917 -10.3787867844429
336.2128004103523 44.06980124205754 0 0 44.06980124205754 54.44858802650044 -10.3787867844429
336.2128004103523 44.06980124205754 0 0 44.06980124205754 54.44858802650044 -10.3787867844429
335.7500984440674 44.10648048834139 0 0 44.10648048834139 54.48526727278429 -10.3787867844429
335.845941761074 44.07888911341517 0 0 44.07888911341517 54.45767589785807 -10.3787867844429
336.0009832063233 43.98044123842313 0 0 43.98044123842313 54.35922802286602 -10.3787867844429
335.4091524077979 43.89156831007446 0 0 43.89156831007446 54.27035509451736 -10.3787867844429
336.5771392791772 43.90874193151464 0 0 43.90874193151464 54.28752871595754 -10.3787867844429
336.4188189299261 43.83666858912405 0 0 43.83666858912405 54.21545537356695 -10.3787867844429
336.3670299577334 43.54905306389159 0 0 43.54905306389159 53.92783984833449 -10.3787867844429
335.1292153179052 43.64056781080531 0 0 43.64056781080531 54.0193545952482 -10.3787867844429
335.1292153179052 43.64056781080531 0 0 43.64056781080531 54.0193545952482 -10.3787867844429
335.1292153179052 43.64056781080531 0 0 43.64056781080531 54.0193545952482 -10.3787867844429
335.1292153179052 43.64056781080531 0 0 43.64056781080531 54.0193545952482 -10.3787867844429
335.4016665200519 43.40795505727115 0 0 43.40795505727115 53.78674184171405 -10.3787867844429
335.1263314466114 43.39531318572155 0 0 43.39531318572155 53.77409997016444 -10.3787867844429
335.1263314466114 43.39531318572155 0 0 43.39531318572155 53.77409997016444 -10.3787867844429
335.1263314466114 43.39531318572155 0 0 43.39531318572155 53.77409997016444 -10.3787867844429
336.7039968963406 43.09004476883757 0 0 43.09004476883757 53.46883155328047 -10.3787867844429
336.7039968963406 43.09004476883757 0 0 43.09004476883757 53.46883155328047 -10.3787867844429
336.0213922611966 43.27452883788075 0 0 43.27452883788075 53.65331562232365 -10.3787867844429
336.3646631058933 43.11033857158648 0 0 43.11033857158648 53.48912535602938 -10.3787867844429
335.9062600652916 42.97743833430644 0 0 42.97743833430644 53.35622511874934 -10.3787867844429
336.2198109503283 43.17019474072366 0 0 43.17019474072366 53.54898152516655 -10.3787867844429
336.1016035434994 43.0026416866302 0 0 43.0026416866302 53.38142847107309 -10.3787867844429
336.1016035434994 43.0026416866302 0 0 43.0026416866302 53.38142847107309 -10.3787867844429
336.4804896605829 43.15311614957373 0 0 43.15311614957373 53.53190293401664 -10.3787867844429
336.4804896605829 43.15311614957373 0 0 43.15311614957373 53.53190293401664 -10.3787867844429
336.4804896605829 43.15311614957373 0 0 43.15311614957373 53.53190293401664 -10.3787867844429
336.4804896605829 43.15311614957373 0 0 43.15311614957373 53.53190293401664 -10.3787867844429
336.1967005154595 43.47358642122606 0 0 43.47358642122606 53.85237320566895 -10.3787867844429
336.4388104611527 43.89627479405212 0 0 43.89627479405212 54.27506157849502 -10.3787867844429
336.8088341519902 44.08821516059507 0 0 44.08821516059507 54.46700194503797 -10.3787867844429
336.5367589718535 44.25916964441502 0 0 44.25916964441502 54.63795642885793 -10.3787867844429
336.5367589718535 44.25916964441502 0 0 44.25916964441502 54.63795642885793 -10.3787867844429
336.5367589718535 44.25916964441502 0 0 44.25916964441502 54.63795642885793 -10.3787867844429
335.8685053590232 44.38184404768936 0 0 44.38184404768936 54.76063083213226 -10.3787867844429
331.893613214851 44.38876692153927 0 0 44.38876692153927 54.76755370598217 -10.3787867844429
335.1914830812303 44.40569552804696 0 0 44.40569552804696 54.78448231248986 -10.3787867844429
335.1914830812303 44.40569552804696 0 0 44.40569552804696 54.78448231248986 -10.3787867844429
336.1804369424865 44.28423766718736 0 0 44.28423766718736 54.66302445163025 -10.3787867844429
336.1804369424865 44.28423766718736 0 0 44.28423766718736 54.66302445163025 -10.3787867844429
336.2034499864498 44.38150386101023 0 0 44.38150386101023 54.76029064545313 -10.3787867844429
336.2034499864498 44.38150386101023 0 0 44.38150386101023 54.76029064545313 -10.3787867844429
333.9312383694078 44.36192920122993 0 0 44.36192920122993 54.74071598567282 -10.3787867844429
333.9312383694078 44.36192920122993 0 0 44.36192920122993 54.74071598567282 -10.3787867844429
333.9312383694078 44.36192920122993 0 0 44.36192920122993 54.74071598567282 -10.3787867844429
333.1528317831001 44.25557462690719 0 0 44.25557462690719 54.63436141135008 -10.3787867844429
335.5836485629846 44.23763762690302 0 0 44.23763762690302 54.61642441134592 -10.3787867844429
335.5836485629846 44.23763762690302 0 0 44.23763762690302 54.61642441134592 -10.3787867844429
335.8091993536531 44.25398653860401 0 0 44.25398653860401 54.63277332304691 -10.3787867844429
337.2893270805363 44.33544836772026 0 0 44.33544836772026 54.71423515216316 -10.3787867844429
337.2893270805363 44.33544836772026 0 0 44.33544836772026 54.71423515216316 -10.3787867844429
337.2893270805363 44.33544836772026 0 0 44.33544836772026 54.71423515216316 -10.3787867844429
336.3289873495122 44.26413542861584 0 0 44.26413542861584 54.64292221305874 -10.3787867844429
336.0639500749032 44.33317280925171 0 0 44.33317280925171 54.71195959369461 -10.3787867844429
336.062216345838 44.29196433909026 0 0 44.29196433909026 54.67075112353315 -10.3787867844429
336.062216345838 44.29196433909026 0 0 44.29196433909026 54.67075112353315 -10.3787867844429
336.7823211011772 44.15604257149442 0 0 44.15604257149442 54.53482935593733 -10.3787867844429
336.5305316515913 44.26298204626559 0 0 44.26298204626559 54.64176883070849 -10.3787867844429
336.5305316515913 44.26298204626559 0 0 44.26298204626559 54.64176883070849 -10.3787867844429
336.8257078195319 44.09980085631271 0 0 44.09980085631271 54.47858764075561 -10.3787867844429
336.8257078195319 44.09980085631271 0 0 44.09980085631271 54.47858764075561 -10.3787867844429
336.14765570903 44.19870505745142 0 0 44.19870505745142 54.57749184189431 -10.3787867844429
336.3211134881536 44.22929062260101 0 0 44.22929062260101 54.60807740704391 -10.3787867844429
336.3211134881536 44.22929062260101 0 0 44.22929062260101 54.60807740704391 -10.3787867844429
336.3211134881536 44.22929062260101 0 0 44.22929062260101 54.60807740704391 -10.3787867844429
336.3211134881536 44.22929062260101 0 0 44.22929062260101 54.60807740704391 -10.3787867844429
336.0286964225236 44.20902838089708 0 0 44.20902838089708 54.58781516533998 -10.3787867844429
336.0286964225236 44.20902838089708 0 0 44.20902838089708 54.58781516533998 -10.3787867844429
336.0286964225236 44.20902838089708 0 0 44.20902838089708 54.58781516533998 -10.3787867844429
336.0286964225236 44.20902838089708 0 0 44.20902838089708 54.58781516533998 -10.3787867844429
334.6286418485001 44.24665645453986 0 0 44.24665645453986 54.62544323898276 -10.3787867844429
334.6286418485001 44.24665645453986 0 0 44.24665645453986 54.62544323898276 -10.3787867844429
337.6269381892552 44.23095386324941 0 0 44.23095386324941 54.60974064769231 -10.3787867844429
337.6269381892552 44.23095386324941 0 0 44.23095386324941 54.60974064769231 -10.3787867844429
337.9811341843118 44.34473192227608 0 0 44.34473192227608 54.72351870671898 -10.3787867844429
335.406888024055 44.35131092870495 0 0 44.35131092870495 54.73009771314785 -10.3787867844429
335.5851280594882 44.38875791871722 0 0 44.38875791871722 54.76754470316012 -10.3787867844429
335.5851280594882 44.38875791871722 0 0 44.38875791871722 54.76754470316012 -10.3787867844429
335.5851280594882 44.38875791871722 0 0 44.38875791871722 54.76754470316012 -10.3787867844429
335.5851280594882 44.38875791871722 0 0 44.38875791871722 54.76754470316012 -10.3787867844429
337.7067568446229 44.29027214983341 0 0 44.29027214983341 54.66905893427631 -10.3787867844429
