totalLogLikelihoodDensity totalLogPriorDensity H1NoiseLogPriorDensity L1NoiseLogPriorDensity gwLogPriorDensity gwExtrinsicLogPriorDensityTracker gwCbcLogPriorDensityTracker
333.541347201914 43.93193995864615 0 0 43.93193995864615 54.31072674308905 -10.3787867844429
333.541347201914 43.93193995864615 0 0 43.93193995864615 54.31072674308905 -10.3787867844429
333.541347201914 43.93193995864615 0 0 43.93193995864615 54.31072674308905 -10.3787867844429
333.541347201914 43.93193995864615 0 0 43.93193995864615 54.31072674308905 -10.3787867844429
333.541347201914 43.93193995864615 0 0 43.93193995864615 54.31072674308905 -10.3787867844429
333.541347201914 43.93193995864615 0 0 43.93193995864615 54.31072674308905 -10.3787867844429
333.541347201914 43.93193995864615 0 0 43.93193995864615 54.31072674308905 -10.3787867844429
333.541347201914 43.93193995864615 0 0 43.93193995864615 54.31072674308905 -10.3787867844429
333.541347201914 43.93193995864615 0 0 43.93193995864615 54.31072674308905 -10.3787867844429
333.541347201914 43.93193995864615 0 0 43.93193995864615 54.31072674308905 -10.3787867844429
333.541347201914 43.93193995864615 0 0 43.93193995864615 54.31072674308905 -10.3787867844429
333.541347201914 43.93193995864615 0 0 43.93193995864615 54.31072674308905 -10.3787867844429
333.541347201914 43.93193995864615 0 0 43.93193995864615 54.31072674308905 -10.3787867844429
333.541347201914 43.93193995864615 0 0 43.93193995864615 54.31072674308905 -10.3787867844429
333.541347201914 43.93193995864615 0 0 43.93193995864615 54.31072674308905 -10.3787867844429
333.541347201914 43.93193995864615 0 0 43.93193995864615 54.31072674308905 -10.3787867844429
333.541347201914 43.93193995864615 0 0 43.93193995864615 54.31072674308905 -10.3787867844429
333.541347201914 43.93193995864615 0 0 43.93193995864615 54.31072674308905 -10.3787867844429
333.541347201914 43.93193995864615 0 0 43.93193995864615 54.31072674308905 -10.3787867844429
333.541347201914 43.93193995864615 0 0 43.93193995864615 54.31072674308905 -10.3787867844429
333.8082187997448 43.97318690296484 0 0 43.97318690296484 54.35197368740774 -10.3787867844429
333.8082187997448 43.97318690296484 0 0 43.97318690296484 54.35197368740774 -10.3787867844429
333.8082187997448 43.97318690296484 0 0 43.97318690296484 54.35197368740774 -10.3787867844429
333.8082187997448 43.97318690296484 0 0 43.97318690296484 54.35197368740774 -10.3787867844429
333.8082187997448 43.97318690296484 0 0 43.97318690296484 54.35197368740774 -10.3787867844429
333.8082187997448 43.97318690296484 0 0 43.97318690296484 54.35197368740774 -10.3787867844429
333.8082187997448 43.97318690296484 0 0 43.97318690296484 54.35197368740774 -10.3787867844429
333.8082187997448 43.97318690296484 0 0 43.97318690296484 54.35197368740774 -10.3787867844429
333.8082187997448 43.97318690296484 0 0 43.97318690296484 54.35197368740774 -10.3787867844429
334.2523431539855 44.09963634164707 0 0 44.09963634164707 54.47842312608996 -10.3787867844429
334.2523431539855 44.09963634164707 0 0 44.09963634164707 54.47842312608996 -10.3787867844429
334.2523431539855 44.09963634164707 0 0 44.09963634164707 54.47842312608996 -10.3787867844429
334.2523431539855 44.09963634164707 0 0 44.09963634164707 54.47842312608996 -10.3787867844429
334.2523431539855 44.09963634164707 0 0 44.09963634164707 54.47842312608996 -10.3787867844429
334.2523431539855 44.09963634164707 0 0 44.09963634164707 54.47842312608996 -10.3787867844429
334.2523431539855 44.09963634164707 0 0 44.09963634164707 54.47842312608996 -10.3787867844429
334.2523431539855 44.09963634164707 0 0 44.09963634164707 54.47842312608996 -10.3787867844429
334.2523431539855 44.09963634164707 0 0 44.09963634164707 54.47842312608996 -10.3787867844429
334.2523431539855 44.09963634164707 0 0 44.09963634164707 54.47842312608996 -10.3787867844429
334.2523431539855 44.09963634164707 0 0 44.09963634164707 54.47842312608996 -10.3787867844429
334.2523431539855 44.09963634164707 0 0 44.09963634164707 54.47842312608996 -10.3787867844429
334.2523431539855 44.09963634164707 0 0 44.09963634164707 54.47842312608996 -10.3787867844429
334.2523431539855 44.09963634164707 0 0 44.09963634164707 54.47842312608996 -10.3787867844429
334.3164488556856 43.93538027455502 0 0 43.93538027455502 54.31416705899791 -10.3787867844429
334.3164488556856 43.93538027455502 0 0 43.93538027455502 54.31416705899791 -10.3787867844429
334.3046459020893 43.96046315015329 0 0 43.96046315015329 54.33924993459618 -10.3787867844429
334.3046459020893 43.96046315015329 0 0 43.96046315015329 54.33924993459618 -10.3787867844429
334.3046459020893 43.96046315015329 0 0 43.96046315015329 54.33924993459618 -10.3787867844429
334.3046459020893 43.96046315015329 0 0 43.96046315015329 54.33924993459618 -10.3787867844429
334.3046459020893 43.96046315015329 0 0 43.96046315015329 54.33924993459618 -10.3787867844429
334.3046459020893 43.96046315015329 0 0 43.96046315015329 54.33924993459618 -10.3787867844429
334.3046459020893 43.96046315015329 0 0 43.96046315015329 54.33924993459618 -10.3787867844429
334.3046459020893 43.96046315015329 0 0 43.96046315015329 54.33924993459618 -10.3787867844429
334.3046459020893 43.96046315015329 0 0 43.96046315015329 54.33924993459618 -10.3787867844429
334.3046459020893 43.96046315015329 0 0 43.96046315015329 54.33924993459618 -10.3787867844429
334.3046459020893 43.96046315015329 0 0 43.96046315015329 54.33924993459618 -10.3787867844429
334.3081832750263 43.8827689932188 0 0 43.8827689932188 54.26155577766171 -10.3787867844429
334.3382246367638 43.92861050177827 0 0 43.92861050177827 54.30739728622116 -10.3787867844429
334.3437070789223 43.95195754046698 0 0 43.95195754046698 54.33074432490987 -10.3787867844429
334.3437070789223 43.95195754046698 0 0 43.95195754046698 54.33074432490987 -10.3787867844429
334.6770945620682 44.03249719706172 0 0 44.03249719706172 54.41128398150462 -10.3787867844429
334.6094505764067 44.03239677173258 0 0 44.03239677173258 54.41118355617547 -10.3787867844429
334.7150112260887 43.93491221736551 0 0 43.93491221736551 54.3136990018084 -10.3787867844429
334.7150112260887 43.93491221736551 0 0 43.93491221736551 54.3136990018084 -10.3787867844429
334.7150112260887 43.93491221736551 0 0 43.93491221736551 54.3136990018084 -10.3787867844429
334.232487065221 43.99606927829343 0 0 43.99606927829343 54.37485606273633 -10.3787867844429
334.232487065221 43.99606927829343 0 0 43.99606927829343 54.37485606273633 -10.3787867844429
334.232487065221 43.99606927829343 0 0 43.99606927829343 54.37485606273633 -10.3787867844429
334.5471342116304 43.92871376976299 0 0 43.92871376976299 54.30750055420589 -10.3787867844429
334.5471342116304 43.92871376976299 0 0 43.92871376976299 54.30750055420589 -10.3787867844429
334.5471342116304 43.92871376976299 0 0 43.92871376976299 54.30750055420589 -10.3787867844429
334.5471342116304 43.92871376976299 0 0 43.92871376976299 54.30750055420589 -10.3787867844429
334.5471342116304 43.92871376976299 0 0 43.92871376976299 54.30750055420589 -10.3787867844429
334.5471342116304 43.92871376976299 0 0 43.92871376976299 54.30750055420589 -10.3787867844429
334.5471342116304 43.92871376976299 0 0 43.92871376976299 54.30750055420589 -10.3787867844429
334.7871152516089 43.99259378521921 0 0 43.99259378521921 54.37138056966212 -10.3787867844429
334.7367063407609 44.02491746331307 0 0 44.02491746331307 54.40370424775597 -10.3787867844429
334.7367063407609 44.02491746331307 0 0 44.02491746331307 54.40370424775597 -10.3787867844429
334.7367063407609 44.02491746331307 0 0 44.02491746331307 54.40370424775597 -10.3787867844429
335.146021760186 44.14225394448287 0 0 44.14225394448287 54.52104072892578 -10.3787867844429
335.146021760186 44.14225394448287 0 0 44.14225394448287 54.52104072892578 -10.3787867844429
335.146021760186 44.14225394448287 0 0 44.14225394448287 54.52104072892578 -10.3787867844429
335.146021760186 44.14225394448287 0 0 44.14225394448287 54.52104072892578 -10.3787867844429
334.9374778794664 44.29234535559429 0 0 44.29234535559429 54.67113214003719 -10.3787867844429
334.9374778794664 44.29234535559429 0 0 44.29234535559429 54.67113214003719 -10.3787867844429
334.454815874426 44.31842841757248 0 0 44.31842841757248 54.69721520201537 -10.3787867844429
334.6953296302201 44.35241191553799 0 0 44.35241191553799 54.73119869998089 -10.3787867844429
334.6953296302201 44.35241191553799 0 0 44.35241191553799 54.73119869998089 -10.3787867844429
334.6953296302201 44.35241191553799 0 0 44.35241191553799 54.73119869998089 -10.3787867844429
334.7287121416275 44.31132799969183 0 0 44.31132799969183 54.69011478413473 -10.3787867844429
334.7287121416275 44.31132799969183 0 0 44.31132799969183 54.69011478413473 -10.3787867844429
334.7287121416275 44.31132799969183 0 0 44.31132799969183 54.69011478413473 -10.3787867844429
334.7287121416275 44.31132799969183 0 0 44.31132799969183 54.69011478413473 -10.3787867844429
334.7287121416275 44.31132799969183 0 0 44.31132799969183 54.69011478413473 -10.3787867844429
334.7287121416275 44.31132799969183 0 0 44.31132799969183 54.69011478413473 -10.3787867844429
334.7287121416275 44.31132799969183 0 0 44.31132799969183 54.69011478413473 -10.3787867844429
334.7287121416275 44.31132799969183 0 0 44.31132799969183 54.69011478413473 -10.3787867844429
334.7287121416275 44.31132799969183 0 0 44.31132799969183 54.69011478413473 -10.3787867844429
334.7287121416275 44.31132799969183 0 0 44.31132799969183 54.69011478413473 -10.3787867844429
334.7287121416275 44.31132799969183 0 0 44.31132799969183 54.69011478413473 -10.3787867844429
334.7287121416275 44.31132799969183 0 0 44.31132799969183 54.69011478413473 -10.3787867844429
335.0158905486709 44.39097784258519 0 0 44.39097784258519 54.76976462702809 -10.3787867844429
335.0158905486709 44.39097784258519 0 0 44.39097784258519 54.76976462702809 -10.3787867844429
335.0158905486709 44.39097784258519 0 0 44.39097784258519 54.76976462702809 -10.3787867844429
335.0158905486709 44.39097784258519 0 0 44.39097784258519 54.76976462702809 -10.3787867844429
335.0158905486709 44.39097784258519 0 0 44.39097784258519 54.76976462702809 -10.3787867844429
335.0158905486709 44.39097784258519 0 0 44.39097784258519 54.76976462702809 -10.3787867844429
335.0158905486709 44.39097784258519 0 0 44.39097784258519 54.76976462702809 -10.3787867844429
335.0158905486709 44.39097784258519 0 0 44.39097784258519 54.76976462702809 -10.3787867844429
335.0158905486709 44.39097784258519 0 0 44.39097784258519 54.76976462702809 -10.3787867844429
335.1738181649664 44.3086275452437 0 0 44.3086275452437 54.6874143296866 -10.3787867844429
335.1738181649664 44.3086275452437 0 0 44.3086275452437 54.6874143296866 -10.3787867844429
335.1738181649664 44.3086275452437 0 0 44.3086275452437 54.6874143296866 -10.3787867844429
335.1738181649664 44.3086275452437 0 0 44.3086275452437 54.6874143296866 -10.3787867844429
335.1738181649664 44.3086275452437 0 0 44.3086275452437 54.6874143296866 -10.3787867844429
335.1738181649664 44.3086275452437 0 0 44.3086275452437 54.6874143296866 -10.3787867844429
335.2699987236449 44.31707150578067 0 0 44.31707150578067 54.69585829022357 -10.3787867844429
335.5021606398053 44.24601340138643 0 0 44.24601340138643 54.62480018582933 -10.3787867844429
335.5021606398053 44.24601340138643 0 0 44.24601340138643 54.62480018582933 -10.3787867844429
335.5021606398053 44.24601340138643 0 0 44.24601340138643 54.62480018582933 -10.3787867844429
335.6038041779897 44.40800921070395 0 0 44.40800921070395 54.78679599514685 -10.3787867844429
335.6416348399068 44.40159248200094 0 0 44.40159248200094 54.78037926644384 -10.3787867844429
335.6416348399068 44.40159248200094 0 0 44.40159248200094 54.78037926644384 -10.3787867844429
335.6416348399068 44.40159248200094 0 0 44.40159248200094 54.78037926644384 -10.3787867844429
335.6416348399068 44.40159248200094 0 0 44.40159248200094 54.78037926644384 -10.3787867844429
335.6416348399068 44.40159248200094 0 0 44.40159248200094 54.78037926644384 -10.3787867844429
335.6416348399068 44.40159248200094 0 0 44.40159248200094 54.78037926644384 -10.3787867844429
335.7352391354769 44.22745214651448 0 0 44.22745214651448 54.60623893095738 -10.3787867844429
335.7352391354769 44.22745214651448 0 0 44.22745214651448 54.60623893095738 -10.3787867844429
335.7352391354769 44.22745214651448 0 0 44.22745214651448 54.60623893095738 -10.3787867844429
335.7352391354769 44.22745214651448 0 0 44.22745214651448 54.60623893095738 -10.3787867844429
335.8545414301331 44.31627110309313 0 0 44.31627110309313 54.69505788753602 -10.3787867844429
335.8545414301331 44.31627110309313 0 0 44.31627110309313 54.69505788753602 -10.3787867844429
335.8545414301331 44.31627110309313 0 0 44.31627110309313 54.69505788753602 -10.3787867844429
336.0911352900323 44.15851077464322 0 0 44.15851077464322 54.53729755908611 -10.3787867844429
335.9066585544196 44.20366566660422 0 0 44.20366566660422 54.58245245104712 -10.3787867844429
336.3164104409443 44.22625534360301 0 0 44.22625534360301 54.60504212804591 -10.3787867844429
336.3164104409443 44.22625534360301 0 0 44.22625534360301 54.60504212804591 -10.3787867844429
336.3164104409443 44.22625534360301 0 0 44.22625534360301 54.60504212804591 -10.3787867844429
336.3164104409443 44.22625534360301 0 0 44.22625534360301 54.60504212804591 -10.3787867844429
336.3164104409443 44.22625534360301 0 0 44.22625534360301 54.60504212804591 -10.3787867844429
336.3164104409443 44.22625534360301 0 0 44.22625534360301 54.60504212804591 -10.3787867844429
336.3164104409443 44.22625534360301 0 0 44.22625534360301 54.60504212804591 -10.3787867844429
336.3164104409443 44.22625534360301 0 0 44.22625534360301 54.60504212804591 -10.3787867844429
336.3164104409443 44.22625534360301 0 0 44.22625534360301 54.60504212804591 -10.3787867844429
336.3164104409443 44.22625534360301 0 0 44.22625534360301 54.60504212804591 -10.3787867844429
336.3164104409443 44.22625534360301 0 0 44.22625534360301 54.60504212804591 -10.3787867844429
336.3164104409443 44.22625534360301 0 0 44.22625534360301 54.60504212804591 -10.3787867844429
336.3164104409443 44.22625534360301 0 0 44.22625534360301 54.60504212804591 -10.3787867844429
336.3164104409443 44.22625534360301 0 0 44.22625534360301 54.60504212804591 -10.3787867844429
336.3164104409443 44.22625534360301 0 0 44.22625534360301 54.60504212804591 -10.3787867844429
336.3164104409443 44.22625534360301 0 0 44.22625534360301 54.60504212804591 -10.3787867844429
336.3164104409443 44.22625534360301 0 0 44.22625534360301 54.60504212804591 -10.3787867844429
336.3164104409443 44.22625534360301 0 0 44.22625534360301 54.60504212804591 -10.3787867844429
336.3164104409443 44.22625534360301 0 0 44.22625534360301 54.60504212804591 -10.3787867844429
336.3164104409443 44.22625534360301 0 0 44.22625534360301 54.60504212804591 -10.3787867844429
336.3164104409443 44.22625534360301 0 0 44.22625534360301 54.60504212804591 -10.3787867844429
336.3164104409443 44.22625534360301 0 0 44.22625534360301 54.60504212804591 -10.3787867844429
336.3164104409443 44.22625534360301 0 0 44.22625534360301 54.60504212804591 -10.3787867844429
336.3164104409443 44.22625534360301 0 0 44.22625534360301 54.60504212804591 -10.3787867844429
336.3164104409443 44.22625534360301 0 0 44.22625534360301 54.60504212804591 -10.3787867844429
336.3164104409443 44.22625534360301 0 0 44.22625534360301 54.60504212804591 -10.3787867844429
336.3164104409443 44.22625534360301 0 0 44.22625534360301 54.60504212804591 -10.3787867844429
336.6319709003418 44.12484596844112 0 0 44.12484596844112 54.50363275288402 -10.3787867844429
336.6319709003418 44.12484596844112 0 0 44.12484596844112 54.50363275288402 -10.3787867844429
336.6319709003418 44.12484596844112 0 0 44.12484596844112 54.50363275288402 -10.3787867844429
336.6319709003418 44.12484596844112 0 0 44.12484596844112 54.50363275288402 -10.3787867844429
336.6319709003418 44.12484596844112 0 0 44.12484596844112 54.50363275288402 -10.3787867844429
336.6319709003418 44.12484596844112 0 0 44.12484596844112 54.50363275288402 -10.3787867844429
336.6319709003418 44.12484596844112 0 0 44.12484596844112 54.50363275288402 -10.3787867844429
336.6319709003418 44.12484596844112 0 0 44.12484596844112 54.50363275288402 -10.3787867844429
336.6319709003418 44.12484596844112 0 0 44.12484596844112 54.50363275288402 -10.3787867844429
336.6319709003418 44.12484596844112 0 0 44.12484596844112 54.50363275288402 -10.3787867844429
336.6319709003418 44.12484596844112 0 0 44.12484596844112 54.50363275288402 -10.3787867844429
336.6319709003418 44.12484596844112 0 0 44.12484596844112 54.50363275288402 -10.3787867844429
336.6319709003418 44.12484596844112 0 0 44.12484596844112 54.50363275288402 -10.3787867844429
336.6319709003418 44.12484596844112 0 0 44.12484596844112 54.50363275288402 -10.3787867844429
336.6319709003418 44.12484596844112 0 0 44.12484596844112 54.50363275288402 -10.3787867844429
336.4090947938258 44.1456632864442 0 0 44.1456632864442 54.5244500708871 -10.3787867844429
336.4090947938258 44.1456632864442 0 0 44.1456632864442 54.5244500708871 -10.3787867844429
336.4351901284983 44.16219910283723 0 0 44.16219910283723 54.54098588728013 -10.3787867844429
336.3911388964422 44.28106238302914 0 0 44.28106238302914 54.65984916747204 -10.3787867844429
336.3911388964422 44.28106238302914 0 0 44.28106238302914 54.65984916747204 -10.3787867844429
336.3730619478823 44.35770662000471 0 0 44.35770662000471 54.73649340444761 -10.3787867844429
336.3730619478823 44.35770662000471 0 0 44.35770662000471 54.73649340444761 -10.3787867844429
336.3730619478823 44.35770662000471 0 0 44.35770662000471 54.73649340444761 -10.3787867844429
336.3730619478823 44.35770662000471 0 0 44.35770662000471 54.73649340444761 -10.3787867844429
336.3730619478823 44.35770662000471 0 0 44.35770662000471 54.73649340444761 -10.3787867844429
336.3730619478823 44.35770662000471 0 0 44.35770662000471 54.73649340444761 -10.3787867844429
336.3730619478823 44.35770662000471 0 0 44.35770662000471 54.73649340444761 -10.3787867844429
336.3730619478823 44.35770662000471 0 0 44.35770662000471 54.73649340444761 -10.3787867844429
336.3730619478823 44.35770662000471 0 0 44.35770662000471 54.73649340444761 -10.3787867844429
336.3730619478823 44.35770662000471 0 0 44.35770662000471 54.73649340444761 -10.3787867844429
336.3730619478823 44.35770662000471 0 0 44.35770662000471 54.73649340444761 -10.3787867844429
336.3730619478823 44.35770662000471 0 0 44.35770662000471 54.73649340444761 -10.3787867844429
336.3730619478823 44.35770662000471 0 0 44.35770662000471 54.73649340444761 -10.3787867844429
336.3730619478823 44.35770662000471 0 0 44.35770662000471 54.73649340444761 -10.3787867844429
336.3730619478823 44.35770662000471 0 0 44.35770662000471 54.73649340444761 -10.3787867844429
336.3730619478823 44.35770662000471 0 0 44.35770662000471 54.73649340444761 -10.3787867844429
336.3730619478823 44.35770662000471 0 0 44.35770662000471 54.73649340444761 -10.3787867844429
336.3730619478823 44.35770662000471 0 0 44.35770662000471 54.73649340444761 -10.3787867844429
336.3730619478823 44.35770662000471 0 0 44.35770662000471 54.73649340444761 -10.3787867844429
336.3730619478823 44.35770662000471 0 0 44.35770662000471 54.73649340444761 -10.3787867844429
336.3730619478823 44.35770662000471 0 0 44.35770662000471 54.73649340444761 -10.3787867844429
336.3730619478823 44.35770662000471 0 0 44.35770662000471 54.73649340444761 -10.3787867844429
336.3730619478823 44.35770662000471 0 0 44.35770662000471 54.73649340444761 -10.3787867844429
336.3730619478823 44.35770662000471 0 0 44.35770662000471 54.73649340444761 -10.3787867844429
336.3730619478823 44.35770662000471 0 0 44.35770662000471 54.73649340444761 -10.3787867844429
336.3730619478823 44.35770662000471 0 0 44.35770662000471 54.73649340444761 -10.3787867844429
336.3730619478823 44.35770662000471 0 0 44.35770662000471 54.73649340444761 -10.3787867844429
336.3730619478823 44.35770662000471 0 0 44.35770662000471 54.73649340444761 -10.3787867844429
336.3730619478823 44.35770662000471 0 0 44.35770662000471 54.73649340444761 -10.3787867844429
336.3730619478823 44.35770662000471 0 0 44.35770662000471 54.73649340444761 -10.3787867844429
336.1597730196949 44.35851083302613 0 0 44.35851083302613 54.73729761746903 -10.3787867844429
336.6025771472712 44.28092476163026 0 0 44.28092476163026 54.65971154607316 -10.3787867844429
336.8005818483897 44.40259701845399 0 0 44.40259701845399 54.78138380289688 -10.3787867844429
336.8005818483897 44.40259701845399 0 0 44.40259701845399 54.78138380289688 -10.3787867844429
336.8005818483897 44.40259701845399 0 0 44.40259701845399 54.78138380289688 -10.3787867844429
336.8005818483897 44.40259701845399 0 0 44.40259701845399 54.78138380289688 -10.3787867844429
336.8005818483897 44.40259701845399 0 0 44.40259701845399 54.78138380289688 -10.3787867844429
336.8005818483897 44.40259701845399 0 0 44.40259701845399 54.78138380289688 -10.3787867844429
336.8005818483897 44.40259701845399 0 0 44.40259701845399 54.78138380289688 -10.3787867844429
336.8005818483897 44.40259701845399 0 0 44.40259701845399 54.78138380289688 -10.3787867844429
336.8005818483897 44.40259701845399 0 0 44.40259701845399 54.78138380289688 -10.3787867844429
336.8005818483897 44.40259701845399 0 0 44.40259701845399 54.78138380289688 -10.3787867844429
336.8005818483897 44.40259701845399 0 0 44.40259701845399 54.78138380289688 -10.3787867844429
336.8005818483897 44.40259701845399 0 0 44.40259701845399 54.78138380289688 -10.3787867844429
336.8005818483897 44.40259701845399 0 0 44.40259701845399 54.78138380289688 -10.3787867844429
336.8005818483897 44.40259701845399 0 0 44.40259701845399 54.78138380289688 -10.3787867844429
336.8005818483897 44.40259701845399 0 0 44.40259701845399 54.78138380289688 -10.3787867844429
336.8005818483897 44.40259701845399 0 0 44.40259701845399 54.78138380289688 -10.3787867844429
336.8005818483897 44.40259701845399 0 0 44.40259701845399 54.78138380289688 -10.3787867844429
336.8005818483897 44.40259701845399 0 0 44.40259701845399 54.78138380289688 -10.3787867844429
336.8005818483897 44.40259701845399 0 0 44.40259701845399 54.78138380289688 -10.3787867844429
336.8005818483897 44.40259701845399 0 0 44.40259701845399 54.78138380289688 -10.3787867844429
336.8005818483897 44.40259701845399 0 0 44.40259701845399 54.78138380289688 -10.3787867844429
336.8005818483897 44.40259701845399 0 0 44.40259701845399 54.78138380289688 -10.3787867844429
336.8005818483897 44.40259701845399 0 0 44.40259701845399 54.78138380289688 -10.3787867844429
336.8005818483897 44.40259701845399 0 0 44.40259701845399 54.78138380289688 -10.3787867844429
336.8005818483897 44.40259701845399 0 0 44.40259701845399 54.78138380289688 -10.3787867844429
336.8005818483897 44.40259701845399 0 0 44.40259701845399 54.78138380289688 -10.3787867844429
336.8005818483897 44.40259701845399 0 0 44.40259701845399 54.78138380289688 -10.3787867844429
336.8005818483897 44.40259701845399 0 0 44.40259701845399 54.78138380289688 -10.3787867844429
336.8005818483897 44.40259701845399 0 0 44.40259701845399 54.78138380289688 -10.3787867844429
336.8005818483897 44.40259701845399 0 0 44.40259701845399 54.78138380289688 -10.3787867844429
336.8005818483897 44.40259701845399 0 0 44.40259701845399 54.78138380289688 -10.3787867844429
336.8005818483897 44.40259701845399 0 0 44.40259701845399 54.78138380289688 -10.3787867844429
336.8005818483897 44.40259701845399 0 0 44.40259701845399 54.78138380289688 -10.3787867844429
