totalLogLikelihoodDensity totalLogPriorDensity H1NoiseLogPriorDensity L1NoiseLogPriorDensity gwLogPriorDensity gwExtrinsicLogPriorDensityTracker gwCbcLogPriorDensityTracker
319.6916389930481 44.11965923172771 0 0 44.11965923172771 54.49844601617061 -10.3787867844429
319.6916389930481 44.11965923172771 0 0 44.11965923172771 54.49844601617061 -10.3787867844429
319.6916389930481 44.11965923172771 0 0 44.11965923172771 54.49844601617061 -10.3787867844429
319.6916389930481 44.11965923172771 0 0 44.11965923172771 54.49844601617061 -10.3787867844429
319.6916389930481 44.11965923172771 0 0 44.11965923172771 54.49844601617061 -10.3787867844429
319.6916389930481 44.11965923172771 0 0 44.11965923172771 54.49844601617061 -10.3787867844429
319.6916389930481 44.11965923172771 0 0 44.11965923172771 54.49844601617061 -10.3787867844429
319.6916389930481 44.11965923172771 0 0 44.11965923172771 54.49844601617061 -10.3787867844429
319.6916389930481 44.11965923172771 0 0 44.11965923172771 54.49844601617061 -10.3787867844429
317.8973902088837 44.13375632902115 0 0 44.13375632902115 54.51254311346405 -10.3787867844429
317.8973902088837 44.13375632902115 0 0 44.13375632902115 54.51254311346405 -10.3787867844429
317.8973902088837 44.13375632902115 0 0 44.13375632902115 54.51254311346405 -10.3787867844429
317.8973902088837 44.13375632902115 0 0 44.13375632902115 54.51254311346405 -10.3787867844429
317.8973902088837 44.13375632902115 0 0 44.13375632902115 54.51254311346405 -10.3787867844429
317.8973902088837 44.13375632902115 0 0 44.13375632902115 54.51254311346405 -10.3787867844429
317.8973902088837 44.13375632902115 0 0 44.13375632902115 54.51254311346405 -10.3787867844429
317.8973902088837 44.13375632902115 0 0 44.13375632902115 54.51254311346405 -10.3787867844429
317.8973902088837 44.13375632902115 0 0 44.13375632902115 54.51254311346405 -10.3787867844429
317.8973902088837 44.13375632902115 0 0 44.13375632902115 54.51254311346405 -10.3787867844429
317.8973902088837 44.13375632902115 0 0 44.13375632902115 54.51254311346405 -10.3787867844429
317.8973902088837 44.13375632902115 0 0 44.13375632902115 54.51254311346405 -10.3787867844429
317.8973902088837 44.13375632902115 0 0 44.13375632902115 54.51254311346405 -10.3787867844429
317.8973902088837 44.13375632902115 0 0 44.13375632902115 54.51254311346405 -10.3787867844429
317.8973902088837 44.13375632902115 0 0 44.13375632902115 54.51254311346405 -10.3787867844429
317.8973902088837 44.13375632902115 0 0 44.13375632902115 54.51254311346405 -10.3787867844429
317.8973902088837 44.13375632902115 0 0 44.13375632902115 54.51254311346405 -10.3787867844429
317.8973902088837 44.13375632902115 0 0 44.13375632902115 54.51254311346405 -10.3787867844429
321.7987660006569 44.30336268895395 0 0 44.30336268895395 54.68214947339685 -10.3787867844429
321.7987660006569 44.30336268895395 0 0 44.30336268895395 54.68214947339685 -10.3787867844429
321.7987660006569 44.30336268895395 0 0 44.30336268895395 54.68214947339685 -10.3787867844429
321.7987660006569 44.30336268895395 0 0 44.30336268895395 54.68214947339685 -10.3787867844429
321.7987660006569 44.30336268895395 0 0 44.30336268895395 54.68214947339685 -10.3787867844429
321.7987660006569 44.30336268895395 0 0 44.30336268895395 54.68214947339685 -10.3787867844429
321.7987660006569 44.30336268895395 0 0 44.30336268895395 54.68214947339685 -10.3787867844429
321.7987660006569 44.30336268895395 0 0 44.30336268895395 54.68214947339685 -10.3787867844429
321.7987660006569 44.30336268895395 0 0 44.30336268895395 54.68214947339685 -10.3787867844429
321.7987660006569 44.30336268895395 0 0 44.30336268895395 54.68214947339685 -10.3787867844429
321.7987660006569 44.30336268895395 0 0 44.30336268895395 54.68214947339685 -10.3787867844429
321.7987660006569 44.30336268895395 0 0 44.30336268895395 54.68214947339685 -10.3787867844429
321.7987660006569 44.30336268895395 0 0 44.30336268895395 54.68214947339685 -10.3787867844429
321.7987660006569 44.30336268895395 0 0 44.30336268895395 54.68214947339685 -10.3787867844429
321.7987660006569 44.30336268895395 0 0 44.30336268895395 54.68214947339685 -10.3787867844429
321.7987660006569 44.30336268895395 0 0 44.30336268895395 54.68214947339685 -10.3787867844429
321.7987660006569 44.30336268895395 0 0 44.30336268895395 54.68214947339685 -10.3787867844429
321.7987660006569 44.30336268895395 0 0 44.30336268895395 54.68214947339685 -10.3787867844429
321.7987660006569 44.30336268895395 0 0 44.30336268895395 54.68214947339685 -10.3787867844429
321.7987660006569 44.30336268895395 0 0 44.30336268895395 54.68214947339685 -10.3787867844429
321.7987660006569 44.30336268895395 0 0 44.30336268895395 54.68214947339685 -10.3787867844429
321.7987660006569 44.30336268895395 0 0 44.30336268895395 54.68214947339685 -10.3787867844429
321.7987660006569 44.30336268895395 0 0 44.30336268895395 54.68214947339685 -10.3787867844429
321.796012697622 44.3033221392735 0 0 44.3033221392735 54.6821089237164 -10.3787867844429
321.796012697622 44.3033221392735 0 0 44.3033221392735 54.6821089237164 -10.3787867844429
321.796012697622 44.3033221392735 0 0 44.3033221392735 54.6821089237164 -10.3787867844429
321.796012697622 44.3033221392735 0 0 44.3033221392735 54.6821089237164 -10.3787867844429
321.796012697622 44.3033221392735 0 0 44.3033221392735 54.6821089237164 -10.3787867844429
321.796012697622 44.3033221392735 0 0 44.3033221392735 54.6821089237164 -10.3787867844429
321.796012697622 44.3033221392735 0 0 44.3033221392735 54.6821089237164 -10.3787867844429
321.1789651201041 44.31899706688615 0 0 44.31899706688615 54.69778385132905 -10.3787867844429
321.1789651201041 44.31899706688615 0 0 44.31899706688615 54.69778385132905 -10.3787867844429
321.1789651201041 44.31899706688615 0 0 44.31899706688615 54.69778385132905 -10.3787867844429
321.1789651201041 44.31899706688615 0 0 44.31899706688615 54.69778385132905 -10.3787867844429
321.1789651201041 44.31899706688615 0 0 44.31899706688615 54.69778385132905 -10.3787867844429
321.1789651201041 44.31899706688615 0 0 44.31899706688615 54.69778385132905 -10.3787867844429
321.1789651201041 44.31899706688615 0 0 44.31899706688615 54.69778385132905 -10.3787867844429
321.1789651201041 44.31899706688615 0 0 44.31899706688615 54.69778385132905 -10.3787867844429
321.1789651201041 44.31899706688615 0 0 44.31899706688615 54.69778385132905 -10.3787867844429
321.1789651201041 44.31899706688615 0 0 44.31899706688615 54.69778385132905 -10.3787867844429
321.1789651201041 44.31899706688615 0 0 44.31899706688615 54.69778385132905 -10.3787867844429
330.7824149040774 44.27872148763366 0 0 44.27872148763366 54.65750827207656 -10.3787867844429
330.7824149040774 44.27872148763366 0 0 44.27872148763366 54.65750827207656 -10.3787867844429
330.7824149040774 44.27872148763366 0 0 44.27872148763366 54.65750827207656 -10.3787867844429
330.7824149040774 44.27872148763366 0 0 44.27872148763366 54.65750827207656 -10.3787867844429
330.7824149040774 44.27872148763366 0 0 44.27872148763366 54.65750827207656 -10.3787867844429
330.7824149040774 44.27872148763366 0 0 44.27872148763366 54.65750827207656 -10.3787867844429
330.7824149040774 44.27872148763366 0 0 44.27872148763366 54.65750827207656 -10.3787867844429
330.7824149040774 44.27872148763366 0 0 44.27872148763366 54.65750827207656 -10.3787867844429
330.7824149040774 44.27872148763366 0 0 44.27872148763366 54.65750827207656 -10.3787867844429
330.7824149040774 44.27872148763366 0 0 44.27872148763366 54.65750827207656 -10.3787867844429
330.7824149040774 44.27872148763366 0 0 44.27872148763366 54.65750827207656 -10.3787867844429
330.7824149040774 44.27872148763366 0 0 44.27872148763366 54.65750827207656 -10.3787867844429
330.7824149040774 44.27872148763366 0 0 44.27872148763366 54.65750827207656 -10.3787867844429
330.7824149040774 44.27872148763366 0 0 44.27872148763366 54.65750827207656 -10.3787867844429
330.7824149040774 44.27872148763366 0 0 44.27872148763366 54.65750827207656 -10.3787867844429
328.8842517420481 44.28408472120617 0 0 44.28408472120617 54.66287150564906 -10.3787867844429
328.8842517420481 44.28408472120617 0 0 44.28408472120617 54.66287150564906 -10.3787867844429
328.8842517420481 44.28408472120617 0 0 44.28408472120617 54.66287150564906 -10.3787867844429
328.8842517420481 44.28408472120617 0 0 44.28408472120617 54.66287150564906 -10.3787867844429
328.8842517420481 44.28408472120617 0 0 44.28408472120617 54.66287150564906 -10.3787867844429
328.8842517420481 44.28408472120617 0 0 44.28408472120617 54.66287150564906 -10.3787867844429
328.8842517420481 44.28408472120617 0 0 44.28408472120617 54.66287150564906 -10.3787867844429
328.8842517420481 44.28408472120617 0 0 44.28408472120617 54.66287150564906 -10.3787867844429
335.3799524489795 43.80971760478764 0 0 43.80971760478764 54.18850438923053 -10.3787867844429
335.3799524489795 43.80971760478764 0 0 43.80971760478764 54.18850438923053 -10.3787867844429
335.3799524489795 43.80971760478764 0 0 43.80971760478764 54.18850438923053 -10.3787867844429
335.3799524489795 43.80971760478764 0 0 43.80971760478764 54.18850438923053 -10.3787867844429
335.3799524489795 43.80971760478764 0 0 43.80971760478764 54.18850438923053 -10.3787867844429
335.3799524489795 43.80971760478764 0 0 43.80971760478764 54.18850438923053 -10.3787867844429
335.3799524489795 43.80971760478764 0 0 43.80971760478764 54.18850438923053 -10.3787867844429
335.3799524489795 43.80971760478764 0 0 43.80971760478764 54.18850438923053 -10.3787867844429
335.3799524489795 43.80971760478764 0 0 43.80971760478764 54.18850438923053 -10.3787867844429
335.3799524489795 43.80971760478764 0 0 43.80971760478764 54.18850438923053 -10.3787867844429
335.3799524489795 43.80971760478764 0 0 43.80971760478764 54.18850438923053 -10.3787867844429
335.3799524489795 43.80971760478764 0 0 43.80971760478764 54.18850438923053 -10.3787867844429
335.3799524489795 43.80971760478764 0 0 43.80971760478764 54.18850438923053 -10.3787867844429
335.3799524489795 43.80971760478764 0 0 43.80971760478764 54.18850438923053 -10.3787867844429
335.3799524489795 43.80971760478764 0 0 43.80971760478764 54.18850438923053 -10.3787867844429
335.3799524489795 43.80971760478764 0 0 43.80971760478764 54.18850438923053 -10.3787867844429
335.3799524489795 43.80971760478764 0 0 43.80971760478764 54.18850438923053 -10.3787867844429
335.3799524489795 43.80971760478764 0 0 43.80971760478764 54.18850438923053 -10.3787867844429
335.3799524489795 43.80971760478764 0 0 43.80971760478764 54.18850438923053 -10.3787867844429
335.3799524489795 43.80971760478764 0 0 43.80971760478764 54.18850438923053 -10.3787867844429
335.3799524489795 43.80971760478764 0 0 43.80971760478764 54.18850438923053 -10.3787867844429
335.3799524489795 43.80971760478764 0 0 43.80971760478764 54.18850438923053 -10.3787867844429
335.3799524489795 43.80971760478764 0 0 43.80971760478764 54.18850438923053 -10.3787867844429
335.3799524489795 43.80971760478764 0 0 43.80971760478764 54.18850438923053 -10.3787867844429
335.3799524489795 43.80971760478764 0 0 43.80971760478764 54.18850438923053 -10.3787867844429
335.3799524489795 43.80971760478764 0 0 43.80971760478764 54.18850438923053 -10.3787867844429
335.3799524489795 43.80971760478764 0 0 43.80971760478764 54.18850438923053 -10.3787867844429
335.3799524489795 43.80971760478764 0 0 43.80971760478764 54.18850438923053 -10.3787867844429
335.3799524489795 43.80971760478764 0 0 43.80971760478764 54.18850438923053 -10.3787867844429
335.3799524489795 43.80971760478764 0 0 43.80971760478764 54.18850438923053 -10.3787867844429
335.3799524489795 43.80971760478764 0 0 43.80971760478764 54.18850438923053 -10.3787867844429
335.3799524489795 43.80971760478764 0 0 43.80971760478764 54.18850438923053 -10.3787867844429
335.3799524489795 43.80971760478764 0 0 43.80971760478764 54.18850438923053 -10.3787867844429
335.3799524489795 43.80971760478764 0 0 43.80971760478764 54.18850438923053 -10.3787867844429
335.3799524489795 43.80971760478764 0 0 43.80971760478764 54.18850438923053 -10.3787867844429
335.3799524489795 43.80971760478764 0 0 43.80971760478764 54.18850438923053 -10.3787867844429
335.3799524489795 43.80971760478764 0 0 43.80971760478764 54.18850438923053 -10.3787867844429
335.3799524489795 43.80971760478764 0 0 43.80971760478764 54.18850438923053 -10.3787867844429
335.3799524489795 43.80971760478764 0 0 43.80971760478764 54.18850438923053 -10.3787867844429
335.3799524489795 43.80971760478764 0 0 43.80971760478764 54.18850438923053 -10.3787867844429
335.3799524489795 43.80971760478764 0 0 43.80971760478764 54.18850438923053 -10.3787867844429
335.3799524489795 43.80971760478764 0 0 43.80971760478764 54.18850438923053 -10.3787867844429
335.3799524489795 43.80971760478764 0 0 43.80971760478764 54.18850438923053 -10.3787867844429
335.3799524489795 43.80971760478764 0 0 43.80971760478764 54.18850438923053 -10.3787867844429
335.3799524489795 43.80971760478764 0 0 43.80971760478764 54.18850438923053 -10.3787867844429
335.3799524489795 43.80971760478764 0 0 43.80971760478764 54.18850438923053 -10.3787867844429
335.3799524489795 43.80971760478764 0 0 43.80971760478764 54.18850438923053 -10.3787867844429
335.3799524489795 43.80971760478764 0 0 43.80971760478764 54.18850438923053 -10.3787867844429
335.3799524489795 43.80971760478764 0 0 43.80971760478764 54.18850438923053 -10.3787867844429
335.3799524489795 43.80971760478764 0 0 43.80971760478764 54.18850438923053 -10.3787867844429
335.3799524489795 43.80971760478764 0 0 43.80971760478764 54.18850438923053 -10.3787867844429
335.3799524489795 43.80971760478764 0 0 43.80971760478764 54.18850438923053 -10.3787867844429
335.3799524489795 43.80971760478764 0 0 43.80971760478764 54.18850438923053 -10.3787867844429
335.3799524489795 43.80971760478764 0 0 43.80971760478764 54.18850438923053 -10.3787867844429
335.3799524489795 43.80971760478764 0 0 43.80971760478764 54.18850438923053 -10.3787867844429
335.3799524489795 43.80971760478764 0 0 43.80971760478764 54.18850438923053 -10.3787867844429
335.3799524489795 43.80971760478764 0 0 43.80971760478764 54.18850438923053 -10.3787867844429
335.3799524489795 43.80971760478764 0 0 43.80971760478764 54.18850438923053 -10.3787867844429
335.3799524489795 43.80971760478764 0 0 43.80971760478764 54.18850438923053 -10.3787867844429
335.3799524489795 43.80971760478764 0 0 43.80971760478764 54.18850438923053 -10.3787867844429
333.550254677051 43.80128391707518 0 0 43.80128391707518 54.18007070151808 -10.3787867844429
337.506921716343 43.92219769529574 0 0 43.92219769529574 54.30098447973863 -10.3787867844429
337.506921716343 43.92219769529574 0 0 43.92219769529574 54.30098447973863 -10.3787867844429
337.7286810469786 43.97597203769139 0 0 43.97597203769139 54.35475882213429 -10.3787867844429
336.7723363569444 44.37101787152365 0 0 44.37101787152365 54.74980465596654 -10.3787867844429
337.1763392201492 44.31777342706658 0 0 44.31777342706658 54.69656021150948 -10.3787867844429
337.2650163261894 44.33571374760456 0 0 44.33571374760456 54.71450053204746 -10.3787867844429
337.6106899207563 44.11812144322943 0 0 44.11812144322943 54.49690822767233 -10.3787867844429
337.6106899207563 44.11812144322943 0 0 44.11812144322943 54.49690822767233 -10.3787867844429
337.8900862115173 44.06866922356301 0 0 44.06866922356301 54.44745600800591 -10.3787867844429
337.8900862115173 44.06866922356301 0 0 44.06866922356301 54.44745600800591 -10.3787867844429
337.8900862115173 44.06866922356301 0 0 44.06866922356301 54.44745600800591 -10.3787867844429
337.8900862115173 44.06866922356301 0 0 44.06866922356301 54.44745600800591 -10.3787867844429
337.8900862115173 44.06866922356301 0 0 44.06866922356301 54.44745600800591 -10.3787867844429
337.8900862115173 44.06866922356301 0 0 44.06866922356301 54.44745600800591 -10.3787867844429
335.0095565655894 43.91789593126629 0 0 43.91789593126629 54.29668271570918 -10.3787867844429
337.1547222639225 44.09946525394464 0 0 44.09946525394464 54.47825203838755 -10.3787867844429
337.2242756784688 44.14297613717834 0 0 44.14297613717834 54.52176292162124 -10.3787867844429
337.2242756784688 44.14297613717834 0 0 44.14297613717834 54.52176292162124 -10.3787867844429
337.2242756784688 44.14297613717834 0 0 44.14297613717834 54.52176292162124 -10.3787867844429
337.2242756784688 44.14297613717834 0 0 44.14297613717834 54.52176292162124 -10.3787867844429
337.0880275300792 44.12519419487066 0 0 44.12519419487066 54.50398097931355 -10.3787867844429
337.0880275300792 44.12519419487066 0 0 44.12519419487066 54.50398097931355 -10.3787867844429
337.0880275300792 44.12519419487066 0 0 44.12519419487066 54.50398097931355 -10.3787867844429
337.3311685223819 43.81152893235016 0 0 43.81152893235016 54.19031571679306 -10.3787867844429
337.3311685223819 43.81152893235016 0 0 43.81152893235016 54.19031571679306 -10.3787867844429
337.3311685223819 43.81152893235016 0 0 43.81152893235016 54.19031571679306 -10.3787867844429
337.3311685223819 43.81152893235016 0 0 43.81152893235016 54.19031571679306 -10.3787867844429
337.3311685223819 43.81152893235016 0 0 43.81152893235016 54.19031571679306 -10.3787867844429
337.3311685223819 43.81152893235016 0 0 43.81152893235016 54.19031571679306 -10.3787867844429
337.0366881242794 43.80453677457947 0 0 43.80453677457947 54.18332355902238 -10.3787867844429
337.0366881242794 43.80453677457947 0 0 43.80453677457947 54.18332355902238 -10.3787867844429
337.0366881242794 43.80453677457947 0 0 43.80453677457947 54.18332355902238 -10.3787867844429
337.0366881242794 43.80453677457947 0 0 43.80453677457947 54.18332355902238 -10.3787867844429
335.4632937693096 43.96385933100645 0 0 43.96385933100645 54.34264611544935 -10.3787867844429
335.4632937693096 43.96385933100645 0 0 43.96385933100645 54.34264611544935 -10.3787867844429
335.4632937693096 43.96385933100645 0 0 43.96385933100645 54.34264611544935 -10.3787867844429
335.4632937693096 43.96385933100645 0 0 43.96385933100645 54.34264611544935 -10.3787867844429
335.4632937693096 43.96385933100645 0 0 43.96385933100645 54.34264611544935 -10.3787867844429
335.4632937693096 43.96385933100645 0 0 43.96385933100645 54.34264611544935 -10.3787867844429
335.6915107702734 43.99854603618216 0 0 43.99854603618216 54.37733282062506 -10.3787867844429
335.6915107702734 43.99854603618216 0 0 43.99854603618216 54.37733282062506 -10.3787867844429
335.6915107702734 43.99854603618216 0 0 43.99854603618216 54.37733282062506 -10.3787867844429
336.2594360793194 44.20576520887906 0 0 44.20576520887906 54.58455199332196 -10.3787867844429
335.6400044375453 44.4039520939796 0 0 44.4039520939796 54.78273887842249 -10.3787867844429
335.6400044375453 44.4039520939796 0 0 44.4039520939796 54.78273887842249 -10.3787867844429
335.6400044375453 44.4039520939796 0 0 44.4039520939796 54.78273887842249 -10.3787867844429
335.6400044375453 44.4039520939796 0 0 44.4039520939796 54.78273887842249 -10.3787867844429
335.6400044375453 44.4039520939796 0 0 44.4039520939796 54.78273887842249 -10.3787867844429
335.6400044375453 44.4039520939796 0 0 44.4039520939796 54.78273887842249 -10.3787867844429
335.6400044375453 44.4039520939796 0 0 44.4039520939796 54.78273887842249 -10.3787867844429
335.6400044375453 44.4039520939796 0 0 44.4039520939796 54.78273887842249 -10.3787867844429
335.6400044375453 44.4039520939796 0 0 44.4039520939796 54.78273887842249 -10.3787867844429
337.3041391628828 44.16169254074396 0 0 44.16169254074396 54.54047932518685 -10.3787867844429
337.3611630264435 43.94697248271628 0 0 43.94697248271628 54.32575926715918 -10.3787867844429
337.3611630264435 43.94697248271628 0 0 43.94697248271628 54.32575926715918 -10.3787867844429
337.3611630264435 43.94697248271628 0 0 43.94697248271628 54.32575926715918 -10.3787867844429
337.3611630264435 43.94697248271628 0 0 43.94697248271628 54.32575926715918 -10.3787867844429
337.3611630264435 43.94697248271628 0 0 43.94697248271628 54.32575926715918 -10.3787867844429
337.3611630264435 43.94697248271628 0 0 43.94697248271628 54.32575926715918 -10.3787867844429
337.3611630264435 43.94697248271628 0 0 43.94697248271628 54.32575926715918 -10.3787867844429
337.3611630264435 43.94697248271628 0 0 43.94697248271628 54.32575926715918 -10.3787867844429
337.3611630264435 43.94697248271628 0 0 43.94697248271628 54.32575926715918 -10.3787867844429
337.3611630264435 43.94697248271628 0 0 43.94697248271628 54.32575926715918 -10.3787867844429
337.3611630264435 43.94697248271628 0 0 43.94697248271628 54.32575926715918 -10.3787867844429
337.3611630264435 43.94697248271628 0 0 43.94697248271628 54.32575926715918 -10.3787867844429
337.3611630264435 43.94697248271628 0 0 43.94697248271628 54.32575926715918 -10.3787867844429
337.3611630264435 43.94697248271628 0 0 43.94697248271628 54.32575926715918 -10.3787867844429
337.3611630264435 43.94697248271628 0 0 43.94697248271628 54.32575926715918 -10.3787867844429
337.3611630264435 43.94697248271628 0 0 43.94697248271628 54.32575926715918 -10.3787867844429
337.3611630264435 43.94697248271628 0 0 43.94697248271628 54.32575926715918 -10.3787867844429
334.829617234846 44.09496437992189 0 0 44.09496437992189 54.47375116436479 -10.3787867844429
334.829617234846 44.09496437992189 0 0 44.09496437992189 54.47375116436479 -10.3787867844429
334.829617234846 44.09496437992189 0 0 44.09496437992189 54.47375116436479 -10.3787867844429
334.829617234846 44.09496437992189 0 0 44.09496437992189 54.47375116436479 -10.3787867844429
334.829617234846 44.09496437992189 0 0 44.09496437992189 54.47375116436479 -10.3787867844429
334.829617234846 44.09496437992189 0 0 44.09496437992189 54.47375116436479 -10.3787867844429
334.829617234846 44.09496437992189 0 0 44.09496437992189 54.47375116436479 -10.3787867844429
334.829617234846 44.09496437992189 0 0 44.09496437992189 54.47375116436479 -10.3787867844429
334.829617234846 44.09496437992189 0 0 44.09496437992189 54.47375116436479 -10.3787867844429
334.829617234846 44.09496437992189 0 0 44.09496437992189 54.47375116436479 -10.3787867844429
334.829617234846 44.09496437992189 0 0 44.09496437992189 54.47375116436479 -10.3787867844429
334.829617234846 44.09496437992189 0 0 44.09496437992189 54.47375116436479 -10.3787867844429
334.829617234846 44.09496437992189 0 0 44.09496437992189 54.47375116436479 -10.3787867844429
334.829617234846 44.09496437992189 0 0 44.09496437992189 54.47375116436479 -10.3787867844429
334.829617234846 44.09496437992189 0 0 44.09496437992189 54.47375116436479 -10.3787867844429
334.829617234846 44.09496437992189 0 0 44.09496437992189 54.47375116436479 -10.3787867844429
334.829617234846 44.09496437992189 0 0 44.09496437992189 54.47375116436479 -10.3787867844429
334.4964492370509 44.09757743329131 0 0 44.09757743329131 54.47636421773421 -10.3787867844429
334.4964492370509 44.09757743329131 0 0 44.09757743329131 54.47636421773421 -10.3787867844429
334.4964492370509 44.09757743329131 0 0 44.09757743329131 54.47636421773421 -10.3787867844429
334.4964492370509 44.09757743329131 0 0 44.09757743329131 54.47636421773421 -10.3787867844429
334.4964492370509 44.09757743329131 0 0 44.09757743329131 54.47636421773421 -10.3787867844429
334.4964492370509 44.09757743329131 0 0 44.09757743329131 54.47636421773421 -10.3787867844429
334.4964492370509 44.09757743329131 0 0 44.09757743329131 54.47636421773421 -10.3787867844429
334.4964492370509 44.09757743329131 0 0 44.09757743329131 54.47636421773421 -10.3787867844429
334.4964492370509 44.09757743329131 0 0 44.09757743329131 54.47636421773421 -10.3787867844429
334.4964492370509 44.09757743329131 0 0 44.09757743329131 54.47636421773421 -10.3787867844429
334.4964492370509 44.09757743329131 0 0 44.09757743329131 54.47636421773421 -10.3787867844429
334.4964492370509 44.09757743329131 0 0 44.09757743329131 54.47636421773421 -10.3787867844429
334.4964492370509 44.09757743329131 0 0 44.09757743329131 54.47636421773421 -10.3787867844429
