totalLogLikelihoodDensity totalLogPriorDensity H1NoiseLogPriorDensity L1NoiseLogPriorDensity gwLogPriorDensity gwExtrinsicLogPriorDensityTracker gwCbcLogPriorDensityTracker
336.7801324307312 44.29042720457909 0 0 44.29042720457909 54.66921398902199 -10.3787867844429
336.7801324307312 44.29042720457909 0 0 44.29042720457909 54.66921398902199 -10.3787867844429
336.7801324307312 44.29042720457909 0 0 44.29042720457909 54.66921398902199 -10.3787867844429
336.7801324307312 44.29042720457909 0 0 44.29042720457909 54.66921398902199 -10.3787867844429
336.3734013383544 44.30339577930532 0 0 44.30339577930532 54.68218256374821 -10.3787867844429
336.2526054752501 44.26957232187705 0 0 44.26957232187705 54.64835910631994 -10.3787867844429
336.3771451590608 44.28810377342893 0 0 44.28810377342893 54.66689055787183 -10.3787867844429
336.2384121237637 44.36373291930548 0 0 44.36373291930548 54.74251970374837 -10.3787867844429
336.2384121237637 44.36373291930548 0 0 44.36373291930548 54.74251970374837 -10.3787867844429
336.2384121237637 44.36373291930548 0 0 44.36373291930548 54.74251970374837 -10.3787867844429
336.2384121237637 44.36373291930548 0 0 44.36373291930548 54.74251970374837 -10.3787867844429
336.2384121237637 44.36373291930548 0 0 44.36373291930548 54.74251970374837 -10.3787867844429
336.2384121237637 44.36373291930548 0 0 44.36373291930548 54.74251970374837 -10.3787867844429
336.2384121237637 44.36373291930548 0 0 44.36373291930548 54.74251970374837 -10.3787867844429
336.2384121237637 44.36373291930548 0 0 44.36373291930548 54.74251970374837 -10.3787867844429
336.2384121237637 44.36373291930548 0 0 44.36373291930548 54.74251970374837 -10.3787867844429
336.2384121237637 44.36373291930548 0 0 44.36373291930548 54.74251970374837 -10.3787867844429
336.2384121237637 44.36373291930548 0 0 44.36373291930548 54.74251970374837 -10.3787867844429
336.2384121237637 44.36373291930548 0 0 44.36373291930548 54.74251970374837 -10.3787867844429
337.3897824513838 44.38110426787406 0 0 44.38110426787406 54.75989105231697 -10.3787867844429
337.3897824513838 44.38110426787406 0 0 44.38110426787406 54.75989105231697 -10.3787867844429
337.7527112123699 44.32074982012152 0 0 44.32074982012152 54.69953660456441 -10.3787867844429
338.7409151388605 44.18756695958139 0 0 44.18756695958139 54.56635374402428 -10.3787867844429
338.7409151388605 44.18756695958139 0 0 44.18756695958139 54.56635374402428 -10.3787867844429
338.7409151388605 44.18756695958139 0 0 44.18756695958139 54.56635374402428 -10.3787867844429
338.7409151388605 44.18756695958139 0 0 44.18756695958139 54.56635374402428 -10.3787867844429
338.7409151388605 44.18756695958139 0 0 44.18756695958139 54.56635374402428 -10.3787867844429
338.7409151388605 44.18756695958139 0 0 44.18756695958139 54.56635374402428 -10.3787867844429
338.6483756181667 44.18724366412533 0 0 44.18724366412533 54.56603044856823 -10.3787867844429
338.6483756181667 44.18724366412533 0 0 44.18724366412533 54.56603044856823 -10.3787867844429
338.6483756181667 44.18724366412533 0 0 44.18724366412533 54.56603044856823 -10.3787867844429
338.6586166669284 44.26133806304394 0 0 44.26133806304394 54.64012484748684 -10.3787867844429
338.6586166669284 44.26133806304394 0 0 44.26133806304394 54.64012484748684 -10.3787867844429
338.6586166669284 44.26133806304394 0 0 44.26133806304394 54.64012484748684 -10.3787867844429
338.6586166669284 44.26133806304394 0 0 44.26133806304394 54.64012484748684 -10.3787867844429
338.6586166669284 44.26133806304394 0 0 44.26133806304394 54.64012484748684 -10.3787867844429
338.7455221370883 44.36506526919115 0 0 44.36506526919115 54.74385205363405 -10.3787867844429
338.7455221370883 44.36506526919115 0 0 44.36506526919115 54.74385205363405 -10.3787867844429
338.6372162278585 44.21479788669865 0 0 44.21479788669865 54.59358467114155 -10.3787867844429
338.6302958796594 44.09404076742069 0 0 44.09404076742069 54.4728275518636 -10.3787867844429
338.6302958796594 44.09404076742069 0 0 44.09404076742069 54.4728275518636 -10.3787867844429
338.2145093050084 43.9444824909275 0 0 43.9444824909275 54.3232692753704 -10.3787867844429
338.3667810125449 44.1296531249253 0 0 44.1296531249253 54.50843990936819 -10.3787867844429
338.8622291019555 43.92721256582726 0 0 43.92721256582726 54.30599935027016 -10.3787867844429
338.8622291019555 43.92721256582726 0 0 43.92721256582726 54.30599935027016 -10.3787867844429
338.8622291019555 43.92721256582726 0 0 43.92721256582726 54.30599935027016 -10.3787867844429
338.6524612755051 44.30313359451151 0 0 44.30313359451151 54.6819203789544 -10.3787867844429
338.6208966179238 44.33402398030039 0 0 44.33402398030039 54.71281076474329 -10.3787867844429
338.6208966179238 44.33402398030039 0 0 44.33402398030039 54.71281076474329 -10.3787867844429
338.6230344896363 44.33496820210524 0 0 44.33496820210524 54.71375498654814 -10.3787867844429
338.5151285183863 44.21680786724372 0 0 44.21680786724372 54.59559465168661 -10.3787867844429
338.7571962256728 44.24680173236916 0 0 44.24680173236916 54.62558851681206 -10.3787867844429
338.7571962256728 44.24680173236916 0 0 44.24680173236916 54.62558851681206 -10.3787867844429
338.7571962256728 44.24680173236916 0 0 44.24680173236916 54.62558851681206 -10.3787867844429
338.7571962256728 44.24680173236916 0 0 44.24680173236916 54.62558851681206 -10.3787867844429
339.8265622642504 44.15512879877804 0 0 44.15512879877804 54.53391558322093 -10.3787867844429
339.9824848354591 44.09664648120815 0 0 44.09664648120815 54.47543326565105 -10.3787867844429
339.9824848354591 44.09664648120815 0 0 44.09664648120815 54.47543326565105 -10.3787867844429
339.9824848354591 44.09664648120815 0 0 44.09664648120815 54.47543326565105 -10.3787867844429
339.9824848354591 44.09664648120815 0 0 44.09664648120815 54.47543326565105 -10.3787867844429
339.1914436614319 44.1924613111487 0 0 44.1924613111487 54.57124809559161 -10.3787867844429
339.1914436614319 44.1924613111487 0 0 44.1924613111487 54.57124809559161 -10.3787867844429
338.6985556610716 44.13742742590007 0 0 44.13742742590007 54.51621421034297 -10.3787867844429
338.6985556610716 44.13742742590007 0 0 44.13742742590007 54.51621421034297 -10.3787867844429
338.7730748382379 43.9820703524513 0 0 43.9820703524513 54.3608571368942 -10.3787867844429
338.7730748382379 43.9820703524513 0 0 43.9820703524513 54.3608571368942 -10.3787867844429
338.7730748382379 43.9820703524513 0 0 43.9820703524513 54.3608571368942 -10.3787867844429
338.7730748382379 43.9820703524513 0 0 43.9820703524513 54.3608571368942 -10.3787867844429
338.7730748382379 43.9820703524513 0 0 43.9820703524513 54.3608571368942 -10.3787867844429
338.7730748382379 43.9820703524513 0 0 43.9820703524513 54.3608571368942 -10.3787867844429
338.0372030510027 44.14857902177283 0 0 44.14857902177283 54.52736580621573 -10.3787867844429
338.7118591985251 44.28457784048936 0 0 44.28457784048936 54.66336462493226 -10.3787867844429
338.7118591985251 44.28457784048936 0 0 44.28457784048936 54.66336462493226 -10.3787867844429
339.5323607714451 44.20575942786212 0 0 44.20575942786212 54.58454621230502 -10.3787867844429
339.809371289136 44.40775092189894 0 0 44.40775092189894 54.78653770634184 -10.3787867844429
339.5565502983843 44.37429940061485 0 0 44.37429940061485 54.75308618505774 -10.3787867844429
339.5565502983843 44.37429940061485 0 0 44.37429940061485 54.75308618505774 -10.3787867844429
339.5565502983843 44.37429940061485 0 0 44.37429940061485 54.75308618505774 -10.3787867844429
339.5565502983843 44.37429940061485 0 0 44.37429940061485 54.75308618505774 -10.3787867844429
339.5565502983843 44.37429940061485 0 0 44.37429940061485 54.75308618505774 -10.3787867844429
339.7019963432226 44.20971782669467 0 0 44.20971782669467 54.58850461113757 -10.3787867844429
339.9045445926257 44.18680693240903 0 0 44.18680693240903 54.56559371685193 -10.3787867844429
339.9045445926257 44.18680693240903 0 0 44.18680693240903 54.56559371685193 -10.3787867844429
339.9045445926257 44.18680693240903 0 0 44.18680693240903 54.56559371685193 -10.3787867844429
339.9045445926257 44.18680693240903 0 0 44.18680693240903 54.56559371685193 -10.3787867844429
339.9045445926257 44.18680693240903 0 0 44.18680693240903 54.56559371685193 -10.3787867844429
339.9045445926257 44.18680693240903 0 0 44.18680693240903 54.56559371685193 -10.3787867844429
339.8484827212749 44.13935095672002 0 0 44.13935095672002 54.51813774116292 -10.3787867844429
339.8484827212749 44.13935095672002 0 0 44.13935095672002 54.51813774116292 -10.3787867844429
339.8484827212749 44.13935095672002 0 0 44.13935095672002 54.51813774116292 -10.3787867844429
339.5180290094113 44.04101232694569 0 0 44.04101232694569 54.41979911138858 -10.3787867844429
339.4261970713089 44.16231483912892 0 0 44.16231483912892 54.54110162357182 -10.3787867844429
338.8995075115396 44.16180525149993 0 0 44.16180525149993 54.54059203594283 -10.3787867844429
339.4987286920727 44.12365825986706 0 0 44.12365825986706 54.50244504430995 -10.3787867844429
339.879332456968 44.0301237501309 0 0 44.0301237501309 54.4089105345738 -10.3787867844429
339.5314861071397 44.05121026853406 0 0 44.05121026853406 54.42999705297696 -10.3787867844429
339.9428026224923 44.03438925730202 0 0 44.03438925730202 54.41317604174493 -10.3787867844429
339.7162792570788 44.05530244013191 0 0 44.05530244013191 54.43408922457481 -10.3787867844429
339.7162792570788 44.05530244013191 0 0 44.05530244013191 54.43408922457481 -10.3787867844429
339.7162792570788 44.05530244013191 0 0 44.05530244013191 54.43408922457481 -10.3787867844429
339.6730236019954 44.02511252622961 0 0 44.02511252622961 54.4038993106725 -10.3787867844429
339.6730236019954 44.02511252622961 0 0 44.02511252622961 54.4038993106725 -10.3787867844429
339.6516470654464 43.81829433582509 0 0 43.81829433582509 54.19708112026798 -10.3787867844429
338.3637709667742 44.31861475521238 0 0 44.31861475521238 54.69740153965528 -10.3787867844429
338.3637709667742 44.31861475521238 0 0 44.31861475521238 54.69740153965528 -10.3787867844429
338.3637709667742 44.31861475521238 0 0 44.31861475521238 54.69740153965528 -10.3787867844429
339.7608474488661 44.25376246712865 0 0 44.25376246712865 54.63254925157155 -10.3787867844429
339.7608474488661 44.25376246712865 0 0 44.25376246712865 54.63254925157155 -10.3787867844429
339.7608474488661 44.25376246712865 0 0 44.25376246712865 54.63254925157155 -10.3787867844429
339.3718344716761 44.27755608994811 0 0 44.27755608994811 54.656342874391 -10.3787867844429
339.3718344716761 44.27755608994811 0 0 44.27755608994811 54.656342874391 -10.3787867844429
339.3718344716761 44.27755608994811 0 0 44.27755608994811 54.656342874391 -10.3787867844429
339.3718344716761 44.27755608994811 0 0 44.27755608994811 54.656342874391 -10.3787867844429
339.3718344716761 44.27755608994811 0 0 44.27755608994811 54.656342874391 -10.3787867844429
339.9766631061447 44.197020821826 0 0 44.197020821826 54.5758076062689 -10.3787867844429
339.9766631061447 44.197020821826 0 0 44.197020821826 54.5758076062689 -10.3787867844429
340.1677044482874 44.18867755981371 0 0 44.18867755981371 54.56746434425661 -10.3787867844429
340.1677044482874 44.18867755981371 0 0 44.18867755981371 54.56746434425661 -10.3787867844429
340.1677044482874 44.18867755981371 0 0 44.18867755981371 54.56746434425661 -10.3787867844429
340.1677044482874 44.18867755981371 0 0 44.18867755981371 54.56746434425661 -10.3787867844429
340.1789573314788 44.04412053794651 0 0 44.04412053794651 54.42290732238941 -10.3787867844429
340.4221753913274 44.18645585596995 0 0 44.18645585596995 54.56524264041285 -10.3787867844429
340.4221753913274 44.18645585596995 0 0 44.18645585596995 54.56524264041285 -10.3787867844429
340.4221753913274 44.18645585596995 0 0 44.18645585596995 54.56524264041285 -10.3787867844429
340.4221753913274 44.18645585596995 0 0 44.18645585596995 54.56524264041285 -10.3787867844429
340.4221753913274 44.18645585596995 0 0 44.18645585596995 54.56524264041285 -10.3787867844429
340.6647590198805 44.16016962519257 0 0 44.16016962519257 54.53895640963546 -10.3787867844429
340.6647590198805 44.16016962519257 0 0 44.16016962519257 54.53895640963546 -10.3787867844429
339.6252813852803 44.09572012321107 0 0 44.09572012321107 54.47450690765396 -10.3787867844429
339.7980446633503 44.33853192555662 0 0 44.33853192555662 54.71731870999952 -10.3787867844429
339.7764253059776 44.3699201692588 0 0 44.3699201692588 54.7487069537017 -10.3787867844429
339.7764253059776 44.3699201692588 0 0 44.3699201692588 54.7487069537017 -10.3787867844429
340.3365247042954 44.23167940029215 0 0 44.23167940029215 54.61046618473505 -10.3787867844429
340.3365247042954 44.23167940029215 0 0 44.23167940029215 54.61046618473505 -10.3787867844429
340.3365247042954 44.23167940029215 0 0 44.23167940029215 54.61046618473505 -10.3787867844429
340.3365247042954 44.23167940029215 0 0 44.23167940029215 54.61046618473505 -10.3787867844429
340.3638947472791 44.11643323478225 0 0 44.11643323478225 54.49522001922514 -10.3787867844429
340.3638947472791 44.11643323478225 0 0 44.11643323478225 54.49522001922514 -10.3787867844429
340.3638947472791 44.11643323478225 0 0 44.11643323478225 54.49522001922514 -10.3787867844429
340.3638947472791 44.11643323478225 0 0 44.11643323478225 54.49522001922514 -10.3787867844429
340.3638947472791 44.11643323478225 0 0 44.11643323478225 54.49522001922514 -10.3787867844429
340.3638947472791 44.11643323478225 0 0 44.11643323478225 54.49522001922514 -10.3787867844429
340.3638947472791 44.11643323478225 0 0 44.11643323478225 54.49522001922514 -10.3787867844429
340.3638947472791 44.11643323478225 0 0 44.11643323478225 54.49522001922514 -10.3787867844429
340.3478713450347 44.08921428969552 0 0 44.08921428969552 54.46800107413842 -10.3787867844429
340.3478713450347 44.08921428969552 0 0 44.08921428969552 54.46800107413842 -10.3787867844429
340.02287473498 44.12704507457357 0 0 44.12704507457357 54.50583185901647 -10.3787867844429
340.02287473498 44.12704507457357 0 0 44.12704507457357 54.50583185901647 -10.3787867844429
340.02287473498 44.12704507457357 0 0 44.12704507457357 54.50583185901647 -10.3787867844429
340.0357988710181 43.98952351781645 0 0 43.98952351781645 54.36831030225935 -10.3787867844429
340.2796793512267 44.17799130431021 0 0 44.17799130431021 54.55677808875311 -10.3787867844429
340.2796793512267 44.17799130431021 0 0 44.17799130431021 54.55677808875311 -10.3787867844429
340.2796793512267 44.17799130431021 0 0 44.17799130431021 54.55677808875311 -10.3787867844429
340.1669138299155 44.20654318216189 0 0 44.20654318216189 54.58532996660479 -10.3787867844429
340.0384041139922 44.35699262895068 0 0 44.35699262895068 54.73577941339357 -10.3787867844429
340.0384041139922 44.35699262895068 0 0 44.35699262895068 54.73577941339357 -10.3787867844429
340.028557520572 44.38310582673147 0 0 44.38310582673147 54.76189261117436 -10.3787867844429
340.028557520572 44.38310582673147 0 0 44.38310582673147 54.76189261117436 -10.3787867844429
340.028557520572 44.38310582673147 0 0 44.38310582673147 54.76189261117436 -10.3787867844429
340.028557520572 44.38310582673147 0 0 44.38310582673147 54.76189261117436 -10.3787867844429
339.2238035784932 44.26540613215381 0 0 44.26540613215381 54.64419291659671 -10.3787867844429
340.0691934768383 44.10997651043812 0 0 44.10997651043812 54.48876329488102 -10.3787867844429
340.0691934768383 44.10997651043812 0 0 44.10997651043812 54.48876329488102 -10.3787867844429
340.0691934768383 44.10997651043812 0 0 44.10997651043812 54.48876329488102 -10.3787867844429
340.0691934768383 44.10997651043812 0 0 44.10997651043812 54.48876329488102 -10.3787867844429
340.0691934768383 44.10997651043812 0 0 44.10997651043812 54.48876329488102 -10.3787867844429
340.0691934768383 44.10997651043812 0 0 44.10997651043812 54.48876329488102 -10.3787867844429
340.0691934768383 44.10997651043812 0 0 44.10997651043812 54.48876329488102 -10.3787867844429
340.0691934768383 44.10997651043812 0 0 44.10997651043812 54.48876329488102 -10.3787867844429
340.0691934768383 44.10997651043812 0 0 44.10997651043812 54.48876329488102 -10.3787867844429
340.2996487238827 44.05902516435094 0 0 44.05902516435094 54.43781194879384 -10.3787867844429
340.1426452774951 44.01427698700503 0 0 44.01427698700503 54.39306377144793 -10.3787867844429
340.1426452774951 44.01427698700503 0 0 44.01427698700503 54.39306377144793 -10.3787867844429
339.7762029011725 44.1634710922624 0 0 44.1634710922624 54.5422578767053 -10.3787867844429
339.7762029011725 44.1634710922624 0 0 44.1634710922624 54.5422578767053 -10.3787867844429
340.0783896129645 44.08314359773938 0 0 44.08314359773938 54.46193038218228 -10.3787867844429
340.2600099478265 43.91385363584349 0 0 43.91385363584349 54.29264042028639 -10.3787867844429
340.2600099478265 43.91385363584349 0 0 43.91385363584349 54.29264042028639 -10.3787867844429
340.2600099478265 43.91385363584349 0 0 43.91385363584349 54.29264042028639 -10.3787867844429
340.2499065137475 43.98377885503243 0 0 43.98377885503243 54.36256563947532 -10.3787867844429
340.2499065137475 43.98377885503243 0 0 43.98377885503243 54.36256563947532 -10.3787867844429
340.2499065137475 43.98377885503243 0 0 43.98377885503243 54.36256563947532 -10.3787867844429
340.2499065137475 43.98377885503243 0 0 43.98377885503243 54.36256563947532 -10.3787867844429
340.2499065137475 43.98377885503243 0 0 43.98377885503243 54.36256563947532 -10.3787867844429
340.2499065137475 43.98377885503243 0 0 43.98377885503243 54.36256563947532 -10.3787867844429
340.2499065137475 43.98377885503243 0 0 43.98377885503243 54.36256563947532 -10.3787867844429
340.2499065137475 43.98377885503243 0 0 43.98377885503243 54.36256563947532 -10.3787867844429
340.2499065137475 43.98377885503243 0 0 43.98377885503243 54.36256563947532 -10.3787867844429
340.4471532690959 44.01410118446897 0 0 44.01410118446897 54.39288796891187 -10.3787867844429
340.4471532690959 44.01410118446897 0 0 44.01410118446897 54.39288796891187 -10.3787867844429
340.4471532690959 44.01410118446897 0 0 44.01410118446897 54.39288796891187 -10.3787867844429
340.4471532690959 44.01410118446897 0 0 44.01410118446897 54.39288796891187 -10.3787867844429
340.4471532690959 44.01410118446897 0 0 44.01410118446897 54.39288796891187 -10.3787867844429
340.4471532690959 44.01410118446897 0 0 44.01410118446897 54.39288796891187 -10.3787867844429
340.4471532690959 44.01410118446897 0 0 44.01410118446897 54.39288796891187 -10.3787867844429
340.4471532690959 44.01410118446897 0 0 44.01410118446897 54.39288796891187 -10.3787867844429
340.4471532690959 44.01410118446897 0 0 44.01410118446897 54.39288796891187 -10.3787867844429
339.7549325198942 44.05407409039383 0 0 44.05407409039383 54.43286087483672 -10.3787867844429
339.1297029147526 44.23255050634118 0 0 44.23255050634118 54.61133729078408 -10.3787867844429
340.0234232931688 44.2885493832959 0 0 44.2885493832959 54.6673361677388 -10.3787867844429
340.0234232931688 44.2885493832959 0 0 44.2885493832959 54.6673361677388 -10.3787867844429
340.5106349160663 44.20324240997259 0 0 44.20324240997259 54.58202919441548 -10.3787867844429
340.5106349160663 44.20324240997259 0 0 44.20324240997259 54.58202919441548 -10.3787867844429
340.5106349160663 44.20324240997259 0 0 44.20324240997259 54.58202919441548 -10.3787867844429
340.5106349160663 44.20324240997259 0 0 44.20324240997259 54.58202919441548 -10.3787867844429
340.5106349160663 44.20324240997259 0 0 44.20324240997259 54.58202919441548 -10.3787867844429
340.594406264446 44.03553823497255 0 0 44.03553823497255 54.41432501941544 -10.3787867844429
340.594406264446 44.03553823497255 0 0 44.03553823497255 54.41432501941544 -10.3787867844429
340.594406264446 44.03553823497255 0 0 44.03553823497255 54.41432501941544 -10.3787867844429
340.594406264446 44.03553823497255 0 0 44.03553823497255 54.41432501941544 -10.3787867844429
340.594406264446 44.03553823497255 0 0 44.03553823497255 54.41432501941544 -10.3787867844429
340.594406264446 44.03553823497255 0 0 44.03553823497255 54.41432501941544 -10.3787867844429
340.594406264446 44.03553823497255 0 0 44.03553823497255 54.41432501941544 -10.3787867844429
340.594406264446 44.03553823497255 0 0 44.03553823497255 54.41432501941544 -10.3787867844429
340.594406264446 44.03553823497255 0 0 44.03553823497255 54.41432501941544 -10.3787867844429
340.594406264446 44.03553823497255 0 0 44.03553823497255 54.41432501941544 -10.3787867844429
340.594406264446 44.03553823497255 0 0 44.03553823497255 54.41432501941544 -10.3787867844429
340.594406264446 44.03553823497255 0 0 44.03553823497255 54.41432501941544 -10.3787867844429
340.594406264446 44.03553823497255 0 0 44.03553823497255 54.41432501941544 -10.3787867844429
340.594406264446 44.03553823497255 0 0 44.03553823497255 54.41432501941544 -10.3787867844429
340.4677887991204 44.1575946157599 0 0 44.1575946157599 54.5363814002028 -10.3787867844429
339.9965951560586 44.1298433639443 0 0 44.1298433639443 54.5086301483872 -10.3787867844429
339.9965951560586 44.1298433639443 0 0 44.1298433639443 54.5086301483872 -10.3787867844429
339.9965951560586 44.1298433639443 0 0 44.1298433639443 54.5086301483872 -10.3787867844429
339.9965951560586 44.1298433639443 0 0 44.1298433639443 54.5086301483872 -10.3787867844429
339.9965951560586 44.1298433639443 0 0 44.1298433639443 54.5086301483872 -10.3787867844429
339.9965951560586 44.1298433639443 0 0 44.1298433639443 54.5086301483872 -10.3787867844429
339.9965951560586 44.1298433639443 0 0 44.1298433639443 54.5086301483872 -10.3787867844429
339.9965951560586 44.1298433639443 0 0 44.1298433639443 54.5086301483872 -10.3787867844429
339.9965951560586 44.1298433639443 0 0 44.1298433639443 54.5086301483872 -10.3787867844429
339.6827194116291 43.85087988463764 0 0 43.85087988463764 54.22966666908054 -10.3787867844429
340.0564832016573 43.72195000876314 0 0 43.72195000876314 54.10073679320604 -10.3787867844429
340.0564832016573 43.72195000876314 0 0 43.72195000876314 54.10073679320604 -10.3787867844429
340.0564832016573 43.72195000876314 0 0 43.72195000876314 54.10073679320604 -10.3787867844429
340.0564832016573 43.72195000876314 0 0 43.72195000876314 54.10073679320604 -10.3787867844429
340.0564832016573 43.72195000876314 0 0 43.72195000876314 54.10073679320604 -10.3787867844429
340.0564832016573 43.72195000876314 0 0 43.72195000876314 54.10073679320604 -10.3787867844429
340.2635102874793 43.68980080324646 0 0 43.68980080324646 54.06858758768936 -10.3787867844429
