totalLogLikelihoodDensity totalLogPriorDensity H1NoiseLogPriorDensity L1NoiseLogPriorDensity gwLogPriorDensity gwExtrinsicLogPriorDensityTracker gwCbcLogPriorDensityTracker
139.0689378293001 39.03042896442177 0 0 39.03042896442177 49.40921574886467 -10.3787867844429
139.0689378293001 39.03042896442177 0 0 39.03042896442177 49.40921574886467 -10.3787867844429
139.0689378293001 39.03042896442177 0 0 39.03042896442177 49.40921574886467 -10.3787867844429
139.0689378293001 39.03042896442177 0 0 39.03042896442177 49.40921574886467 -10.3787867844429
139.0689378293001 39.03042896442177 0 0 39.03042896442177 49.40921574886467 -10.3787867844429
139.013601439628 39.03181334403419 0 0 39.03181334403419 49.41060012847709 -10.3787867844429
139.013601439628 39.03181334403419 0 0 39.03181334403419 49.41060012847709 -10.3787867844429
139.013601439628 39.03181334403419 0 0 39.03181334403419 49.41060012847709 -10.3787867844429
139.013601439628 39.03181334403419 0 0 39.03181334403419 49.41060012847709 -10.3787867844429
139.013601439628 39.03181334403419 0 0 39.03181334403419 49.41060012847709 -10.3787867844429
139.013601439628 39.03181334403419 0 0 39.03181334403419 49.41060012847709 -10.3787867844429
139.013601439628 39.03181334403419 0 0 39.03181334403419 49.41060012847709 -10.3787867844429
139.013601439628 39.03181334403419 0 0 39.03181334403419 49.41060012847709 -10.3787867844429
139.013601439628 39.03181334403419 0 0 39.03181334403419 49.41060012847709 -10.3787867844429
139.013601439628 39.03181334403419 0 0 39.03181334403419 49.41060012847709 -10.3787867844429
139.013601439628 39.03181334403419 0 0 39.03181334403419 49.41060012847709 -10.3787867844429
139.013601439628 39.03181334403419 0 0 39.03181334403419 49.41060012847709 -10.3787867844429
139.013601439628 39.03181334403419 0 0 39.03181334403419 49.41060012847709 -10.3787867844429
139.013601439628 39.03181334403419 0 0 39.03181334403419 49.41060012847709 -10.3787867844429
139.013601439628 39.03181334403419 0 0 39.03181334403419 49.41060012847709 -10.3787867844429
139.013601439628 39.03181334403419 0 0 39.03181334403419 49.41060012847709 -10.3787867844429
139.013601439628 39.03181334403419 0 0 39.03181334403419 49.41060012847709 -10.3787867844429
139.013601439628 39.03181334403419 0 0 39.03181334403419 49.41060012847709 -10.3787867844429
139.013601439628 39.03181334403419 0 0 39.03181334403419 49.41060012847709 -10.3787867844429
139.013601439628 39.03181334403419 0 0 39.03181334403419 49.41060012847709 -10.3787867844429
139.013601439628 39.03181334403419 0 0 39.03181334403419 49.41060012847709 -10.3787867844429
139.013601439628 39.03181334403419 0 0 39.03181334403419 49.41060012847709 -10.3787867844429
139.013601439628 39.03181334403419 0 0 39.03181334403419 49.41060012847709 -10.3787867844429
139.013601439628 39.03181334403419 0 0 39.03181334403419 49.41060012847709 -10.3787867844429
139.013601439628 39.03181334403419 0 0 39.03181334403419 49.41060012847709 -10.3787867844429
139.013601439628 39.03181334403419 0 0 39.03181334403419 49.41060012847709 -10.3787867844429
139.013601439628 39.03181334403419 0 0 39.03181334403419 49.41060012847709 -10.3787867844429
139.013601439628 39.03181334403419 0 0 39.03181334403419 49.41060012847709 -10.3787867844429
139.013601439628 39.03181334403419 0 0 39.03181334403419 49.41060012847709 -10.3787867844429
139.013601439628 39.03181334403419 0 0 39.03181334403419 49.41060012847709 -10.3787867844429
139.013601439628 39.03181334403419 0 0 39.03181334403419 49.41060012847709 -10.3787867844429
139.013601439628 39.03181334403419 0 0 39.03181334403419 49.41060012847709 -10.3787867844429
139.013601439628 39.03181334403419 0 0 39.03181334403419 49.41060012847709 -10.3787867844429
139.013601439628 39.03181334403419 0 0 39.03181334403419 49.41060012847709 -10.3787867844429
139.013601439628 39.03181334403419 0 0 39.03181334403419 49.41060012847709 -10.3787867844429
139.013601439628 39.03181334403419 0 0 39.03181334403419 49.41060012847709 -10.3787867844429
139.013601439628 39.03181334403419 0 0 39.03181334403419 49.41060012847709 -10.3787867844429
139.013601439628 39.03181334403419 0 0 39.03181334403419 49.41060012847709 -10.3787867844429
139.013601439628 39.03181334403419 0 0 39.03181334403419 49.41060012847709 -10.3787867844429
139.013601439628 39.03181334403419 0 0 39.03181334403419 49.41060012847709 -10.3787867844429
139.013601439628 39.03181334403419 0 0 39.03181334403419 49.41060012847709 -10.3787867844429
139.013601439628 39.03181334403419 0 0 39.03181334403419 49.41060012847709 -10.3787867844429
139.013601439628 39.03181334403419 0 0 39.03181334403419 49.41060012847709 -10.3787867844429
139.1700379967115 39.0319581867449 0 0 39.0319581867449 49.4107449711878 -10.3787867844429
139.1700379967115 39.0319581867449 0 0 39.0319581867449 49.4107449711878 -10.3787867844429
139.1700379967115 39.0319581867449 0 0 39.0319581867449 49.4107449711878 -10.3787867844429
139.1700379967115 39.0319581867449 0 0 39.0319581867449 49.4107449711878 -10.3787867844429
139.1700379967115 39.0319581867449 0 0 39.0319581867449 49.4107449711878 -10.3787867844429
139.1700379967115 39.0319581867449 0 0 39.0319581867449 49.4107449711878 -10.3787867844429
139.2213011322369 39.03380513477286 0 0 39.03380513477286 49.41259191921576 -10.3787867844429
139.2213011322369 39.03380513477286 0 0 39.03380513477286 49.41259191921576 -10.3787867844429
139.2213011322369 39.03380513477286 0 0 39.03380513477286 49.41259191921576 -10.3787867844429
138.9882372379413 39.03402730814793 0 0 39.03402730814793 49.41281409259083 -10.3787867844429
138.9882372379413 39.03402730814793 0 0 39.03402730814793 49.41281409259083 -10.3787867844429
139.1431651521231 39.03437475462681 0 0 39.03437475462681 49.41316153906971 -10.3787867844429
139.1431651521231 39.03437475462681 0 0 39.03437475462681 49.41316153906971 -10.3787867844429
139.1431651521231 39.03437475462681 0 0 39.03437475462681 49.41316153906971 -10.3787867844429
139.1431651521231 39.03437475462681 0 0 39.03437475462681 49.41316153906971 -10.3787867844429
139.1431651521231 39.03437475462681 0 0 39.03437475462681 49.41316153906971 -10.3787867844429
137.6015301198541 39.03225164541537 0 0 39.03225164541537 49.41103842985827 -10.3787867844429
137.6015301198541 39.03225164541537 0 0 39.03225164541537 49.41103842985827 -10.3787867844429
137.6015301198541 39.03225164541537 0 0 39.03225164541537 49.41103842985827 -10.3787867844429
137.6015301198541 39.03225164541537 0 0 39.03225164541537 49.41103842985827 -10.3787867844429
137.699360277622 39.03231550043517 0 0 39.03231550043517 49.41110228487808 -10.3787867844429
137.699360277622 39.03231550043517 0 0 39.03231550043517 49.41110228487808 -10.3787867844429
137.699360277622 39.03231550043517 0 0 39.03231550043517 49.41110228487808 -10.3787867844429
137.699360277622 39.03231550043517 0 0 39.03231550043517 49.41110228487808 -10.3787867844429
137.699360277622 39.03231550043517 0 0 39.03231550043517 49.41110228487808 -10.3787867844429
139.0079146963064 39.03046263820339 0 0 39.03046263820339 49.40924942264628 -10.3787867844429
139.0079146963064 39.03046263820339 0 0 39.03046263820339 49.40924942264628 -10.3787867844429
138.9721561442244 39.02846745444282 0 0 39.02846745444282 49.40725423888572 -10.3787867844429
138.2073150402013 39.02939437112934 0 0 39.02939437112934 49.40818115557224 -10.3787867844429
138.2073150402013 39.02939437112934 0 0 39.02939437112934 49.40818115557224 -10.3787867844429
138.2073150402013 39.02939437112934 0 0 39.02939437112934 49.40818115557224 -10.3787867844429
138.2073150402013 39.02939437112934 0 0 39.02939437112934 49.40818115557224 -10.3787867844429
137.8497008381483 39.02932722000754 0 0 39.02932722000754 49.40811400445045 -10.3787867844429
137.8497008381483 39.02932722000754 0 0 39.02932722000754 49.40811400445045 -10.3787867844429
137.8497008381483 39.02932722000754 0 0 39.02932722000754 49.40811400445045 -10.3787867844429
137.8497008381483 39.02932722000754 0 0 39.02932722000754 49.40811400445045 -10.3787867844429
137.8497008381483 39.02932722000754 0 0 39.02932722000754 49.40811400445045 -10.3787867844429
137.8497008381483 39.02932722000754 0 0 39.02932722000754 49.40811400445045 -10.3787867844429
137.8497008381483 39.02932722000754 0 0 39.02932722000754 49.40811400445045 -10.3787867844429
137.8497008381483 39.02932722000754 0 0 39.02932722000754 49.40811400445045 -10.3787867844429
138.9226926527435 39.02962964196996 0 0 39.02962964196996 49.40841642641286 -10.3787867844429
138.9226926527435 39.02962964196996 0 0 39.02962964196996 49.40841642641286 -10.3787867844429
138.9226926527435 39.02962964196996 0 0 39.02962964196996 49.40841642641286 -10.3787867844429
138.9226926527435 39.02962964196996 0 0 39.02962964196996 49.40841642641286 -10.3787867844429
138.9226926527435 39.02962964196996 0 0 39.02962964196996 49.40841642641286 -10.3787867844429
138.9226926527435 39.02962964196996 0 0 39.02962964196996 49.40841642641286 -10.3787867844429
137.2093106696581 39.02743316104748 0 0 39.02743316104748 49.40621994549038 -10.3787867844429
137.9392509236134 39.03280202233047 0 0 39.03280202233047 49.41158880677337 -10.3787867844429
137.9392509236134 39.03280202233047 0 0 39.03280202233047 49.41158880677337 -10.3787867844429
137.9392509236134 39.03280202233047 0 0 39.03280202233047 49.41158880677337 -10.3787867844429
137.9392509236134 39.03280202233047 0 0 39.03280202233047 49.41158880677337 -10.3787867844429
137.9392509236134 39.03280202233047 0 0 39.03280202233047 49.41158880677337 -10.3787867844429
137.9392509236134 39.03280202233047 0 0 39.03280202233047 49.41158880677337 -10.3787867844429
137.9392509236134 39.03280202233047 0 0 39.03280202233047 49.41158880677337 -10.3787867844429
137.9392509236134 39.03280202233047 0 0 39.03280202233047 49.41158880677337 -10.3787867844429
137.9392509236134 39.03280202233047 0 0 39.03280202233047 49.41158880677337 -10.3787867844429
137.9392509236134 39.03280202233047 0 0 39.03280202233047 49.41158880677337 -10.3787867844429
137.9392509236134 39.03280202233047 0 0 39.03280202233047 49.41158880677337 -10.3787867844429
137.9392509236134 39.03280202233047 0 0 39.03280202233047 49.41158880677337 -10.3787867844429
137.1312638116187 39.03259945485964 0 0 39.03259945485964 49.41138623930253 -10.3787867844429
137.0128055526491 39.0325227708686 0 0 39.0325227708686 49.41130955531149 -10.3787867844429
137.0128055526491 39.0325227708686 0 0 39.0325227708686 49.41130955531149 -10.3787867844429
137.4556308685373 39.03080047953073 0 0 39.03080047953073 49.40958726397363 -10.3787867844429
138.9471204017493 39.03201861536493 0 0 39.03201861536493 49.41080539980783 -10.3787867844429
138.9471204017493 39.03201861536493 0 0 39.03201861536493 49.41080539980783 -10.3787867844429
138.9471204017493 39.03201861536493 0 0 39.03201861536493 49.41080539980783 -10.3787867844429
138.8806576300564 39.03267339923586 0 0 39.03267339923586 49.41146018367876 -10.3787867844429
138.6672165833164 39.03169860136545 0 0 39.03169860136545 49.41048538580835 -10.3787867844429
138.6672165833164 39.03169860136545 0 0 39.03169860136545 49.41048538580835 -10.3787867844429
138.6672165833164 39.03169860136545 0 0 39.03169860136545 49.41048538580835 -10.3787867844429
138.6672165833164 39.03169860136545 0 0 39.03169860136545 49.41048538580835 -10.3787867844429
139.2798731084923 39.03253971156767 0 0 39.03253971156767 49.41132649601056 -10.3787867844429
138.8180100729806 39.03133100825184 0 0 39.03133100825184 49.41011779269473 -10.3787867844429
138.8180100729806 39.03133100825184 0 0 39.03133100825184 49.41011779269473 -10.3787867844429
138.8180100729806 39.03133100825184 0 0 39.03133100825184 49.41011779269473 -10.3787867844429
138.8180100729806 39.03133100825184 0 0 39.03133100825184 49.41011779269473 -10.3787867844429
138.8180100729806 39.03133100825184 0 0 39.03133100825184 49.41011779269473 -10.3787867844429
138.8180100729806 39.03133100825184 0 0 39.03133100825184 49.41011779269473 -10.3787867844429
138.8180100729806 39.03133100825184 0 0 39.03133100825184 49.41011779269473 -10.3787867844429
138.8180100729806 39.03133100825184 0 0 39.03133100825184 49.41011779269473 -10.3787867844429
138.8180100729806 39.03133100825184 0 0 39.03133100825184 49.41011779269473 -10.3787867844429
138.8180100729806 39.03133100825184 0 0 39.03133100825184 49.41011779269473 -10.3787867844429
138.8180100729806 39.03133100825184 0 0 39.03133100825184 49.41011779269473 -10.3787867844429
138.8180100729806 39.03133100825184 0 0 39.03133100825184 49.41011779269473 -10.3787867844429
138.8180100729806 39.03133100825184 0 0 39.03133100825184 49.41011779269473 -10.3787867844429
138.8180100729806 39.03133100825184 0 0 39.03133100825184 49.41011779269473 -10.3787867844429
138.8180100729806 39.03133100825184 0 0 39.03133100825184 49.41011779269473 -10.3787867844429
138.8180100729806 39.03133100825184 0 0 39.03133100825184 49.41011779269473 -10.3787867844429
138.8180100729806 39.03133100825184 0 0 39.03133100825184 49.41011779269473 -10.3787867844429
138.8180100729806 39.03133100825184 0 0 39.03133100825184 49.41011779269473 -10.3787867844429
138.8180100729806 39.03133100825184 0 0 39.03133100825184 49.41011779269473 -10.3787867844429
138.8180100729806 39.03133100825184 0 0 39.03133100825184 49.41011779269473 -10.3787867844429
138.8180100729806 39.03133100825184 0 0 39.03133100825184 49.41011779269473 -10.3787867844429
138.8180100729806 39.03133100825184 0 0 39.03133100825184 49.41011779269473 -10.3787867844429
138.8180100729806 39.03133100825184 0 0 39.03133100825184 49.41011779269473 -10.3787867844429
138.7510655994296 39.03003896787307 0 0 39.03003896787307 49.40882575231597 -10.3787867844429
138.7510655994296 39.03003896787307 0 0 39.03003896787307 49.40882575231597 -10.3787867844429
138.7510655994296 39.03003896787307 0 0 39.03003896787307 49.40882575231597 -10.3787867844429
138.9599267908567 39.03084040943345 0 0 39.03084040943345 49.40962719387635 -10.3787867844429
138.9564122560653 39.0342480606346 0 0 39.0342480606346 49.41303484507749 -10.3787867844429
138.9564122560653 39.0342480606346 0 0 39.0342480606346 49.41303484507749 -10.3787867844429
139.050751429624 39.0319918137924 0 0 39.0319918137924 49.4107785982353 -10.3787867844429
139.2823859402302 39.03227118010892 0 0 39.03227118010892 49.41105796455182 -10.3787867844429
139.2823859402302 39.03227118010892 0 0 39.03227118010892 49.41105796455182 -10.3787867844429
139.2823859402302 39.03227118010892 0 0 39.03227118010892 49.41105796455182 -10.3787867844429
139.2823859402302 39.03227118010892 0 0 39.03227118010892 49.41105796455182 -10.3787867844429
139.7517003903113 39.03415457221948 0 0 39.03415457221948 49.41294135666238 -10.3787867844429
139.9454136558032 39.03518916551192 0 0 39.03518916551192 49.41397594995482 -10.3787867844429
139.9454136558032 39.03518916551192 0 0 39.03518916551192 49.41397594995482 -10.3787867844429
139.9454136558032 39.03518916551192 0 0 39.03518916551192 49.41397594995482 -10.3787867844429
139.9454136558032 39.03518916551192 0 0 39.03518916551192 49.41397594995482 -10.3787867844429
139.9454136558032 39.03518916551192 0 0 39.03518916551192 49.41397594995482 -10.3787867844429
139.9454136558032 39.03518916551192 0 0 39.03518916551192 49.41397594995482 -10.3787867844429
139.9454136558032 39.03518916551192 0 0 39.03518916551192 49.41397594995482 -10.3787867844429
139.9454136558032 39.03518916551192 0 0 39.03518916551192 49.41397594995482 -10.3787867844429
139.8157427071746 39.03532276783956 0 0 39.03532276783956 49.41410955228245 -10.3787867844429
137.4654672883904 39.03534458367098 0 0 39.03534458367098 49.41413136811387 -10.3787867844429
137.4654672883904 39.03534458367098 0 0 39.03534458367098 49.41413136811387 -10.3787867844429
137.4687485217518 39.03554049624836 0 0 39.03554049624836 49.41432728069125 -10.3787867844429
137.4687485217518 39.03554049624836 0 0 39.03554049624836 49.41432728069125 -10.3787867844429
137.4687485217518 39.03554049624836 0 0 39.03554049624836 49.41432728069125 -10.3787867844429
137.4687485217518 39.03554049624836 0 0 39.03554049624836 49.41432728069125 -10.3787867844429
137.4687485217518 39.03554049624836 0 0 39.03554049624836 49.41432728069125 -10.3787867844429
137.4687485217518 39.03554049624836 0 0 39.03554049624836 49.41432728069125 -10.3787867844429
137.4687485217518 39.03554049624836 0 0 39.03554049624836 49.41432728069125 -10.3787867844429
137.4687485217518 39.03554049624836 0 0 39.03554049624836 49.41432728069125 -10.3787867844429
137.4687485217518 39.03554049624836 0 0 39.03554049624836 49.41432728069125 -10.3787867844429
137.4687485217518 39.03554049624836 0 0 39.03554049624836 49.41432728069125 -10.3787867844429
137.4687485217518 39.03554049624836 0 0 39.03554049624836 49.41432728069125 -10.3787867844429
139.1254415816995 39.03692487586078 0 0 39.03692487586078 49.41571166030367 -10.3787867844429
139.1254415816995 39.03692487586078 0 0 39.03692487586078 49.41571166030367 -10.3787867844429
139.1254415816995 39.03692487586078 0 0 39.03692487586078 49.41571166030367 -10.3787867844429
139.1254415816995 39.03692487586078 0 0 39.03692487586078 49.41571166030367 -10.3787867844429
139.1254415816995 39.03692487586078 0 0 39.03692487586078 49.41571166030367 -10.3787867844429
139.1254415816995 39.03692487586078 0 0 39.03692487586078 49.41571166030367 -10.3787867844429
138.90146212176 39.03734268910597 0 0 39.03734268910597 49.41612947354887 -10.3787867844429
139.0136341087103 39.03626091366131 0 0 39.03626091366131 49.4150476981042 -10.3787867844429
139.0136341087103 39.03626091366131 0 0 39.03626091366131 49.4150476981042 -10.3787867844429
139.0136341087103 39.03626091366131 0 0 39.03626091366131 49.4150476981042 -10.3787867844429
139.0136341087103 39.03626091366131 0 0 39.03626091366131 49.4150476981042 -10.3787867844429
139.0136341087103 39.03626091366131 0 0 39.03626091366131 49.4150476981042 -10.3787867844429
139.0136341087103 39.03626091366131 0 0 39.03626091366131 49.4150476981042 -10.3787867844429
139.0136341087103 39.03626091366131 0 0 39.03626091366131 49.4150476981042 -10.3787867844429
139.0136341087103 39.03626091366131 0 0 39.03626091366131 49.4150476981042 -10.3787867844429
139.0136341087103 39.03626091366131 0 0 39.03626091366131 49.4150476981042 -10.3787867844429
139.0136341087103 39.03626091366131 0 0 39.03626091366131 49.4150476981042 -10.3787867844429
139.0136341087103 39.03626091366131 0 0 39.03626091366131 49.4150476981042 -10.3787867844429
139.0136341087103 39.03626091366131 0 0 39.03626091366131 49.4150476981042 -10.3787867844429
139.0136341087103 39.03626091366131 0 0 39.03626091366131 49.4150476981042 -10.3787867844429
139.0136341087103 39.03626091366131 0 0 39.03626091366131 49.4150476981042 -10.3787867844429
139.0136341087103 39.03626091366131 0 0 39.03626091366131 49.4150476981042 -10.3787867844429
138.6694565707166 39.03621803631269 0 0 39.03621803631269 49.41500482075558 -10.3787867844429
138.6694565707166 39.03621803631269 0 0 39.03621803631269 49.41500482075558 -10.3787867844429
138.6694565707166 39.03621803631269 0 0 39.03621803631269 49.41500482075558 -10.3787867844429
138.6694565707166 39.03621803631269 0 0 39.03621803631269 49.41500482075558 -10.3787867844429
138.6694565707166 39.03621803631269 0 0 39.03621803631269 49.41500482075558 -10.3787867844429
138.6694565707166 39.03621803631269 0 0 39.03621803631269 49.41500482075558 -10.3787867844429
138.6694565707166 39.03621803631269 0 0 39.03621803631269 49.41500482075558 -10.3787867844429
138.6694565707166 39.03621803631269 0 0 39.03621803631269 49.41500482075558 -10.3787867844429
138.6694565707166 39.03621803631269 0 0 39.03621803631269 49.41500482075558 -10.3787867844429
138.6694565707166 39.03621803631269 0 0 39.03621803631269 49.41500482075558 -10.3787867844429
138.6694565707166 39.03621803631269 0 0 39.03621803631269 49.41500482075558 -10.3787867844429
138.6694565707166 39.03621803631269 0 0 39.03621803631269 49.41500482075558 -10.3787867844429
138.6694565707166 39.03621803631269 0 0 39.03621803631269 49.41500482075558 -10.3787867844429
138.6694565707166 39.03621803631269 0 0 39.03621803631269 49.41500482075558 -10.3787867844429
138.6694565707166 39.03621803631269 0 0 39.03621803631269 49.41500482075558 -10.3787867844429
138.6694565707166 39.03621803631269 0 0 39.03621803631269 49.41500482075558 -10.3787867844429
139.1570142331478 39.03260603996192 0 0 39.03260603996192 49.41139282440481 -10.3787867844429
139.1570142331478 39.03260603996192 0 0 39.03260603996192 49.41139282440481 -10.3787867844429
139.1570142331478 39.03260603996192 0 0 39.03260603996192 49.41139282440481 -10.3787867844429
139.1570142331478 39.03260603996192 0 0 39.03260603996192 49.41139282440481 -10.3787867844429
138.7244849027965 39.03269283568238 0 0 39.03269283568238 49.41147962012528 -10.3787867844429
138.7244849027965 39.03269283568238 0 0 39.03269283568238 49.41147962012528 -10.3787867844429
138.7244849027965 39.03269283568238 0 0 39.03269283568238 49.41147962012528 -10.3787867844429
138.7244849027965 39.03269283568238 0 0 39.03269283568238 49.41147962012528 -10.3787867844429
138.7244849027965 39.03269283568238 0 0 39.03269283568238 49.41147962012528 -10.3787867844429
138.7244849027965 39.03269283568238 0 0 39.03269283568238 49.41147962012528 -10.3787867844429
138.7244849027965 39.03269283568238 0 0 39.03269283568238 49.41147962012528 -10.3787867844429
137.1929403832416 39.03194684641456 0 0 39.03194684641456 49.41073363085746 -10.3787867844429
137.1929403832416 39.03194684641456 0 0 39.03194684641456 49.41073363085746 -10.3787867844429
137.1929403832416 39.03194684641456 0 0 39.03194684641456 49.41073363085746 -10.3787867844429
137.1929403832416 39.03194684641456 0 0 39.03194684641456 49.41073363085746 -10.3787867844429
137.1929403832416 39.03194684641456 0 0 39.03194684641456 49.41073363085746 -10.3787867844429
137.1929403832416 39.03194684641456 0 0 39.03194684641456 49.41073363085746 -10.3787867844429
139.1471006564686 39.03254653058228 0 0 39.03254653058228 49.41133331502518 -10.3787867844429
139.1471006564686 39.03254653058228 0 0 39.03254653058228 49.41133331502518 -10.3787867844429
139.1471006564686 39.03254653058228 0 0 39.03254653058228 49.41133331502518 -10.3787867844429
139.1471006564686 39.03254653058228 0 0 39.03254653058228 49.41133331502518 -10.3787867844429
139.1471006564686 39.03254653058228 0 0 39.03254653058228 49.41133331502518 -10.3787867844429
139.1471006564686 39.03254653058228 0 0 39.03254653058228 49.41133331502518 -10.3787867844429
139.1471006564686 39.03254653058228 0 0 39.03254653058228 49.41133331502518 -10.3787867844429
139.1471006564686 39.03254653058228 0 0 39.03254653058228 49.41133331502518 -10.3787867844429
139.1471006564686 39.03254653058228 0 0 39.03254653058228 49.41133331502518 -10.3787867844429
139.1471006564686 39.03254653058228 0 0 39.03254653058228 49.41133331502518 -10.3787867844429
138.394705723826 39.03265009604439 0 0 39.03265009604439 49.41143688048729 -10.3787867844429
138.394705723826 39.03265009604439 0 0 39.03265009604439 49.41143688048729 -10.3787867844429
139.8051407910457 39.02964677841088 0 0 39.02964677841088 49.40843356285378 -10.3787867844429
139.8051407910457 39.02964677841088 0 0 39.02964677841088 49.40843356285378 -10.3787867844429
139.8051407910457 39.02964677841088 0 0 39.02964677841088 49.40843356285378 -10.3787867844429
139.8051407910457 39.02964677841088 0 0 39.02964677841088 49.40843356285378 -10.3787867844429
139.8051407910457 39.02964677841088 0 0 39.02964677841088 49.40843356285378 -10.3787867844429
139.8051407910457 39.02964677841088 0 0 39.02964677841088 49.40843356285378 -10.3787867844429
139.8051407910457 39.02964677841088 0 0 39.02964677841088 49.40843356285378 -10.3787867844429
139.8051407910457 39.02964677841088 0 0 39.02964677841088 49.40843356285378 -10.3787867844429
139.8051407910457 39.02964677841088 0 0 39.02964677841088 49.40843356285378 -10.3787867844429
139.8666822643533 39.02978757522715 0 0 39.02978757522715 49.40857435967005 -10.3787867844429
139.8666822643533 39.02978757522715 0 0 39.02978757522715 49.40857435967005 -10.3787867844429
139.8666822643533 39.02978757522715 0 0 39.02978757522715 49.40857435967005 -10.3787867844429
139.8666822643533 39.02978757522715 0 0 39.02978757522715 49.40857435967005 -10.3787867844429
140.0157748445467 39.02944236823615 0 0 39.02944236823615 49.40822915267904 -10.3787867844429
140.0157748445467 39.02944236823615 0 0 39.02944236823615 49.40822915267904 -10.3787867844429
140.0157748445467 39.02944236823615 0 0 39.02944236823615 49.40822915267904 -10.3787867844429
140.0157748445467 39.02944236823615 0 0 39.02944236823615 49.40822915267904 -10.3787867844429
140.0157748445467 39.02944236823615 0 0 39.02944236823615 49.40822915267904 -10.3787867844429
140.0157748445467 39.02944236823615 0 0 39.02944236823615 49.40822915267904 -10.3787867844429
