totalLogLikelihoodDensity totalLogPriorDensity H1NoiseLogPriorDensity L1NoiseLogPriorDensity gwLogPriorDensity gwExtrinsicLogPriorDensityTracker gwCbcLogPriorDensityTracker
137.7013378638478 44.15566943063249 0 0 44.15566943063249 54.53445621507539 -10.3787867844429
137.7770089067406 44.12778501627673 0 0 44.12778501627673 54.50657180071963 -10.3787867844429
138.2181280663123 44.12724184326947 0 0 44.12724184326947 54.50602862771238 -10.3787867844429
137.8293498964691 44.14833918027145 0 0 44.14833918027145 54.52712596471434 -10.3787867844429
137.8594116163464 44.23269817132945 0 0 44.23269817132945 54.61148495577234 -10.3787867844429
137.8594116163464 44.23269817132945 0 0 44.23269817132945 54.61148495577234 -10.3787867844429
137.7407827400502 44.13955717494603 0 0 44.13955717494603 54.51834395938893 -10.3787867844429
137.7407827400502 44.13955717494603 0 0 44.13955717494603 54.51834395938893 -10.3787867844429
137.7407827400502 44.13955717494603 0 0 44.13955717494603 54.51834395938893 -10.3787867844429
136.0988641067781 44.11807162885343 0 0 44.11807162885343 54.49685841329632 -10.3787867844429
136.1624763150717 44.22016945115634 0 0 44.22016945115634 54.59895623559923 -10.3787867844429
136.1624763150717 44.22016945115634 0 0 44.22016945115634 54.59895623559923 -10.3787867844429
136.1624763150717 44.22016945115634 0 0 44.22016945115634 54.59895623559923 -10.3787867844429
136.6727605651168 44.19512457356493 0 0 44.19512457356493 54.57391135800782 -10.3787867844429
136.6727605651168 44.19512457356493 0 0 44.19512457356493 54.57391135800782 -10.3787867844429
136.6727605651168 44.19512457356493 0 0 44.19512457356493 54.57391135800782 -10.3787867844429
136.6727605651168 44.19512457356493 0 0 44.19512457356493 54.57391135800782 -10.3787867844429
136.6727605651168 44.19512457356493 0 0 44.19512457356493 54.57391135800782 -10.3787867844429
136.6727605651168 44.19512457356493 0 0 44.19512457356493 54.57391135800782 -10.3787867844429
136.6727605651168 44.19512457356493 0 0 44.19512457356493 54.57391135800782 -10.3787867844429
136.6727605651168 44.19512457356493 0 0 44.19512457356493 54.57391135800782 -10.3787867844429
136.6319304729824 44.20214820745483 0 0 44.20214820745483 54.58093499189772 -10.3787867844429
136.6319304729824 44.20214820745483 0 0 44.20214820745483 54.58093499189772 -10.3787867844429
136.6319304729824 44.20214820745483 0 0 44.20214820745483 54.58093499189772 -10.3787867844429
136.6319304729824 44.20214820745483 0 0 44.20214820745483 54.58093499189772 -10.3787867844429
136.6319304729824 44.20214820745483 0 0 44.20214820745483 54.58093499189772 -10.3787867844429
136.6319304729824 44.20214820745483 0 0 44.20214820745483 54.58093499189772 -10.3787867844429
136.6319304729824 44.20214820745483 0 0 44.20214820745483 54.58093499189772 -10.3787867844429
136.6319304729824 44.20214820745483 0 0 44.20214820745483 54.58093499189772 -10.3787867844429
136.6319304729824 44.20214820745483 0 0 44.20214820745483 54.58093499189772 -10.3787867844429
136.6319304729824 44.20214820745483 0 0 44.20214820745483 54.58093499189772 -10.3787867844429
136.6319304729824 44.20214820745483 0 0 44.20214820745483 54.58093499189772 -10.3787867844429
136.6319304729824 44.20214820745483 0 0 44.20214820745483 54.58093499189772 -10.3787867844429
136.6319304729824 44.20214820745483 0 0 44.20214820745483 54.58093499189772 -10.3787867844429
136.6319304729824 44.20214820745483 0 0 44.20214820745483 54.58093499189772 -10.3787867844429
136.6319304729824 44.20214820745483 0 0 44.20214820745483 54.58093499189772 -10.3787867844429
136.6319304729824 44.20214820745483 0 0 44.20214820745483 54.58093499189772 -10.3787867844429
136.6319304729824 44.20214820745483 0 0 44.20214820745483 54.58093499189772 -10.3787867844429
136.6319304729824 44.20214820745483 0 0 44.20214820745483 54.58093499189772 -10.3787867844429
136.6524798173198 44.22513576924437 0 0 44.22513576924437 54.60392255368728 -10.3787867844429
136.6524798173198 44.22513576924437 0 0 44.22513576924437 54.60392255368728 -10.3787867844429
136.5672211465612 44.12189523197279 0 0 44.12189523197279 54.50068201641568 -10.3787867844429
136.5672211465612 44.12189523197279 0 0 44.12189523197279 54.50068201641568 -10.3787867844429
136.5672211465612 44.12189523197279 0 0 44.12189523197279 54.50068201641568 -10.3787867844429
136.5672211465612 44.12189523197279 0 0 44.12189523197279 54.50068201641568 -10.3787867844429
136.5672211465612 44.12189523197279 0 0 44.12189523197279 54.50068201641568 -10.3787867844429
136.5672211465612 44.12189523197279 0 0 44.12189523197279 54.50068201641568 -10.3787867844429
136.5672211465612 44.12189523197279 0 0 44.12189523197279 54.50068201641568 -10.3787867844429
136.6098276107277 44.11766330423133 0 0 44.11766330423133 54.49645008867423 -10.3787867844429
136.6098276107277 44.11766330423133 0 0 44.11766330423133 54.49645008867423 -10.3787867844429
136.6098276107277 44.11766330423133 0 0 44.11766330423133 54.49645008867423 -10.3787867844429
136.6098276107277 44.11766330423133 0 0 44.11766330423133 54.49645008867423 -10.3787867844429
136.6098276107277 44.11766330423133 0 0 44.11766330423133 54.49645008867423 -10.3787867844429
136.6098276107277 44.11766330423133 0 0 44.11766330423133 54.49645008867423 -10.3787867844429
136.6098276107277 44.11766330423133 0 0 44.11766330423133 54.49645008867423 -10.3787867844429
136.6098276107277 44.11766330423133 0 0 44.11766330423133 54.49645008867423 -10.3787867844429
136.6098276107277 44.11766330423133 0 0 44.11766330423133 54.49645008867423 -10.3787867844429
136.6098276107277 44.11766330423133 0 0 44.11766330423133 54.49645008867423 -10.3787867844429
136.3736334139593 44.13979471256995 0 0 44.13979471256995 54.51858149701285 -10.3787867844429
136.4837616196006 44.11531928763748 0 0 44.11531928763748 54.49410607208037 -10.3787867844429
136.4939080877368 44.11634754830651 0 0 44.11634754830651 54.49513433274941 -10.3787867844429
136.3716303656291 44.31101921340836 0 0 44.31101921340836 54.68980599785125 -10.3787867844429
136.5503727325615 44.29810014589665 0 0 44.29810014589665 54.67688693033955 -10.3787867844429
136.21223870752 44.25504814233844 0 0 44.25504814233844 54.63383492678134 -10.3787867844429
136.21223870752 44.25504814233844 0 0 44.25504814233844 54.63383492678134 -10.3787867844429
136.4599547734337 44.28071714534319 0 0 44.28071714534319 54.65950392978609 -10.3787867844429
136.6189010235503 44.24971787203152 0 0 44.24971787203152 54.62850465647443 -10.3787867844429
136.6189010235503 44.24971787203152 0 0 44.24971787203152 54.62850465647443 -10.3787867844429
136.6189010235503 44.24971787203152 0 0 44.24971787203152 54.62850465647443 -10.3787867844429
136.6189010235503 44.24971787203152 0 0 44.24971787203152 54.62850465647443 -10.3787867844429
136.6189010235503 44.24971787203152 0 0 44.24971787203152 54.62850465647443 -10.3787867844429
136.6189010235503 44.24971787203152 0 0 44.24971787203152 54.62850465647443 -10.3787867844429
136.6189010235503 44.24971787203152 0 0 44.24971787203152 54.62850465647443 -10.3787867844429
136.6189010235503 44.24971787203152 0 0 44.24971787203152 54.62850465647443 -10.3787867844429
136.6189010235503 44.24971787203152 0 0 44.24971787203152 54.62850465647443 -10.3787867844429
136.6189010235503 44.24971787203152 0 0 44.24971787203152 54.62850465647443 -10.3787867844429
136.6189010235503 44.24971787203152 0 0 44.24971787203152 54.62850465647443 -10.3787867844429
136.6189010235503 44.24971787203152 0 0 44.24971787203152 54.62850465647443 -10.3787867844429
138.9696894422243 44.19456652352721 0 0 44.19456652352721 54.57335330797011 -10.3787867844429
138.9696894422243 44.19456652352721 0 0 44.19456652352721 54.57335330797011 -10.3787867844429
138.9696894422243 44.19456652352721 0 0 44.19456652352721 54.57335330797011 -10.3787867844429
138.9696894422243 44.19456652352721 0 0 44.19456652352721 54.57335330797011 -10.3787867844429
138.9696894422243 44.19456652352721 0 0 44.19456652352721 54.57335330797011 -10.3787867844429
139.0964654058096 44.1520509981648 0 0 44.1520509981648 54.53083778260769 -10.3787867844429
138.7353191644384 44.1638526123199 0 0 44.1638526123199 54.54263939676279 -10.3787867844429
138.6537935297143 44.14684044716979 0 0 44.14684044716979 54.5256272316127 -10.3787867844429
138.3493906136206 44.16678066819301 0 0 44.16678066819301 54.54556745263591 -10.3787867844429
138.2271088047369 44.15313405575336 0 0 44.15313405575336 54.53192084019625 -10.3787867844429
138.2271088047369 44.15313405575336 0 0 44.15313405575336 54.53192084019625 -10.3787867844429
138.2271088047369 44.15313405575336 0 0 44.15313405575336 54.53192084019625 -10.3787867844429
138.2271088047369 44.15313405575336 0 0 44.15313405575336 54.53192084019625 -10.3787867844429
138.2271088047369 44.15313405575336 0 0 44.15313405575336 54.53192084019625 -10.3787867844429
138.2271088047369 44.15313405575336 0 0 44.15313405575336 54.53192084019625 -10.3787867844429
138.2271088047369 44.15313405575336 0 0 44.15313405575336 54.53192084019625 -10.3787867844429
138.2271088047369 44.15313405575336 0 0 44.15313405575336 54.53192084019625 -10.3787867844429
138.7128274081115 44.10761669993462 0 0 44.10761669993462 54.48640348437752 -10.3787867844429
138.7128274081115 44.10761669993462 0 0 44.10761669993462 54.48640348437752 -10.3787867844429
138.7128274081115 44.10761669993462 0 0 44.10761669993462 54.48640348437752 -10.3787867844429
138.7128274081115 44.10761669993462 0 0 44.10761669993462 54.48640348437752 -10.3787867844429
138.0115111263626 44.21356589347074 0 0 44.21356589347074 54.59235267791365 -10.3787867844429
138.0115111263626 44.21356589347074 0 0 44.21356589347074 54.59235267791365 -10.3787867844429
138.0115111263626 44.21356589347074 0 0 44.21356589347074 54.59235267791365 -10.3787867844429
138.0115111263626 44.21356589347074 0 0 44.21356589347074 54.59235267791365 -10.3787867844429
138.0115111263626 44.21356589347074 0 0 44.21356589347074 54.59235267791365 -10.3787867844429
138.0115111263626 44.21356589347074 0 0 44.21356589347074 54.59235267791365 -10.3787867844429
138.0115111263626 44.21356589347074 0 0 44.21356589347074 54.59235267791365 -10.3787867844429
138.0269993155055 44.20980188566648 0 0 44.20980188566648 54.58858867010937 -10.3787867844429
138.0269993155055 44.20980188566648 0 0 44.20980188566648 54.58858867010937 -10.3787867844429
138.0269993155055 44.20980188566648 0 0 44.20980188566648 54.58858867010937 -10.3787867844429
137.9551272435261 44.20547640152587 0 0 44.20547640152587 54.58426318596877 -10.3787867844429
137.9551272435261 44.20547640152587 0 0 44.20547640152587 54.58426318596877 -10.3787867844429
137.6946718745882 44.19925566791056 0 0 44.19925566791056 54.57804245235346 -10.3787867844429
137.6946718745882 44.19925566791056 0 0 44.19925566791056 54.57804245235346 -10.3787867844429
137.6946718745882 44.19925566791056 0 0 44.19925566791056 54.57804245235346 -10.3787867844429
137.6946718745882 44.19925566791056 0 0 44.19925566791056 54.57804245235346 -10.3787867844429
137.6946718745882 44.19925566791056 0 0 44.19925566791056 54.57804245235346 -10.3787867844429
137.6946718745882 44.19925566791056 0 0 44.19925566791056 54.57804245235346 -10.3787867844429
137.6946718745882 44.19925566791056 0 0 44.19925566791056 54.57804245235346 -10.3787867844429
137.6946718745882 44.19925566791056 0 0 44.19925566791056 54.57804245235346 -10.3787867844429
139.2713273297263 44.38473109852659 0 0 44.38473109852659 54.76351788296949 -10.3787867844429
139.2713273297263 44.38473109852659 0 0 44.38473109852659 54.76351788296949 -10.3787867844429
139.2713273297263 44.38473109852659 0 0 44.38473109852659 54.76351788296949 -10.3787867844429
139.2713273297263 44.38473109852659 0 0 44.38473109852659 54.76351788296949 -10.3787867844429
139.2713273297263 44.38473109852659 0 0 44.38473109852659 54.76351788296949 -10.3787867844429
139.0318941603195 44.29157801881988 0 0 44.29157801881988 54.67036480326278 -10.3787867844429
139.0318941603195 44.29157801881988 0 0 44.29157801881988 54.67036480326278 -10.3787867844429
138.5136875342949 44.25235648730583 0 0 44.25235648730583 54.63114327174873 -10.3787867844429
138.4054603519499 44.01397077006668 0 0 44.01397077006668 54.39275755450957 -10.3787867844429
138.4054603519499 44.01397077006668 0 0 44.01397077006668 54.39275755450957 -10.3787867844429
138.4054603519499 44.01397077006668 0 0 44.01397077006668 54.39275755450957 -10.3787867844429
138.4054603519499 44.01397077006668 0 0 44.01397077006668 54.39275755450957 -10.3787867844429
138.5701731485612 43.85439739597513 0 0 43.85439739597513 54.23318418041802 -10.3787867844429
138.7221024865691 43.93856115364756 0 0 43.93856115364756 54.31734793809046 -10.3787867844429
138.5811619717092 43.90231706859214 0 0 43.90231706859214 54.28110385303503 -10.3787867844429
137.4150915818598 43.67576487397874 0 0 43.67576487397874 54.05455165842163 -10.3787867844429
137.6941284255394 43.6772369422428 0 0 43.6772369422428 54.05602372668569 -10.3787867844429
137.6941284255394 43.6772369422428 0 0 43.6772369422428 54.05602372668569 -10.3787867844429
137.5312635992397 43.66204307605078 0 0 43.66204307605078 54.04082986049368 -10.3787867844429
137.6830029650189 43.66251785996128 0 0 43.66251785996128 54.04130464440418 -10.3787867844429
137.6830029650189 43.66251785996128 0 0 43.66251785996128 54.04130464440418 -10.3787867844429
137.8864252346036 43.51971506648891 0 0 43.51971506648891 53.89850185093182 -10.3787867844429
137.8864252346036 43.51971506648891 0 0 43.51971506648891 53.89850185093182 -10.3787867844429
137.8864252346036 43.51971506648891 0 0 43.51971506648891 53.89850185093182 -10.3787867844429
137.9140926213935 43.48569285901526 0 0 43.48569285901526 53.86447964345815 -10.3787867844429
137.9140926213935 43.48569285901526 0 0 43.48569285901526 53.86447964345815 -10.3787867844429
137.9140926213935 43.48569285901526 0 0 43.48569285901526 53.86447964345815 -10.3787867844429
137.9140926213935 43.48569285901526 0 0 43.48569285901526 53.86447964345815 -10.3787867844429
137.9140926213935 43.48569285901526 0 0 43.48569285901526 53.86447964345815 -10.3787867844429
137.9140926213935 43.48569285901526 0 0 43.48569285901526 53.86447964345815 -10.3787867844429
137.9140926213935 43.48569285901526 0 0 43.48569285901526 53.86447964345815 -10.3787867844429
137.9140926213935 43.48569285901526 0 0 43.48569285901526 53.86447964345815 -10.3787867844429
137.9140926213935 43.48569285901526 0 0 43.48569285901526 53.86447964345815 -10.3787867844429
137.9140926213935 43.48569285901526 0 0 43.48569285901526 53.86447964345815 -10.3787867844429
138.970615636359 43.59525143192181 0 0 43.59525143192181 53.9740382163647 -10.3787867844429
138.876940940729 43.63589865322695 0 0 43.63589865322695 54.01468543766985 -10.3787867844429
138.876940940729 43.63589865322695 0 0 43.63589865322695 54.01468543766985 -10.3787867844429
138.876940940729 43.63589865322695 0 0 43.63589865322695 54.01468543766985 -10.3787867844429
138.876940940729 43.63589865322695 0 0 43.63589865322695 54.01468543766985 -10.3787867844429
138.876940940729 43.63589865322695 0 0 43.63589865322695 54.01468543766985 -10.3787867844429
138.876940940729 43.63589865322695 0 0 43.63589865322695 54.01468543766985 -10.3787867844429
138.876940940729 43.63589865322695 0 0 43.63589865322695 54.01468543766985 -10.3787867844429
138.876940940729 43.63589865322695 0 0 43.63589865322695 54.01468543766985 -10.3787867844429
138.876940940729 43.63589865322695 0 0 43.63589865322695 54.01468543766985 -10.3787867844429
138.876940940729 43.63589865322695 0 0 43.63589865322695 54.01468543766985 -10.3787867844429
138.7662049118626 43.83656465135503 0 0 43.83656465135503 54.21535143579793 -10.3787867844429
138.1618833036244 43.85907773005911 0 0 43.85907773005911 54.23786451450201 -10.3787867844429
138.1618833036244 43.85907773005911 0 0 43.85907773005911 54.23786451450201 -10.3787867844429
138.0938639154539 43.83957704062925 0 0 43.83957704062925 54.21836382507215 -10.3787867844429
138.0938639154539 43.83957704062925 0 0 43.83957704062925 54.21836382507215 -10.3787867844429
138.0938639154539 43.83957704062925 0 0 43.83957704062925 54.21836382507215 -10.3787867844429
138.0938639154539 43.83957704062925 0 0 43.83957704062925 54.21836382507215 -10.3787867844429
138.0938639154539 43.83957704062925 0 0 43.83957704062925 54.21836382507215 -10.3787867844429
138.5059484936106 43.82553847127252 0 0 43.82553847127252 54.20432525571542 -10.3787867844429
138.5059484936106 43.82553847127252 0 0 43.82553847127252 54.20432525571542 -10.3787867844429
138.5059484936106 43.82553847127252 0 0 43.82553847127252 54.20432525571542 -10.3787867844429
137.9949374431061 43.78163174859054 0 0 43.78163174859054 54.16041853303344 -10.3787867844429
138.2457539125627 43.71133587815278 0 0 43.71133587815278 54.09012266259568 -10.3787867844429
137.6762416938927 43.76927457706408 0 0 43.76927457706408 54.14806136150698 -10.3787867844429
137.6762416938927 43.76927457706408 0 0 43.76927457706408 54.14806136150698 -10.3787867844429
137.6762416938927 43.76927457706408 0 0 43.76927457706408 54.14806136150698 -10.3787867844429
137.6762416938927 43.76927457706408 0 0 43.76927457706408 54.14806136150698 -10.3787867844429
137.6762416938927 43.76927457706408 0 0 43.76927457706408 54.14806136150698 -10.3787867844429
137.6762416938927 43.76927457706408 0 0 43.76927457706408 54.14806136150698 -10.3787867844429
137.7261411883686 43.67475223355756 0 0 43.67475223355756 54.05353901800046 -10.3787867844429
137.7261411883686 43.67475223355756 0 0 43.67475223355756 54.05353901800046 -10.3787867844429
136.9632670722697 43.65201287879998 0 0 43.65201287879998 54.03079966324288 -10.3787867844429
136.9632670722697 43.65201287879998 0 0 43.65201287879998 54.03079966324288 -10.3787867844429
136.9632670722697 43.65201287879998 0 0 43.65201287879998 54.03079966324288 -10.3787867844429
136.9632670722697 43.65201287879998 0 0 43.65201287879998 54.03079966324288 -10.3787867844429
136.9632670722697 43.65201287879998 0 0 43.65201287879998 54.03079966324288 -10.3787867844429
136.9632670722697 43.65201287879998 0 0 43.65201287879998 54.03079966324288 -10.3787867844429
136.9632670722697 43.65201287879998 0 0 43.65201287879998 54.03079966324288 -10.3787867844429
137.6198439233393 43.63436731446686 0 0 43.63436731446686 54.01315409890976 -10.3787867844429
