totalLogLikelihoodDensity totalLogPriorDensity H1NoiseLogPriorDensity L1NoiseLogPriorDensity gwLogPriorDensity gwExtrinsicLogPriorDensityTracker gwCbcLogPriorDensityTracker
139.1472676296474 39.15232309940747 0 0 39.15232309940747 49.53110988385037 -10.3787867844429
139.1472676296474 39.15232309940747 0 0 39.15232309940747 49.53110988385037 -10.3787867844429
139.1472676296474 39.15232309940747 0 0 39.15232309940747 49.53110988385037 -10.3787867844429
139.1472676296474 39.15232309940747 0 0 39.15232309940747 49.53110988385037 -10.3787867844429
139.1472676296474 39.15232309940747 0 0 39.15232309940747 49.53110988385037 -10.3787867844429
139.1472676296474 39.15232309940747 0 0 39.15232309940747 49.53110988385037 -10.3787867844429
139.1472676296474 39.15232309940747 0 0 39.15232309940747 49.53110988385037 -10.3787867844429
138.7914604932817 39.15544723375781 0 0 39.15544723375781 49.53423401820071 -10.3787867844429
138.7914604932817 39.15544723375781 0 0 39.15544723375781 49.53423401820071 -10.3787867844429
138.7914604932817 39.15544723375781 0 0 39.15544723375781 49.53423401820071 -10.3787867844429
138.7914604932817 39.15544723375781 0 0 39.15544723375781 49.53423401820071 -10.3787867844429
138.7914604932817 39.15544723375781 0 0 39.15544723375781 49.53423401820071 -10.3787867844429
138.7914604932817 39.15544723375781 0 0 39.15544723375781 49.53423401820071 -10.3787867844429
138.7914604932817 39.15544723375781 0 0 39.15544723375781 49.53423401820071 -10.3787867844429
138.7914604932817 39.15544723375781 0 0 39.15544723375781 49.53423401820071 -10.3787867844429
138.7914604932817 39.15544723375781 0 0 39.15544723375781 49.53423401820071 -10.3787867844429
138.7914604932817 39.15544723375781 0 0 39.15544723375781 49.53423401820071 -10.3787867844429
138.7914604932817 39.15544723375781 0 0 39.15544723375781 49.53423401820071 -10.3787867844429
138.7914604932817 39.15544723375781 0 0 39.15544723375781 49.53423401820071 -10.3787867844429
138.7914604932817 39.15544723375781 0 0 39.15544723375781 49.53423401820071 -10.3787867844429
138.7914604932817 39.15544723375781 0 0 39.15544723375781 49.53423401820071 -10.3787867844429
138.7914604932817 39.15544723375781 0 0 39.15544723375781 49.53423401820071 -10.3787867844429
138.7914604932817 39.15544723375781 0 0 39.15544723375781 49.53423401820071 -10.3787867844429
138.7914604932817 39.15544723375781 0 0 39.15544723375781 49.53423401820071 -10.3787867844429
138.7914604932817 39.15544723375781 0 0 39.15544723375781 49.53423401820071 -10.3787867844429
138.7914604932817 39.15544723375781 0 0 39.15544723375781 49.53423401820071 -10.3787867844429
138.7914604932817 39.15544723375781 0 0 39.15544723375781 49.53423401820071 -10.3787867844429
138.7914604932817 39.15544723375781 0 0 39.15544723375781 49.53423401820071 -10.3787867844429
139.1689922860415 39.15684838434889 0 0 39.15684838434889 49.53563516879179 -10.3787867844429
139.1689922860415 39.15684838434889 0 0 39.15684838434889 49.53563516879179 -10.3787867844429
139.1689922860415 39.15684838434889 0 0 39.15684838434889 49.53563516879179 -10.3787867844429
139.1689922860415 39.15684838434889 0 0 39.15684838434889 49.53563516879179 -10.3787867844429
139.1739226247878 39.15764253353893 0 0 39.15764253353893 49.53642931798183 -10.3787867844429
139.1739226247878 39.15764253353893 0 0 39.15764253353893 49.53642931798183 -10.3787867844429
139.1739226247878 39.15764253353893 0 0 39.15764253353893 49.53642931798183 -10.3787867844429
139.1739226247878 39.15764253353893 0 0 39.15764253353893 49.53642931798183 -10.3787867844429
139.3016125543451 39.15626517425238 0 0 39.15626517425238 49.53505195869528 -10.3787867844429
139.3016125543451 39.15626517425238 0 0 39.15626517425238 49.53505195869528 -10.3787867844429
139.3016125543451 39.15626517425238 0 0 39.15626517425238 49.53505195869528 -10.3787867844429
139.3016125543451 39.15626517425238 0 0 39.15626517425238 49.53505195869528 -10.3787867844429
139.3016125543451 39.15626517425238 0 0 39.15626517425238 49.53505195869528 -10.3787867844429
139.3016125543451 39.15626517425238 0 0 39.15626517425238 49.53505195869528 -10.3787867844429
139.3016125543451 39.15626517425238 0 0 39.15626517425238 49.53505195869528 -10.3787867844429
139.3016125543451 39.15626517425238 0 0 39.15626517425238 49.53505195869528 -10.3787867844429
139.3016125543451 39.15626517425238 0 0 39.15626517425238 49.53505195869528 -10.3787867844429
139.3261305480821 39.15674002313403 0 0 39.15674002313403 49.53552680757694 -10.3787867844429
139.3261305480821 39.15674002313403 0 0 39.15674002313403 49.53552680757694 -10.3787867844429
139.3261305480821 39.15674002313403 0 0 39.15674002313403 49.53552680757694 -10.3787867844429
139.3261305480821 39.15674002313403 0 0 39.15674002313403 49.53552680757694 -10.3787867844429
139.3261305480821 39.15674002313403 0 0 39.15674002313403 49.53552680757694 -10.3787867844429
139.3261305480821 39.15674002313403 0 0 39.15674002313403 49.53552680757694 -10.3787867844429
139.3261305480821 39.15674002313403 0 0 39.15674002313403 49.53552680757694 -10.3787867844429
139.3261305480821 39.15674002313403 0 0 39.15674002313403 49.53552680757694 -10.3787867844429
139.3261305480821 39.15674002313403 0 0 39.15674002313403 49.53552680757694 -10.3787867844429
139.3261305480821 39.15674002313403 0 0 39.15674002313403 49.53552680757694 -10.3787867844429
139.3261305480821 39.15674002313403 0 0 39.15674002313403 49.53552680757694 -10.3787867844429
139.3261305480821 39.15674002313403 0 0 39.15674002313403 49.53552680757694 -10.3787867844429
139.3261305480821 39.15674002313403 0 0 39.15674002313403 49.53552680757694 -10.3787867844429
139.3261305480821 39.15674002313403 0 0 39.15674002313403 49.53552680757694 -10.3787867844429
139.3261305480821 39.15674002313403 0 0 39.15674002313403 49.53552680757694 -10.3787867844429
139.9039278384737 39.15580906945024 0 0 39.15580906945024 49.53459585389314 -10.3787867844429
139.9039278384737 39.15580906945024 0 0 39.15580906945024 49.53459585389314 -10.3787867844429
139.9039278384737 39.15580906945024 0 0 39.15580906945024 49.53459585389314 -10.3787867844429
139.9039278384737 39.15580906945024 0 0 39.15580906945024 49.53459585389314 -10.3787867844429
139.9039278384737 39.15580906945024 0 0 39.15580906945024 49.53459585389314 -10.3787867844429
139.9039278384737 39.15580906945024 0 0 39.15580906945024 49.53459585389314 -10.3787867844429
139.9039278384737 39.15580906945024 0 0 39.15580906945024 49.53459585389314 -10.3787867844429
139.9039278384737 39.15580906945024 0 0 39.15580906945024 49.53459585389314 -10.3787867844429
139.9039278384737 39.15580906945024 0 0 39.15580906945024 49.53459585389314 -10.3787867844429
139.9039278384737 39.15580906945024 0 0 39.15580906945024 49.53459585389314 -10.3787867844429
139.9039278384737 39.15580906945024 0 0 39.15580906945024 49.53459585389314 -10.3787867844429
139.9039278384737 39.15580906945024 0 0 39.15580906945024 49.53459585389314 -10.3787867844429
139.9039278384737 39.15580906945024 0 0 39.15580906945024 49.53459585389314 -10.3787867844429
139.9039278384737 39.15580906945024 0 0 39.15580906945024 49.53459585389314 -10.3787867844429
139.9039278384737 39.15580906945024 0 0 39.15580906945024 49.53459585389314 -10.3787867844429
139.9039278384737 39.15580906945024 0 0 39.15580906945024 49.53459585389314 -10.3787867844429
139.9039278384737 39.15580906945024 0 0 39.15580906945024 49.53459585389314 -10.3787867844429
139.9039278384737 39.15580906945024 0 0 39.15580906945024 49.53459585389314 -10.3787867844429
139.9039278384737 39.15580906945024 0 0 39.15580906945024 49.53459585389314 -10.3787867844429
139.9039278384737 39.15580906945024 0 0 39.15580906945024 49.53459585389314 -10.3787867844429
139.9039278384737 39.15580906945024 0 0 39.15580906945024 49.53459585389314 -10.3787867844429
139.9039278384737 39.15580906945024 0 0 39.15580906945024 49.53459585389314 -10.3787867844429
139.9039278384737 39.15580906945024 0 0 39.15580906945024 49.53459585389314 -10.3787867844429
139.9039278384737 39.15580906945024 0 0 39.15580906945024 49.53459585389314 -10.3787867844429
139.9039278384737 39.15580906945024 0 0 39.15580906945024 49.53459585389314 -10.3787867844429
139.9039278384737 39.15580906945024 0 0 39.15580906945024 49.53459585389314 -10.3787867844429
139.9039278384737 39.15580906945024 0 0 39.15580906945024 49.53459585389314 -10.3787867844429
139.9039278384737 39.15580906945024 0 0 39.15580906945024 49.53459585389314 -10.3787867844429
139.9039278384737 39.15580906945024 0 0 39.15580906945024 49.53459585389314 -10.3787867844429
139.9039278384737 39.15580906945024 0 0 39.15580906945024 49.53459585389314 -10.3787867844429
139.9039278384737 39.15580906945024 0 0 39.15580906945024 49.53459585389314 -10.3787867844429
139.9039278384737 39.15580906945024 0 0 39.15580906945024 49.53459585389314 -10.3787867844429
139.7462883751984 39.15302876692151 0 0 39.15302876692151 49.5318155513644 -10.3787867844429
139.7462883751984 39.15302876692151 0 0 39.15302876692151 49.5318155513644 -10.3787867844429
139.7462883751984 39.15302876692151 0 0 39.15302876692151 49.5318155513644 -10.3787867844429
139.5755946876251 39.1564370451914 0 0 39.1564370451914 49.53522382963429 -10.3787867844429
139.5755946876251 39.1564370451914 0 0 39.1564370451914 49.53522382963429 -10.3787867844429
139.935593544015 39.15346397439865 0 0 39.15346397439865 49.53225075884154 -10.3787867844429
139.935593544015 39.15346397439865 0 0 39.15346397439865 49.53225075884154 -10.3787867844429
139.935593544015 39.15346397439865 0 0 39.15346397439865 49.53225075884154 -10.3787867844429
139.935593544015 39.15346397439865 0 0 39.15346397439865 49.53225075884154 -10.3787867844429
139.935593544015 39.15346397439865 0 0 39.15346397439865 49.53225075884154 -10.3787867844429
139.935593544015 39.15346397439865 0 0 39.15346397439865 49.53225075884154 -10.3787867844429
139.935593544015 39.15346397439865 0 0 39.15346397439865 49.53225075884154 -10.3787867844429
139.935593544015 39.15346397439865 0 0 39.15346397439865 49.53225075884154 -10.3787867844429
139.935593544015 39.15346397439865 0 0 39.15346397439865 49.53225075884154 -10.3787867844429
139.935593544015 39.15346397439865 0 0 39.15346397439865 49.53225075884154 -10.3787867844429
139.935593544015 39.15346397439865 0 0 39.15346397439865 49.53225075884154 -10.3787867844429
139.935593544015 39.15346397439865 0 0 39.15346397439865 49.53225075884154 -10.3787867844429
139.935593544015 39.15346397439865 0 0 39.15346397439865 49.53225075884154 -10.3787867844429
139.935593544015 39.15346397439865 0 0 39.15346397439865 49.53225075884154 -10.3787867844429
139.935593544015 39.15346397439865 0 0 39.15346397439865 49.53225075884154 -10.3787867844429
139.935593544015 39.15346397439865 0 0 39.15346397439865 49.53225075884154 -10.3787867844429
139.935593544015 39.15346397439865 0 0 39.15346397439865 49.53225075884154 -10.3787867844429
139.935593544015 39.15346397439865 0 0 39.15346397439865 49.53225075884154 -10.3787867844429
139.935593544015 39.15346397439865 0 0 39.15346397439865 49.53225075884154 -10.3787867844429
139.935593544015 39.15346397439865 0 0 39.15346397439865 49.53225075884154 -10.3787867844429
139.935593544015 39.15346397439865 0 0 39.15346397439865 49.53225075884154 -10.3787867844429
139.935593544015 39.15346397439865 0 0 39.15346397439865 49.53225075884154 -10.3787867844429
139.935593544015 39.15346397439865 0 0 39.15346397439865 49.53225075884154 -10.3787867844429
139.935593544015 39.15346397439865 0 0 39.15346397439865 49.53225075884154 -10.3787867844429
139.935593544015 39.15346397439865 0 0 39.15346397439865 49.53225075884154 -10.3787867844429
139.935593544015 39.15346397439865 0 0 39.15346397439865 49.53225075884154 -10.3787867844429
139.935593544015 39.15346397439865 0 0 39.15346397439865 49.53225075884154 -10.3787867844429
139.935593544015 39.15346397439865 0 0 39.15346397439865 49.53225075884154 -10.3787867844429
139.935593544015 39.15346397439865 0 0 39.15346397439865 49.53225075884154 -10.3787867844429
139.935593544015 39.15346397439865 0 0 39.15346397439865 49.53225075884154 -10.3787867844429
139.935593544015 39.15346397439865 0 0 39.15346397439865 49.53225075884154 -10.3787867844429
139.935593544015 39.15346397439865 0 0 39.15346397439865 49.53225075884154 -10.3787867844429
139.935593544015 39.15346397439865 0 0 39.15346397439865 49.53225075884154 -10.3787867844429
139.935593544015 39.15346397439865 0 0 39.15346397439865 49.53225075884154 -10.3787867844429
139.935593544015 39.15346397439865 0 0 39.15346397439865 49.53225075884154 -10.3787867844429
139.935593544015 39.15346397439865 0 0 39.15346397439865 49.53225075884154 -10.3787867844429
139.935593544015 39.15346397439865 0 0 39.15346397439865 49.53225075884154 -10.3787867844429
139.935593544015 39.15346397439865 0 0 39.15346397439865 49.53225075884154 -10.3787867844429
139.935593544015 39.15346397439865 0 0 39.15346397439865 49.53225075884154 -10.3787867844429
139.935593544015 39.15346397439865 0 0 39.15346397439865 49.53225075884154 -10.3787867844429
139.935593544015 39.15346397439865 0 0 39.15346397439865 49.53225075884154 -10.3787867844429
139.9444190186292 39.15352278489979 0 0 39.15352278489979 49.53230956934269 -10.3787867844429
139.9380624715984 39.15214646990523 0 0 39.15214646990523 49.53093325434813 -10.3787867844429
139.9380624715984 39.15214646990523 0 0 39.15214646990523 49.53093325434813 -10.3787867844429
139.9451027377553 39.15291165338525 0 0 39.15291165338525 49.53169843782814 -10.3787867844429
139.9451027377553 39.15291165338525 0 0 39.15291165338525 49.53169843782814 -10.3787867844429
139.9451027377553 39.15291165338525 0 0 39.15291165338525 49.53169843782814 -10.3787867844429
139.9451027377553 39.15291165338525 0 0 39.15291165338525 49.53169843782814 -10.3787867844429
139.9451027377553 39.15291165338525 0 0 39.15291165338525 49.53169843782814 -10.3787867844429
139.9451027377553 39.15291165338525 0 0 39.15291165338525 49.53169843782814 -10.3787867844429
139.9451027377553 39.15291165338525 0 0 39.15291165338525 49.53169843782814 -10.3787867844429
139.9451027377553 39.15291165338525 0 0 39.15291165338525 49.53169843782814 -10.3787867844429
139.8721227400508 39.15251569597983 0 0 39.15251569597983 49.53130248042272 -10.3787867844429
139.8721227400508 39.15251569597983 0 0 39.15251569597983 49.53130248042272 -10.3787867844429
139.8721227400508 39.15251569597983 0 0 39.15251569597983 49.53130248042272 -10.3787867844429
139.8721227400508 39.15251569597983 0 0 39.15251569597983 49.53130248042272 -10.3787867844429
139.8721227400508 39.15251569597983 0 0 39.15251569597983 49.53130248042272 -10.3787867844429
139.8721227400508 39.15251569597983 0 0 39.15251569597983 49.53130248042272 -10.3787867844429
139.8721227400508 39.15251569597983 0 0 39.15251569597983 49.53130248042272 -10.3787867844429
139.8721227400508 39.15251569597983 0 0 39.15251569597983 49.53130248042272 -10.3787867844429
139.8721227400508 39.15251569597983 0 0 39.15251569597983 49.53130248042272 -10.3787867844429
139.8721227400508 39.15251569597983 0 0 39.15251569597983 49.53130248042272 -10.3787867844429
139.8721227400508 39.15251569597983 0 0 39.15251569597983 49.53130248042272 -10.3787867844429
139.8721227400508 39.15251569597983 0 0 39.15251569597983 49.53130248042272 -10.3787867844429
139.8721227400508 39.15251569597983 0 0 39.15251569597983 49.53130248042272 -10.3787867844429
139.8721227400508 39.15251569597983 0 0 39.15251569597983 49.53130248042272 -10.3787867844429
139.670471047957 39.15213681296308 0 0 39.15213681296308 49.53092359740598 -10.3787867844429
139.670471047957 39.15213681296308 0 0 39.15213681296308 49.53092359740598 -10.3787867844429
139.6838100421081 39.15214690414902 0 0 39.15214690414902 49.53093368859192 -10.3787867844429
139.6838100421081 39.15214690414902 0 0 39.15214690414902 49.53093368859192 -10.3787867844429
139.6838100421081 39.15214690414902 0 0 39.15214690414902 49.53093368859192 -10.3787867844429
139.6838100421081 39.15214690414902 0 0 39.15214690414902 49.53093368859192 -10.3787867844429
139.6838100421081 39.15214690414902 0 0 39.15214690414902 49.53093368859192 -10.3787867844429
139.6838100421081 39.15214690414902 0 0 39.15214690414902 49.53093368859192 -10.3787867844429
139.6838100421081 39.15214690414902 0 0 39.15214690414902 49.53093368859192 -10.3787867844429
139.6838100421081 39.15214690414902 0 0 39.15214690414902 49.53093368859192 -10.3787867844429
139.6838100421081 39.15214690414902 0 0 39.15214690414902 49.53093368859192 -10.3787867844429
139.3065063137488 39.15261903343806 0 0 39.15261903343806 49.53140581788095 -10.3787867844429
139.3065063137488 39.15261903343806 0 0 39.15261903343806 49.53140581788095 -10.3787867844429
139.3245865364627 39.15312440427793 0 0 39.15312440427793 49.53191118872083 -10.3787867844429
139.3245865364627 39.15312440427793 0 0 39.15312440427793 49.53191118872083 -10.3787867844429
139.3245865364627 39.15312440427793 0 0 39.15312440427793 49.53191118872083 -10.3787867844429
139.3448880806419 39.15393065709404 0 0 39.15393065709404 49.53271744153693 -10.3787867844429
138.5990193223873 39.15675166705581 0 0 39.15675166705581 49.53553845149872 -10.3787867844429
137.6962575247543 39.15814402687936 0 0 39.15814402687936 49.53693081132225 -10.3787867844429
137.8184767219595 39.15851270869614 0 0 39.15851270869614 49.53729949313903 -10.3787867844429
137.8184767219595 39.15851270869614 0 0 39.15851270869614 49.53729949313903 -10.3787867844429
137.8184767219595 39.15851270869614 0 0 39.15851270869614 49.53729949313903 -10.3787867844429
137.7783135474824 39.15883458186285 0 0 39.15883458186285 49.53762136630574 -10.3787867844429
137.7783135474824 39.15883458186285 0 0 39.15883458186285 49.53762136630574 -10.3787867844429
137.7783135474824 39.15883458186285 0 0 39.15883458186285 49.53762136630574 -10.3787867844429
137.7236117610368 39.15827603473343 0 0 39.15827603473343 49.53706281917633 -10.3787867844429
137.7236117610368 39.15827603473343 0 0 39.15827603473343 49.53706281917633 -10.3787867844429
137.7236117610368 39.15827603473343 0 0 39.15827603473343 49.53706281917633 -10.3787867844429
139.3887102234293 39.15946186078421 0 0 39.15946186078421 49.5382486452271 -10.3787867844429
139.3887102234293 39.15946186078421 0 0 39.15946186078421 49.5382486452271 -10.3787867844429
139.7956393622594 39.15611350016682 0 0 39.15611350016682 49.53490028460972 -10.3787867844429
139.7956393622594 39.15611350016682 0 0 39.15611350016682 49.53490028460972 -10.3787867844429
139.7956393622594 39.15611350016682 0 0 39.15611350016682 49.53490028460972 -10.3787867844429
139.7956393622594 39.15611350016682 0 0 39.15611350016682 49.53490028460972 -10.3787867844429
139.7956393622594 39.15611350016682 0 0 39.15611350016682 49.53490028460972 -10.3787867844429
139.7956393622594 39.15611350016682 0 0 39.15611350016682 49.53490028460972 -10.3787867844429
139.7956393622594 39.15611350016682 0 0 39.15611350016682 49.53490028460972 -10.3787867844429
139.7956393622594 39.15611350016682 0 0 39.15611350016682 49.53490028460972 -10.3787867844429
139.7956393622594 39.15611350016682 0 0 39.15611350016682 49.53490028460972 -10.3787867844429
139.7956393622594 39.15611350016682 0 0 39.15611350016682 49.53490028460972 -10.3787867844429
140.0105200714515 39.15652769374384 0 0 39.15652769374384 49.53531447818674 -10.3787867844429
140.0105200714515 39.15652769374384 0 0 39.15652769374384 49.53531447818674 -10.3787867844429
140.0105200714515 39.15652769374384 0 0 39.15652769374384 49.53531447818674 -10.3787867844429
140.0105200714515 39.15652769374384 0 0 39.15652769374384 49.53531447818674 -10.3787867844429
140.0105200714515 39.15652769374384 0 0 39.15652769374384 49.53531447818674 -10.3787867844429
140.0105200714515 39.15652769374384 0 0 39.15652769374384 49.53531447818674 -10.3787867844429
140.0105200714515 39.15652769374384 0 0 39.15652769374384 49.53531447818674 -10.3787867844429
140.0105200714515 39.15652769374384 0 0 39.15652769374384 49.53531447818674 -10.3787867844429
140.0105200714515 39.15652769374384 0 0 39.15652769374384 49.53531447818674 -10.3787867844429
140.0105200714515 39.15652769374384 0 0 39.15652769374384 49.53531447818674 -10.3787867844429
140.0105200714515 39.15652769374384 0 0 39.15652769374384 49.53531447818674 -10.3787867844429
140.0105200714515 39.15652769374384 0 0 39.15652769374384 49.53531447818674 -10.3787867844429
140.0105200714515 39.15652769374384 0 0 39.15652769374384 49.53531447818674 -10.3787867844429
140.0105200714515 39.15652769374384 0 0 39.15652769374384 49.53531447818674 -10.3787867844429
140.0105200714515 39.15652769374384 0 0 39.15652769374384 49.53531447818674 -10.3787867844429
140.0105200714515 39.15652769374384 0 0 39.15652769374384 49.53531447818674 -10.3787867844429
140.0105200714515 39.15652769374384 0 0 39.15652769374384 49.53531447818674 -10.3787867844429
140.0105200714515 39.15652769374384 0 0 39.15652769374384 49.53531447818674 -10.3787867844429
139.3361091014234 39.15391549037427 0 0 39.15391549037427 49.53270227481718 -10.3787867844429
140.0157217150867 39.15298715004899 0 0 39.15298715004899 49.53177393449189 -10.3787867844429
139.989337508283 39.15286065092853 0 0 39.15286065092853 49.53164743537143 -10.3787867844429
139.9908018221862 39.15328601053469 0 0 39.15328601053469 49.53207279497758 -10.3787867844429
139.9757419848 39.1533613323369 0 0 39.1533613323369 49.5321481167798 -10.3787867844429
139.9780169235103 39.15642231281225 0 0 39.15642231281225 49.53520909725515 -10.3787867844429
139.9796513925205 39.1543691307054 0 0 39.1543691307054 49.5331559151483 -10.3787867844429
139.9664786597422 39.15459693183382 0 0 39.15459693183382 49.53338371627672 -10.3787867844429
139.9664786597422 39.15459693183382 0 0 39.15459693183382 49.53338371627672 -10.3787867844429
139.9629690370605 39.15797277997321 0 0 39.15797277997321 49.5367595644161 -10.3787867844429
139.9621770862081 39.15506630953176 0 0 39.15506630953176 49.53385309397466 -10.3787867844429
139.9679569214167 39.15502475177398 0 0 39.15502475177398 49.53381153621687 -10.3787867844429
139.9679569214167 39.15502475177398 0 0 39.15502475177398 49.53381153621687 -10.3787867844429
139.9679569214167 39.15502475177398 0 0 39.15502475177398 49.53381153621687 -10.3787867844429
139.9679569214167 39.15502475177398 0 0 39.15502475177398 49.53381153621687 -10.3787867844429
139.9679569214167 39.15502475177398 0 0 39.15502475177398 49.53381153621687 -10.3787867844429
139.9679569214167 39.15502475177398 0 0 39.15502475177398 49.53381153621687 -10.3787867844429
139.9679569214167 39.15502475177398 0 0 39.15502475177398 49.53381153621687 -10.3787867844429
