totalLogLikelihoodDensity totalLogPriorDensity H1NoiseLogPriorDensity L1NoiseLogPriorDensity gwLogPriorDensity gwExtrinsicLogPriorDensityTracker gwCbcLogPriorDensityTracker
139.8024861042423 39.17901164401573 0 0 39.17901164401573 49.55779842845863 -10.3787867844429
139.8024861042423 39.17901164401573 0 0 39.17901164401573 49.55779842845863 -10.3787867844429
139.8024861042423 39.17901164401573 0 0 39.17901164401573 49.55779842845863 -10.3787867844429
139.7970291640984 39.17857419027992 0 0 39.17857419027992 49.55736097472281 -10.3787867844429
139.8041870247857 39.17874758581975 0 0 39.17874758581975 49.55753437026265 -10.3787867844429
139.7857740687267 39.17975645775593 0 0 39.17975645775593 49.55854324219883 -10.3787867844429
139.7841355270784 39.17822466708513 0 0 39.17822466708513 49.55701145152803 -10.3787867844429
139.7795786446801 39.17853520172541 0 0 39.17853520172541 49.5573219861683 -10.3787867844429
139.7793542189942 39.17889941328352 0 0 39.17889941328352 49.55768619772641 -10.3787867844429
139.7793542189942 39.17889941328352 0 0 39.17889941328352 49.55768619772641 -10.3787867844429
139.7718005980503 39.18043306350506 0 0 39.18043306350506 49.55921984794796 -10.3787867844429
139.7802856565381 39.18143001609805 0 0 39.18143001609805 49.56021680054094 -10.3787867844429
139.7802856565381 39.18143001609805 0 0 39.18143001609805 49.56021680054094 -10.3787867844429
139.7802856565381 39.18143001609805 0 0 39.18143001609805 49.56021680054094 -10.3787867844429
139.7802856565381 39.18143001609805 0 0 39.18143001609805 49.56021680054094 -10.3787867844429
139.7802856565381 39.18143001609805 0 0 39.18143001609805 49.56021680054094 -10.3787867844429
139.7802856565381 39.18143001609805 0 0 39.18143001609805 49.56021680054094 -10.3787867844429
139.7802856565381 39.18143001609805 0 0 39.18143001609805 49.56021680054094 -10.3787867844429
139.7802856565381 39.18143001609805 0 0 39.18143001609805 49.56021680054094 -10.3787867844429
139.7802856565381 39.18143001609805 0 0 39.18143001609805 49.56021680054094 -10.3787867844429
139.7955990582394 39.1804069371227 0 0 39.1804069371227 49.5591937215656 -10.3787867844429
139.7955990582394 39.1804069371227 0 0 39.1804069371227 49.5591937215656 -10.3787867844429
139.7955990582394 39.1804069371227 0 0 39.1804069371227 49.5591937215656 -10.3787867844429
139.7955990582394 39.1804069371227 0 0 39.1804069371227 49.5591937215656 -10.3787867844429
139.7955990582394 39.1804069371227 0 0 39.1804069371227 49.5591937215656 -10.3787867844429
139.7540645608028 39.1801526390758 0 0 39.1801526390758 49.55893942351869 -10.3787867844429
139.7540645608028 39.1801526390758 0 0 39.1801526390758 49.55893942351869 -10.3787867844429
139.7548010872161 39.17954197981403 0 0 39.17954197981403 49.55832876425693 -10.3787867844429
139.746893920021 39.1801521408841 0 0 39.1801521408841 49.55893892532701 -10.3787867844429
139.7407788314554 39.18024946253452 0 0 39.18024946253452 49.55903624697741 -10.3787867844429
139.643068882045 39.17730801818438 0 0 39.17730801818438 49.55609480262728 -10.3787867844429
139.643068882045 39.17730801818438 0 0 39.17730801818438 49.55609480262728 -10.3787867844429
139.649322455871 39.17592660707783 0 0 39.17592660707783 49.55471339152073 -10.3787867844429
139.652391407165 39.17819690459277 0 0 39.17819690459277 49.55698368903566 -10.3787867844429
139.652869244531 39.17698307484818 0 0 39.17698307484818 49.55576985929108 -10.3787867844429
139.6496796584046 39.17591334705399 0 0 39.17591334705399 49.55470013149689 -10.3787867844429
139.6516283629231 39.17678671401168 0 0 39.17678671401168 49.55557349845459 -10.3787867844429
139.6516283629231 39.17678671401168 0 0 39.17678671401168 49.55557349845459 -10.3787867844429
139.6516283629231 39.17678671401168 0 0 39.17678671401168 49.55557349845459 -10.3787867844429
139.6516283629231 39.17678671401168 0 0 39.17678671401168 49.55557349845459 -10.3787867844429
139.6516283629231 39.17678671401168 0 0 39.17678671401168 49.55557349845459 -10.3787867844429
139.6516283629231 39.17678671401168 0 0 39.17678671401168 49.55557349845459 -10.3787867844429
139.6379894914741 39.1770608198039 0 0 39.1770608198039 49.55584760424679 -10.3787867844429
139.6357819364498 39.17766777548491 0 0 39.17766777548491 49.55645455992781 -10.3787867844429
139.6460910272123 39.17727810411961 0 0 39.17727810411961 49.5560648885625 -10.3787867844429
139.6741020005441 39.17736665646042 0 0 39.17736665646042 49.55615344090332 -10.3787867844429
139.6706826328038 39.17647764275132 0 0 39.17647764275132 49.55526442719422 -10.3787867844429
139.6678657830874 39.17697631789616 0 0 39.17697631789616 49.55576310233906 -10.3787867844429
139.6683464456638 39.17731594993452 0 0 39.17731594993452 49.55610273437743 -10.3787867844429
139.7973657597718 39.18025937303747 0 0 39.18025937303747 49.55904615748037 -10.3787867844429
139.793060596319 39.17975579871809 0 0 39.17975579871809 49.55854258316099 -10.3787867844429
139.793060596319 39.17975579871809 0 0 39.17975579871809 49.55854258316099 -10.3787867844429
139.8050172226204 39.17966416870433 0 0 39.17966416870433 49.55845095314723 -10.3787867844429
139.8041344218279 39.17891966631646 0 0 39.17891966631646 49.55770645075935 -10.3787867844429
139.8055810625614 39.17949801532447 0 0 39.17949801532447 49.55828479976736 -10.3787867844429
139.8090092880757 39.18037472437744 0 0 39.18037472437744 49.55916150882034 -10.3787867844429
139.8081140046256 39.1801081798158 0 0 39.1801081798158 49.5588949642587 -10.3787867844429
139.8081140046256 39.1801081798158 0 0 39.1801081798158 49.5588949642587 -10.3787867844429
139.8081140046256 39.1801081798158 0 0 39.1801081798158 49.5588949642587 -10.3787867844429
139.8081140046256 39.1801081798158 0 0 39.1801081798158 49.5588949642587 -10.3787867844429
139.8081140046256 39.1801081798158 0 0 39.1801081798158 49.5588949642587 -10.3787867844429
139.8081140046256 39.1801081798158 0 0 39.1801081798158 49.5588949642587 -10.3787867844429
139.8062174471104 39.18082188026706 0 0 39.18082188026706 49.55960866470996 -10.3787867844429
139.8024786313753 39.1810036240786 0 0 39.1810036240786 49.5597904085215 -10.3787867844429
139.7943934470391 39.18046940537968 0 0 39.18046940537968 49.55925618982258 -10.3787867844429
139.7943934470391 39.18046940537968 0 0 39.18046940537968 49.55925618982258 -10.3787867844429
139.8003087933116 39.1799656442755 0 0 39.1799656442755 49.55875242871839 -10.3787867844429
139.8003087933116 39.1799656442755 0 0 39.1799656442755 49.55875242871839 -10.3787867844429
139.8003087933116 39.1799656442755 0 0 39.1799656442755 49.55875242871839 -10.3787867844429
139.7988283090928 39.18141977496147 0 0 39.18141977496147 49.56020655940436 -10.3787867844429
139.8040110317934 39.18336556574015 0 0 39.18336556574015 49.56215235018305 -10.3787867844429
139.7955496136281 39.18349105682012 0 0 39.18349105682012 49.56227784126302 -10.3787867844429
139.7955496136281 39.18349105682012 0 0 39.18349105682012 49.56227784126302 -10.3787867844429
139.7800984522334 39.18901678759563 0 0 39.18901678759563 49.56780357203853 -10.3787867844429
139.7800984522334 39.18901678759563 0 0 39.18901678759563 49.56780357203853 -10.3787867844429
139.7800984522334 39.18901678759563 0 0 39.18901678759563 49.56780357203853 -10.3787867844429
139.8424707859569 39.18965855198689 0 0 39.18965855198689 49.5684453364298 -10.3787867844429
139.8424707859569 39.18965855198689 0 0 39.18965855198689 49.5684453364298 -10.3787867844429
139.8424707859569 39.18965855198689 0 0 39.18965855198689 49.5684453364298 -10.3787867844429
139.842337778185 39.18915379651658 0 0 39.18915379651658 49.56794058095947 -10.3787867844429
139.842337778185 39.18915379651658 0 0 39.18915379651658 49.56794058095947 -10.3787867844429
139.8529724488336 39.18623551155 0 0 39.18623551155 49.5650222959929 -10.3787867844429
139.8459225052116 39.18844412361055 0 0 39.18844412361055 49.56723090805345 -10.3787867844429
139.8471534418559 39.18937628720535 0 0 39.18937628720535 49.56816307164824 -10.3787867844429
139.8471534418559 39.18937628720535 0 0 39.18937628720535 49.56816307164824 -10.3787867844429
139.8498687483189 39.19018980490341 0 0 39.19018980490341 49.56897658934631 -10.3787867844429
139.8460664625533 39.19223752663402 0 0 39.19223752663402 49.57102431107691 -10.3787867844429
139.8609693242352 39.19342255099099 0 0 39.19342255099099 49.57220933543389 -10.3787867844429
139.8643459320236 39.19353924273751 0 0 39.19353924273751 49.57232602718042 -10.3787867844429
139.8643459320236 39.19353924273751 0 0 39.19353924273751 49.57232602718042 -10.3787867844429
139.8616001812412 39.19226477694897 0 0 39.19226477694897 49.57105156139188 -10.3787867844429
139.854750365081 39.19277632997692 0 0 39.19277632997692 49.57156311441982 -10.3787867844429
139.854750365081 39.19277632997692 0 0 39.19277632997692 49.57156311441982 -10.3787867844429
139.7436199047978 39.18553402543131 0 0 39.18553402543131 49.5643208098742 -10.3787867844429
139.7405065812395 39.18665186160065 0 0 39.18665186160065 49.56543864604355 -10.3787867844429
139.7464721922399 39.18473636584781 0 0 39.18473636584781 49.56352315029071 -10.3787867844429
139.743639710879 39.18711996773619 0 0 39.18711996773619 49.5659067521791 -10.3787867844429
139.743639710879 39.18711996773619 0 0 39.18711996773619 49.5659067521791 -10.3787867844429
139.7348196903423 39.18682106268707 0 0 39.18682106268707 49.56560784712997 -10.3787867844429
139.7399964080415 39.1864989294955 0 0 39.1864989294955 49.5652857139384 -10.3787867844429
139.7317264165624 39.18753373293151 0 0 39.18753373293151 49.56632051737441 -10.3787867844429
139.7248561836111 39.18701697906866 0 0 39.18701697906866 49.56580376351155 -10.3787867844429
139.7309292019046 39.18594734891231 0 0 39.18594734891231 49.5647341333552 -10.3787867844429
139.7309991225796 39.18631143587119 0 0 39.18631143587119 49.56509822031408 -10.3787867844429
139.7210077790436 39.18584568774781 0 0 39.18584568774781 49.56463247219071 -10.3787867844429
139.7210077790436 39.18584568774781 0 0 39.18584568774781 49.56463247219071 -10.3787867844429
139.7175042383506 39.18600217619854 0 0 39.18600217619854 49.56478896064144 -10.3787867844429
139.7087189304804 39.18585035256419 0 0 39.18585035256419 49.56463713700708 -10.3787867844429
139.7141043104436 39.18604015026372 0 0 39.18604015026372 49.56482693470662 -10.3787867844429
139.7137021888924 39.18788189488106 0 0 39.18788189488106 49.56666867932396 -10.3787867844429
139.7180475519661 39.18878017393756 0 0 39.18878017393756 49.56756695838045 -10.3787867844429
139.7123476374774 39.19099302466537 0 0 39.19099302466537 49.56977980910827 -10.3787867844429
139.7123476374774 39.19099302466537 0 0 39.19099302466537 49.56977980910827 -10.3787867844429
139.7243338514332 39.18933248083097 0 0 39.18933248083097 49.56811926527386 -10.3787867844429
139.7243338514332 39.18933248083097 0 0 39.18933248083097 49.56811926527386 -10.3787867844429
139.7243338514332 39.18933248083097 0 0 39.18933248083097 49.56811926527386 -10.3787867844429
139.7243338514332 39.18933248083097 0 0 39.18933248083097 49.56811926527386 -10.3787867844429
139.7186550318804 39.18818211921027 0 0 39.18818211921027 49.56696890365317 -10.3787867844429
139.7136640705967 39.1880642670572 0 0 39.1880642670572 49.5668510515001 -10.3787867844429
139.7095219365892 39.18708430577851 0 0 39.18708430577851 49.56587109022141 -10.3787867844429
139.7066507317468 39.18661501600474 0 0 39.18661501600474 49.56540180044764 -10.3787867844429
139.7092581776142 39.18682753103377 0 0 39.18682753103377 49.56561431547667 -10.3787867844429
139.7092581776142 39.18682753103377 0 0 39.18682753103377 49.56561431547667 -10.3787867844429
139.7119131270378 39.18925241077723 0 0 39.18925241077723 49.56803919522012 -10.3787867844429
139.7147010670299 39.1895936993488 0 0 39.1895936993488 49.5683804837917 -10.3787867844429
139.724654319269 39.18964824054133 0 0 39.18964824054133 49.56843502498423 -10.3787867844429
139.7210956192179 39.18996274474172 0 0 39.18996274474172 49.56874952918462 -10.3787867844429
139.7215051533628 39.18992430875201 0 0 39.18992430875201 49.56871109319491 -10.3787867844429
139.7099945643022 39.19037161239019 0 0 39.19037161239019 49.56915839683309 -10.3787867844429
139.7099945643022 39.19037161239019 0 0 39.19037161239019 49.56915839683309 -10.3787867844429
139.7086157548634 39.19116796986268 0 0 39.19116796986268 49.56995475430557 -10.3787867844429
139.7111356111639 39.19245150020937 0 0 39.19245150020937 49.57123828465227 -10.3787867844429
139.7130880206894 39.19265628422909 0 0 39.19265628422909 49.57144306867198 -10.3787867844429
139.7146629579576 39.19141279066307 0 0 39.19141279066307 49.57019957510596 -10.3787867844429
139.7152859781148 39.19212239890771 0 0 39.19212239890771 49.57090918335062 -10.3787867844429
139.7186754516739 39.1925438410404 0 0 39.1925438410404 49.57133062548331 -10.3787867844429
139.7231152834424 39.19078351860409 0 0 39.19078351860409 49.56957030304699 -10.3787867844429
139.7271817984657 39.18920438662771 0 0 39.18920438662771 49.5679911710706 -10.3787867844429
139.7259576669068 39.18857232610759 0 0 39.18857232610759 49.56735911055049 -10.3787867844429
139.7190458904697 39.18999771452482 0 0 39.18999771452482 49.56878449896772 -10.3787867844429
139.716946319913 39.19127428481245 0 0 39.19127428481245 49.57006106925535 -10.3787867844429
139.716946319913 39.19127428481245 0 0 39.19127428481245 49.57006106925535 -10.3787867844429
139.7168946865503 39.19174480910489 0 0 39.19174480910489 49.57053159354779 -10.3787867844429
139.7185292194106 39.19212686949726 0 0 39.19212686949726 49.57091365394015 -10.3787867844429
139.7185292194106 39.19212686949726 0 0 39.19212686949726 49.57091365394015 -10.3787867844429
139.7171586051357 39.19335424104914 0 0 39.19335424104914 49.57214102549203 -10.3787867844429
139.7191963758904 39.19512428597129 0 0 39.19512428597129 49.57391107041419 -10.3787867844429
139.714898546585 39.1965599236425 0 0 39.1965599236425 49.57534670808539 -10.3787867844429
139.6994789026103 39.19687000720901 0 0 39.19687000720901 49.57565679165191 -10.3787867844429
139.691208203366 39.19648035074164 0 0 39.19648035074164 49.57526713518453 -10.3787867844429
139.69076275327 39.19572498710667 0 0 39.19572498710667 49.57451177154957 -10.3787867844429
139.6814805833772 39.19592814999973 0 0 39.19592814999973 49.57471493444262 -10.3787867844429
139.6908655704145 39.19441462976388 0 0 39.19441462976388 49.57320141420678 -10.3787867844429
139.6910094204198 39.19469440013931 0 0 39.19469440013931 49.57348118458221 -10.3787867844429
139.698855597995 39.19514387226995 0 0 39.19514387226995 49.57393065671285 -10.3787867844429
139.698855597995 39.19514387226995 0 0 39.19514387226995 49.57393065671285 -10.3787867844429
139.698855597995 39.19514387226995 0 0 39.19514387226995 49.57393065671285 -10.3787867844429
139.7198921426955 39.19245107522197 0 0 39.19245107522197 49.57123785966486 -10.3787867844429
139.718571527284 39.19180952438805 0 0 39.19180952438805 49.57059630883094 -10.3787867844429
139.7156082527188 39.19202205951244 0 0 39.19202205951244 49.57080884395534 -10.3787867844429
139.7156082527188 39.19202205951244 0 0 39.19202205951244 49.57080884395534 -10.3787867844429
139.743739445898 39.19117498000654 0 0 39.19117498000654 49.56996176444944 -10.3787867844429
139.743739445898 39.19117498000654 0 0 39.19117498000654 49.56996176444944 -10.3787867844429
139.743739445898 39.19117498000654 0 0 39.19117498000654 49.56996176444944 -10.3787867844429
139.1811348747782 39.19259366328542 0 0 39.19259366328542 49.57138044772832 -10.3787867844429
139.1811348747782 39.19259366328542 0 0 39.19259366328542 49.57138044772832 -10.3787867844429
139.1811348747782 39.19259366328542 0 0 39.19259366328542 49.57138044772832 -10.3787867844429
139.1815832802997 39.19134777408102 0 0 39.19134777408102 49.57013455852392 -10.3787867844429
139.1695900464672 39.19054229053513 0 0 39.19054229053513 49.56932907497804 -10.3787867844429
139.1648702278909 39.19203774004056 0 0 39.19203774004056 49.57082452448346 -10.3787867844429
139.1596238166455 39.1906710330896 0 0 39.1906710330896 49.56945781753249 -10.3787867844429
139.1604728538877 39.19181347487968 0 0 39.19181347487968 49.57060025932257 -10.3787867844429
139.1652619878683 39.1911273314492 0 0 39.1911273314492 49.56991411589209 -10.3787867844429
139.1672857235301 39.19027155468329 0 0 39.19027155468329 49.56905833912619 -10.3787867844429
139.1629989927199 39.19141041116106 0 0 39.19141041116106 49.57019719560395 -10.3787867844429
139.1650101750815 39.19085313189996 0 0 39.19085313189996 49.56963991634286 -10.3787867844429
139.1650101750815 39.19085313189996 0 0 39.19085313189996 49.56963991634286 -10.3787867844429
139.1684201337982 39.1903505939942 0 0 39.1903505939942 49.56913737843709 -10.3787867844429
139.1783359983476 39.19030470451288 0 0 39.19030470451288 49.56909148895578 -10.3787867844429
139.1768902329104 39.1918405819731 0 0 39.1918405819731 49.570627366416 -10.3787867844429
139.1768902329104 39.1918405819731 0 0 39.1918405819731 49.570627366416 -10.3787867844429
139.1776605507531 39.19305276058672 0 0 39.19305276058672 49.57183954502962 -10.3787867844429
139.1786705410366 39.19273715457605 0 0 39.19273715457605 49.57152393901895 -10.3787867844429
139.1786705410366 39.19273715457605 0 0 39.19273715457605 49.57152393901895 -10.3787867844429
139.1729083205696 39.18998444576067 0 0 39.18998444576067 49.56877123020357 -10.3787867844429
139.1771243825592 39.19087752336456 0 0 39.19087752336456 49.56966430780746 -10.3787867844429
139.1749441425921 39.19074193235242 0 0 39.19074193235242 49.56952871679532 -10.3787867844429
139.1636714080991 39.19049315796728 0 0 39.19049315796728 49.56927994241018 -10.3787867844429
139.1874601773513 39.19090009530325 0 0 39.19090009530325 49.56968687974614 -10.3787867844429
139.1874601773513 39.19090009530325 0 0 39.19090009530325 49.56968687974614 -10.3787867844429
139.1874601773513 39.19090009530325 0 0 39.19090009530325 49.56968687974614 -10.3787867844429
139.1869845289247 39.19001642562856 0 0 39.19001642562856 49.56880321007145 -10.3787867844429
139.1809657161023 39.18947388308662 0 0 39.18947388308662 49.56826066752952 -10.3787867844429
