totalLogLikelihoodDensity totalLogPriorDensity H1NoiseLogPriorDensity L1NoiseLogPriorDensity gwLogPriorDensity gwExtrinsicLogPriorDensityTracker gwCbcLogPriorDensityTracker
139.9328451797643 39.1432829527439 0 0 39.1432829527439 49.5220697371868 -10.3787867844429
139.9328451797643 39.1432829527439 0 0 39.1432829527439 49.5220697371868 -10.3787867844429
140.1126703248814 39.14280358382682 0 0 39.14280358382682 49.52159036826971 -10.3787867844429
139.9726175150296 39.14466450511733 0 0 39.14466450511733 49.52345128956024 -10.3787867844429
139.9726175150296 39.14466450511733 0 0 39.14466450511733 49.52345128956024 -10.3787867844429
139.9726175150296 39.14466450511733 0 0 39.14466450511733 49.52345128956024 -10.3787867844429
139.9726175150296 39.14466450511733 0 0 39.14466450511733 49.52345128956024 -10.3787867844429
139.9726175150296 39.14466450511733 0 0 39.14466450511733 49.52345128956024 -10.3787867844429
139.9726175150296 39.14466450511733 0 0 39.14466450511733 49.52345128956024 -10.3787867844429
139.9726175150296 39.14466450511733 0 0 39.14466450511733 49.52345128956024 -10.3787867844429
139.9726175150296 39.14466450511733 0 0 39.14466450511733 49.52345128956024 -10.3787867844429
139.9726175150296 39.14466450511733 0 0 39.14466450511733 49.52345128956024 -10.3787867844429
139.9726175150296 39.14466450511733 0 0 39.14466450511733 49.52345128956024 -10.3787867844429
139.9726175150296 39.14466450511733 0 0 39.14466450511733 49.52345128956024 -10.3787867844429
139.9726175150296 39.14466450511733 0 0 39.14466450511733 49.52345128956024 -10.3787867844429
139.9726175150296 39.14466450511733 0 0 39.14466450511733 49.52345128956024 -10.3787867844429
140.1555564175302 39.14425781980319 0 0 39.14425781980319 49.52304460424609 -10.3787867844429
140.1555564175302 39.14425781980319 0 0 39.14425781980319 49.52304460424609 -10.3787867844429
140.1555564175302 39.14425781980319 0 0 39.14425781980319 49.52304460424609 -10.3787867844429
140.1555564175302 39.14425781980319 0 0 39.14425781980319 49.52304460424609 -10.3787867844429
140.1735169291907 39.1442420900575 0 0 39.1442420900575 49.5230288745004 -10.3787867844429
140.1735169291907 39.1442420900575 0 0 39.1442420900575 49.5230288745004 -10.3787867844429
140.1735169291907 39.1442420900575 0 0 39.1442420900575 49.5230288745004 -10.3787867844429
140.1735169291907 39.1442420900575 0 0 39.1442420900575 49.5230288745004 -10.3787867844429
140.1735169291907 39.1442420900575 0 0 39.1442420900575 49.5230288745004 -10.3787867844429
140.1735169291907 39.1442420900575 0 0 39.1442420900575 49.5230288745004 -10.3787867844429
140.1735169291907 39.1442420900575 0 0 39.1442420900575 49.5230288745004 -10.3787867844429
140.1735169291907 39.1442420900575 0 0 39.1442420900575 49.5230288745004 -10.3787867844429
140.1735169291907 39.1442420900575 0 0 39.1442420900575 49.5230288745004 -10.3787867844429
140.1735169291907 39.1442420900575 0 0 39.1442420900575 49.5230288745004 -10.3787867844429
140.1735169291907 39.1442420900575 0 0 39.1442420900575 49.5230288745004 -10.3787867844429
140.1489868774952 39.14387284518523 0 0 39.14387284518523 49.52265962962813 -10.3787867844429
140.1594694647605 39.14570724017273 0 0 39.14570724017273 49.52449402461562 -10.3787867844429
140.1594694647605 39.14570724017273 0 0 39.14570724017273 49.52449402461562 -10.3787867844429
140.138075022745 39.14834260432517 0 0 39.14834260432517 49.52712938876807 -10.3787867844429
140.1228471719988 39.14965714297512 0 0 39.14965714297512 49.52844392741801 -10.3787867844429
140.1228471719988 39.14965714297512 0 0 39.14965714297512 49.52844392741801 -10.3787867844429
140.1228471719988 39.14965714297512 0 0 39.14965714297512 49.52844392741801 -10.3787867844429
140.1228471719988 39.14965714297512 0 0 39.14965714297512 49.52844392741801 -10.3787867844429
140.1228471719988 39.14965714297512 0 0 39.14965714297512 49.52844392741801 -10.3787867844429
140.1228471719988 39.14965714297512 0 0 39.14965714297512 49.52844392741801 -10.3787867844429
140.1201597268787 39.15148141636358 0 0 39.15148141636358 49.53026820080648 -10.3787867844429
140.1201597268787 39.15148141636358 0 0 39.15148141636358 49.53026820080648 -10.3787867844429
140.1307271043596 39.15020504399844 0 0 39.15020504399844 49.52899182844134 -10.3787867844429
140.132101506741 39.15085923669267 0 0 39.15085923669267 49.52964602113556 -10.3787867844429
140.1345641529659 39.15032247542931 0 0 39.15032247542931 49.52910925987221 -10.3787867844429
140.1257097156123 39.14809192884503 0 0 39.14809192884503 49.52687871328793 -10.3787867844429
140.1285866590383 39.14842473475964 0 0 39.14842473475964 49.52721151920255 -10.3787867844429
140.1176186061379 39.1476136857726 0 0 39.1476136857726 49.5264004702155 -10.3787867844429
140.1205988691324 39.14811606275084 0 0 39.14811606275084 49.52690284719375 -10.3787867844429
140.1185892722526 39.14908001409911 0 0 39.14908001409911 49.52786679854201 -10.3787867844429
140.1185892722526 39.14908001409911 0 0 39.14908001409911 49.52786679854201 -10.3787867844429
140.1185892722526 39.14908001409911 0 0 39.14908001409911 49.52786679854201 -10.3787867844429
140.1185892722526 39.14908001409911 0 0 39.14908001409911 49.52786679854201 -10.3787867844429
139.4947927458452 39.14924019449587 0 0 39.14924019449587 49.52802697893878 -10.3787867844429
139.4947927458452 39.14924019449587 0 0 39.14924019449587 49.52802697893878 -10.3787867844429
139.4947927458452 39.14924019449587 0 0 39.14924019449587 49.52802697893878 -10.3787867844429
139.4947927458452 39.14924019449587 0 0 39.14924019449587 49.52802697893878 -10.3787867844429
139.4947927458452 39.14924019449587 0 0 39.14924019449587 49.52802697893878 -10.3787867844429
139.4947927458452 39.14924019449587 0 0 39.14924019449587 49.52802697893878 -10.3787867844429
139.4251381606613 39.1495227817702 0 0 39.1495227817702 49.5283095662131 -10.3787867844429
139.4251381606613 39.1495227817702 0 0 39.1495227817702 49.5283095662131 -10.3787867844429
139.4251381606613 39.1495227817702 0 0 39.1495227817702 49.5283095662131 -10.3787867844429
139.4251381606613 39.1495227817702 0 0 39.1495227817702 49.5283095662131 -10.3787867844429
139.4251381606613 39.1495227817702 0 0 39.1495227817702 49.5283095662131 -10.3787867844429
139.4251381606613 39.1495227817702 0 0 39.1495227817702 49.5283095662131 -10.3787867844429
139.4251381606613 39.1495227817702 0 0 39.1495227817702 49.5283095662131 -10.3787867844429
139.4251381606613 39.1495227817702 0 0 39.1495227817702 49.5283095662131 -10.3787867844429
139.4251381606613 39.1495227817702 0 0 39.1495227817702 49.5283095662131 -10.3787867844429
139.4251381606613 39.1495227817702 0 0 39.1495227817702 49.5283095662131 -10.3787867844429
139.4251381606613 39.1495227817702 0 0 39.1495227817702 49.5283095662131 -10.3787867844429
139.4251381606613 39.1495227817702 0 0 39.1495227817702 49.5283095662131 -10.3787867844429
139.4251381606613 39.1495227817702 0 0 39.1495227817702 49.5283095662131 -10.3787867844429
139.4251381606613 39.1495227817702 0 0 39.1495227817702 49.5283095662131 -10.3787867844429
139.4251381606613 39.1495227817702 0 0 39.1495227817702 49.5283095662131 -10.3787867844429
139.4251381606613 39.1495227817702 0 0 39.1495227817702 49.5283095662131 -10.3787867844429
139.4251381606613 39.1495227817702 0 0 39.1495227817702 49.5283095662131 -10.3787867844429
139.4232093822434 39.15032317977364 0 0 39.15032317977364 49.52910996421654 -10.3787867844429
139.4241674680036 39.14959984682227 0 0 39.14959984682227 49.52838663126516 -10.3787867844429
139.4190088616518 39.15088082852974 0 0 39.15088082852974 49.52966761297264 -10.3787867844429
139.4190088616518 39.15088082852974 0 0 39.15088082852974 49.52966761297264 -10.3787867844429
139.4190088616518 39.15088082852974 0 0 39.15088082852974 49.52966761297264 -10.3787867844429
139.4190088616518 39.15088082852974 0 0 39.15088082852974 49.52966761297264 -10.3787867844429
139.4190088616518 39.15088082852974 0 0 39.15088082852974 49.52966761297264 -10.3787867844429
139.4190088616518 39.15088082852974 0 0 39.15088082852974 49.52966761297264 -10.3787867844429
139.4190088616518 39.15088082852974 0 0 39.15088082852974 49.52966761297264 -10.3787867844429
139.4190088616518 39.15088082852974 0 0 39.15088082852974 49.52966761297264 -10.3787867844429
139.4190088616518 39.15088082852974 0 0 39.15088082852974 49.52966761297264 -10.3787867844429
139.4190088616518 39.15088082852974 0 0 39.15088082852974 49.52966761297264 -10.3787867844429
139.4190088616518 39.15088082852974 0 0 39.15088082852974 49.52966761297264 -10.3787867844429
139.4998604528258 39.15078968845337 0 0 39.15078968845337 49.52957647289627 -10.3787867844429
139.4998604528258 39.15078968845337 0 0 39.15078968845337 49.52957647289627 -10.3787867844429
139.4998604528258 39.15078968845337 0 0 39.15078968845337 49.52957647289627 -10.3787867844429
140.1204156420795 39.147128734459 0 0 39.147128734459 49.5259155189019 -10.3787867844429
140.1204156420795 39.147128734459 0 0 39.147128734459 49.5259155189019 -10.3787867844429
140.1204156420795 39.147128734459 0 0 39.147128734459 49.5259155189019 -10.3787867844429
140.1216625694163 39.14779428810894 0 0 39.14779428810894 49.52658107255183 -10.3787867844429
140.1123948998167 39.14847465633019 0 0 39.14847465633019 49.52726144077309 -10.3787867844429
140.1223832959467 39.14907237917865 0 0 39.14907237917865 49.52785916362155 -10.3787867844429
140.1299307249465 39.14349708736938 0 0 39.14349708736938 49.52228387181228 -10.3787867844429
140.1023094500533 39.14296259823554 0 0 39.14296259823554 49.52174938267844 -10.3787867844429
140.1023094500533 39.14296259823554 0 0 39.14296259823554 49.52174938267844 -10.3787867844429
140.1023094500533 39.14296259823554 0 0 39.14296259823554 49.52174938267844 -10.3787867844429
140.1023094500533 39.14296259823554 0 0 39.14296259823554 49.52174938267844 -10.3787867844429
140.1537681887465 39.14304357635605 0 0 39.14304357635605 49.52183036079894 -10.3787867844429
140.1537681887465 39.14304357635605 0 0 39.14304357635605 49.52183036079894 -10.3787867844429
140.1537681887465 39.14304357635605 0 0 39.14304357635605 49.52183036079894 -10.3787867844429
140.1537681887465 39.14304357635605 0 0 39.14304357635605 49.52183036079894 -10.3787867844429
140.1537681887465 39.14304357635605 0 0 39.14304357635605 49.52183036079894 -10.3787867844429
140.1537681887465 39.14304357635605 0 0 39.14304357635605 49.52183036079894 -10.3787867844429
140.190994093097 39.14482254690941 0 0 39.14482254690941 49.5236093313523 -10.3787867844429
140.190994093097 39.14482254690941 0 0 39.14482254690941 49.5236093313523 -10.3787867844429
140.190994093097 39.14482254690941 0 0 39.14482254690941 49.5236093313523 -10.3787867844429
140.190994093097 39.14482254690941 0 0 39.14482254690941 49.5236093313523 -10.3787867844429
140.190994093097 39.14482254690941 0 0 39.14482254690941 49.5236093313523 -10.3787867844429
140.190994093097 39.14482254690941 0 0 39.14482254690941 49.5236093313523 -10.3787867844429
140.190994093097 39.14482254690941 0 0 39.14482254690941 49.5236093313523 -10.3787867844429
140.190994093097 39.14482254690941 0 0 39.14482254690941 49.5236093313523 -10.3787867844429
140.190994093097 39.14482254690941 0 0 39.14482254690941 49.5236093313523 -10.3787867844429
140.190994093097 39.14482254690941 0 0 39.14482254690941 49.5236093313523 -10.3787867844429
140.190994093097 39.14482254690941 0 0 39.14482254690941 49.5236093313523 -10.3787867844429
140.190994093097 39.14482254690941 0 0 39.14482254690941 49.5236093313523 -10.3787867844429
140.1932566357822 39.14458721785364 0 0 39.14458721785364 49.52337400229654 -10.3787867844429
140.196136220312 39.14339729494596 0 0 39.14339729494596 49.52218407938885 -10.3787867844429
140.1971156338113 39.14446857989148 0 0 39.14446857989148 49.52325536433437 -10.3787867844429
140.1966608724657 39.14291638008172 0 0 39.14291638008172 49.52170316452461 -10.3787867844429
140.1966608724657 39.14291638008172 0 0 39.14291638008172 49.52170316452461 -10.3787867844429
140.1966608724657 39.14291638008172 0 0 39.14291638008172 49.52170316452461 -10.3787867844429
140.1966608724657 39.14291638008172 0 0 39.14291638008172 49.52170316452461 -10.3787867844429
140.1966608724657 39.14291638008172 0 0 39.14291638008172 49.52170316452461 -10.3787867844429
140.1432153757126 39.14231698507631 0 0 39.14231698507631 49.5211037695192 -10.3787867844429
140.1432153757126 39.14231698507631 0 0 39.14231698507631 49.5211037695192 -10.3787867844429
140.1432153757126 39.14231698507631 0 0 39.14231698507631 49.5211037695192 -10.3787867844429
140.1432153757126 39.14231698507631 0 0 39.14231698507631 49.5211037695192 -10.3787867844429
140.1432153757126 39.14231698507631 0 0 39.14231698507631 49.5211037695192 -10.3787867844429
139.9555279345792 39.14087736810828 0 0 39.14087736810828 49.51966415255118 -10.3787867844429
139.9530973282594 39.14132720347538 0 0 39.14132720347538 49.52011398791829 -10.3787867844429
139.9481200640141 39.14043242802346 0 0 39.14043242802346 49.51921921246636 -10.3787867844429
139.9843126297725 39.14055780612745 0 0 39.14055780612745 49.51934459057035 -10.3787867844429
139.9907028197482 39.14074677808884 0 0 39.14074677808884 49.51953356253173 -10.3787867844429
139.9889505391911 39.14083949906649 0 0 39.14083949906649 49.51962628350939 -10.3787867844429
139.9889505391911 39.14083949906649 0 0 39.14083949906649 49.51962628350939 -10.3787867844429
139.9889505391911 39.14083949906649 0 0 39.14083949906649 49.51962628350939 -10.3787867844429
139.9889505391911 39.14083949906649 0 0 39.14083949906649 49.51962628350939 -10.3787867844429
139.9889505391911 39.14083949906649 0 0 39.14083949906649 49.51962628350939 -10.3787867844429
139.9889505391911 39.14083949906649 0 0 39.14083949906649 49.51962628350939 -10.3787867844429
139.9889505391911 39.14083949906649 0 0 39.14083949906649 49.51962628350939 -10.3787867844429
139.9889505391911 39.14083949906649 0 0 39.14083949906649 49.51962628350939 -10.3787867844429
139.9889505391911 39.14083949906649 0 0 39.14083949906649 49.51962628350939 -10.3787867844429
139.9889505391911 39.14083949906649 0 0 39.14083949906649 49.51962628350939 -10.3787867844429
139.9889505391911 39.14083949906649 0 0 39.14083949906649 49.51962628350939 -10.3787867844429
139.9889505391911 39.14083949906649 0 0 39.14083949906649 49.51962628350939 -10.3787867844429
139.9889505391911 39.14083949906649 0 0 39.14083949906649 49.51962628350939 -10.3787867844429
139.9889505391911 39.14083949906649 0 0 39.14083949906649 49.51962628350939 -10.3787867844429
139.9889505391911 39.14083949906649 0 0 39.14083949906649 49.51962628350939 -10.3787867844429
139.9876730633936 39.14049047461535 0 0 39.14049047461535 49.51927725905825 -10.3787867844429
139.9894112842885 39.14054907000313 0 0 39.14054907000313 49.51933585444603 -10.3787867844429
139.9894112842885 39.14054907000313 0 0 39.14054907000313 49.51933585444603 -10.3787867844429
139.9894112842885 39.14054907000313 0 0 39.14054907000313 49.51933585444603 -10.3787867844429
139.9894112842885 39.14054907000313 0 0 39.14054907000313 49.51933585444603 -10.3787867844429
139.9894112842885 39.14054907000313 0 0 39.14054907000313 49.51933585444603 -10.3787867844429
139.9894112842885 39.14054907000313 0 0 39.14054907000313 49.51933585444603 -10.3787867844429
139.9894112842885 39.14054907000313 0 0 39.14054907000313 49.51933585444603 -10.3787867844429
139.9894112842885 39.14054907000313 0 0 39.14054907000313 49.51933585444603 -10.3787867844429
139.9894112842885 39.14054907000313 0 0 39.14054907000313 49.51933585444603 -10.3787867844429
139.9894112842885 39.14054907000313 0 0 39.14054907000313 49.51933585444603 -10.3787867844429
139.9894112842885 39.14054907000313 0 0 39.14054907000313 49.51933585444603 -10.3787867844429
139.9894112842885 39.14054907000313 0 0 39.14054907000313 49.51933585444603 -10.3787867844429
140.212793989787 39.14304340964985 0 0 39.14304340964985 49.52183019409275 -10.3787867844429
140.212793989787 39.14304340964985 0 0 39.14304340964985 49.52183019409275 -10.3787867844429
140.212793989787 39.14304340964985 0 0 39.14304340964985 49.52183019409275 -10.3787867844429
140.212793989787 39.14304340964985 0 0 39.14304340964985 49.52183019409275 -10.3787867844429
140.212793989787 39.14304340964985 0 0 39.14304340964985 49.52183019409275 -10.3787867844429
140.207713739249 39.14315168058025 0 0 39.14315168058025 49.52193846502314 -10.3787867844429
140.207713739249 39.14315168058025 0 0 39.14315168058025 49.52193846502314 -10.3787867844429
140.207713739249 39.14315168058025 0 0 39.14315168058025 49.52193846502314 -10.3787867844429
140.207713739249 39.14315168058025 0 0 39.14315168058025 49.52193846502314 -10.3787867844429
140.207713739249 39.14315168058025 0 0 39.14315168058025 49.52193846502314 -10.3787867844429
140.207713739249 39.14315168058025 0 0 39.14315168058025 49.52193846502314 -10.3787867844429
140.207713739249 39.14315168058025 0 0 39.14315168058025 49.52193846502314 -10.3787867844429
140.207713739249 39.14315168058025 0 0 39.14315168058025 49.52193846502314 -10.3787867844429
140.207713739249 39.14315168058025 0 0 39.14315168058025 49.52193846502314 -10.3787867844429
140.207713739249 39.14315168058025 0 0 39.14315168058025 49.52193846502314 -10.3787867844429
140.207713739249 39.14315168058025 0 0 39.14315168058025 49.52193846502314 -10.3787867844429
140.207713739249 39.14315168058025 0 0 39.14315168058025 49.52193846502314 -10.3787867844429
140.0851046214618 39.14472842717885 0 0 39.14472842717885 49.52351521162174 -10.3787867844429
140.0851046214618 39.14472842717885 0 0 39.14472842717885 49.52351521162174 -10.3787867844429
140.0851046214618 39.14472842717885 0 0 39.14472842717885 49.52351521162174 -10.3787867844429
140.1741938286897 39.14607768964642 0 0 39.14607768964642 49.52486447408931 -10.3787867844429
140.1741938286897 39.14607768964642 0 0 39.14607768964642 49.52486447408931 -10.3787867844429
140.1741938286897 39.14607768964642 0 0 39.14607768964642 49.52486447408931 -10.3787867844429
140.1741938286897 39.14607768964642 0 0 39.14607768964642 49.52486447408931 -10.3787867844429
140.1741938286897 39.14607768964642 0 0 39.14607768964642 49.52486447408931 -10.3787867844429
140.1741938286897 39.14607768964642 0 0 39.14607768964642 49.52486447408931 -10.3787867844429
140.176734438494 39.14603934526446 0 0 39.14603934526446 49.52482612970736 -10.3787867844429
140.176734438494 39.14603934526446 0 0 39.14603934526446 49.52482612970736 -10.3787867844429
140.176734438494 39.14603934526446 0 0 39.14603934526446 49.52482612970736 -10.3787867844429
140.0945566362445 39.14542321200844 0 0 39.14542321200844 49.52420999645133 -10.3787867844429
140.0945566362445 39.14542321200844 0 0 39.14542321200844 49.52420999645133 -10.3787867844429
140.0945566362445 39.14542321200844 0 0 39.14542321200844 49.52420999645133 -10.3787867844429
140.0945566362445 39.14542321200844 0 0 39.14542321200844 49.52420999645133 -10.3787867844429
140.0749667122032 39.14527948878812 0 0 39.14527948878812 49.52406627323102 -10.3787867844429
140.0749667122032 39.14527948878812 0 0 39.14527948878812 49.52406627323102 -10.3787867844429
140.0919324579089 39.14632102950247 0 0 39.14632102950247 49.52510781394538 -10.3787867844429
140.0943974079316 39.14620254889412 0 0 39.14620254889412 49.52498933333702 -10.3787867844429
140.0907112684292 39.14453826754269 0 0 39.14453826754269 49.52332505198558 -10.3787867844429
140.0907112684292 39.14453826754269 0 0 39.14453826754269 49.52332505198558 -10.3787867844429
140.0907112684292 39.14453826754269 0 0 39.14453826754269 49.52332505198558 -10.3787867844429
140.0907112684292 39.14453826754269 0 0 39.14453826754269 49.52332505198558 -10.3787867844429
140.0907112684292 39.14453826754269 0 0 39.14453826754269 49.52332505198558 -10.3787867844429
140.1706225192318 39.14391565418589 0 0 39.14391565418589 49.52270243862879 -10.3787867844429
140.1706225192318 39.14391565418589 0 0 39.14391565418589 49.52270243862879 -10.3787867844429
140.1706225192318 39.14391565418589 0 0 39.14391565418589 49.52270243862879 -10.3787867844429
140.1706225192318 39.14391565418589 0 0 39.14391565418589 49.52270243862879 -10.3787867844429
140.1706225192318 39.14391565418589 0 0 39.14391565418589 49.52270243862879 -10.3787867844429
140.1706225192318 39.14391565418589 0 0 39.14391565418589 49.52270243862879 -10.3787867844429
140.1706225192318 39.14391565418589 0 0 39.14391565418589 49.52270243862879 -10.3787867844429
140.1706225192318 39.14391565418589 0 0 39.14391565418589 49.52270243862879 -10.3787867844429
140.1706225192318 39.14391565418589 0 0 39.14391565418589 49.52270243862879 -10.3787867844429
140.1706225192318 39.14391565418589 0 0 39.14391565418589 49.52270243862879 -10.3787867844429
140.1706225192318 39.14391565418589 0 0 39.14391565418589 49.52270243862879 -10.3787867844429
140.1706225192318 39.14391565418589 0 0 39.14391565418589 49.52270243862879 -10.3787867844429
140.1706225192318 39.14391565418589 0 0 39.14391565418589 49.52270243862879 -10.3787867844429
140.1706225192318 39.14391565418589 0 0 39.14391565418589 49.52270243862879 -10.3787867844429
140.1706225192318 39.14391565418589 0 0 39.14391565418589 49.52270243862879 -10.3787867844429
140.1706225192318 39.14391565418589 0 0 39.14391565418589 49.52270243862879 -10.3787867844429
140.2060080464077 39.14426584217776 0 0 39.14426584217776 49.52305262662065 -10.3787867844429
140.2060080464077 39.14426584217776 0 0 39.14426584217776 49.52305262662065 -10.3787867844429
140.2060080464077 39.14426584217776 0 0 39.14426584217776 49.52305262662065 -10.3787867844429
140.2060080464077 39.14426584217776 0 0 39.14426584217776 49.52305262662065 -10.3787867844429
140.2060080464077 39.14426584217776 0 0 39.14426584217776 49.52305262662065 -10.3787867844429
140.2060080464077 39.14426584217776 0 0 39.14426584217776 49.52305262662065 -10.3787867844429
140.2060080464077 39.14426584217776 0 0 39.14426584217776 49.52305262662065 -10.3787867844429
