totalLogLikelihoodDensity totalLogPriorDensity H1NoiseLogPriorDensity L1NoiseLogPriorDensity gwLogPriorDensity gwExtrinsicLogPriorDensityTracker gwCbcLogPriorDensityTracker
139.276968518993 39.17475812340975 0 0 39.17475812340975 49.55354490785265 -10.3787867844429
139.276968518993 39.17475812340975 0 0 39.17475812340975 49.55354490785265 -10.3787867844429
139.276968518993 39.17475812340975 0 0 39.17475812340975 49.55354490785265 -10.3787867844429
139.276968518993 39.17475812340975 0 0 39.17475812340975 49.55354490785265 -10.3787867844429
139.276968518993 39.17475812340975 0 0 39.17475812340975 49.55354490785265 -10.3787867844429
139.276968518993 39.17475812340975 0 0 39.17475812340975 49.55354490785265 -10.3787867844429
139.276968518993 39.17475812340975 0 0 39.17475812340975 49.55354490785265 -10.3787867844429
139.276968518993 39.17475812340975 0 0 39.17475812340975 49.55354490785265 -10.3787867844429
139.276968518993 39.17475812340975 0 0 39.17475812340975 49.55354490785265 -10.3787867844429
139.276968518993 39.17475812340975 0 0 39.17475812340975 49.55354490785265 -10.3787867844429
139.276968518993 39.17475812340975 0 0 39.17475812340975 49.55354490785265 -10.3787867844429
139.276968518993 39.17475812340975 0 0 39.17475812340975 49.55354490785265 -10.3787867844429
139.276968518993 39.17475812340975 0 0 39.17475812340975 49.55354490785265 -10.3787867844429
139.3233571609962 39.17695156836525 0 0 39.17695156836525 49.55573835280816 -10.3787867844429
139.3233571609962 39.17695156836525 0 0 39.17695156836525 49.55573835280816 -10.3787867844429
139.3233571609962 39.17695156836525 0 0 39.17695156836525 49.55573835280816 -10.3787867844429
139.3233571609962 39.17695156836525 0 0 39.17695156836525 49.55573835280816 -10.3787867844429
139.3233571609962 39.17695156836525 0 0 39.17695156836525 49.55573835280816 -10.3787867844429
139.3233571609962 39.17695156836525 0 0 39.17695156836525 49.55573835280816 -10.3787867844429
139.3233571609962 39.17695156836525 0 0 39.17695156836525 49.55573835280816 -10.3787867844429
139.3233571609962 39.17695156836525 0 0 39.17695156836525 49.55573835280816 -10.3787867844429
139.3233571609962 39.17695156836525 0 0 39.17695156836525 49.55573835280816 -10.3787867844429
139.3233571609962 39.17695156836525 0 0 39.17695156836525 49.55573835280816 -10.3787867844429
139.3233571609962 39.17695156836525 0 0 39.17695156836525 49.55573835280816 -10.3787867844429
139.4117495999113 39.17644804163103 0 0 39.17644804163103 49.55523482607393 -10.3787867844429
139.4117495999113 39.17644804163103 0 0 39.17644804163103 49.55523482607393 -10.3787867844429
139.4117495999113 39.17644804163103 0 0 39.17644804163103 49.55523482607393 -10.3787867844429
139.4117495999113 39.17644804163103 0 0 39.17644804163103 49.55523482607393 -10.3787867844429
139.4117495999113 39.17644804163103 0 0 39.17644804163103 49.55523482607393 -10.3787867844429
139.4117495999113 39.17644804163103 0 0 39.17644804163103 49.55523482607393 -10.3787867844429
139.4117495999113 39.17644804163103 0 0 39.17644804163103 49.55523482607393 -10.3787867844429
139.4117495999113 39.17644804163103 0 0 39.17644804163103 49.55523482607393 -10.3787867844429
139.4117495999113 39.17644804163103 0 0 39.17644804163103 49.55523482607393 -10.3787867844429
139.4117495999113 39.17644804163103 0 0 39.17644804163103 49.55523482607393 -10.3787867844429
139.4523084134333 39.17570198179695 0 0 39.17570198179695 49.55448876623984 -10.3787867844429
139.4523084134333 39.17570198179695 0 0 39.17570198179695 49.55448876623984 -10.3787867844429
139.4523084134333 39.17570198179695 0 0 39.17570198179695 49.55448876623984 -10.3787867844429
139.4523084134333 39.17570198179695 0 0 39.17570198179695 49.55448876623984 -10.3787867844429
139.4523084134333 39.17570198179695 0 0 39.17570198179695 49.55448876623984 -10.3787867844429
139.4523084134333 39.17570198179695 0 0 39.17570198179695 49.55448876623984 -10.3787867844429
139.4523084134333 39.17570198179695 0 0 39.17570198179695 49.55448876623984 -10.3787867844429
139.4523084134333 39.17570198179695 0 0 39.17570198179695 49.55448876623984 -10.3787867844429
139.4523084134333 39.17570198179695 0 0 39.17570198179695 49.55448876623984 -10.3787867844429
139.4523084134333 39.17570198179695 0 0 39.17570198179695 49.55448876623984 -10.3787867844429
139.4523084134333 39.17570198179695 0 0 39.17570198179695 49.55448876623984 -10.3787867844429
139.4523084134333 39.17570198179695 0 0 39.17570198179695 49.55448876623984 -10.3787867844429
139.4523084134333 39.17570198179695 0 0 39.17570198179695 49.55448876623984 -10.3787867844429
139.4523084134333 39.17570198179695 0 0 39.17570198179695 49.55448876623984 -10.3787867844429
139.9960572580517 39.17575074416682 0 0 39.17575074416682 49.55453752860972 -10.3787867844429
139.9960572580517 39.17575074416682 0 0 39.17575074416682 49.55453752860972 -10.3787867844429
139.9960572580517 39.17575074416682 0 0 39.17575074416682 49.55453752860972 -10.3787867844429
139.9960572580517 39.17575074416682 0 0 39.17575074416682 49.55453752860972 -10.3787867844429
139.9960572580517 39.17575074416682 0 0 39.17575074416682 49.55453752860972 -10.3787867844429
139.961870683284 39.1745127999496 0 0 39.1745127999496 49.55329958439249 -10.3787867844429
139.961870683284 39.1745127999496 0 0 39.1745127999496 49.55329958439249 -10.3787867844429
139.961870683284 39.1745127999496 0 0 39.1745127999496 49.55329958439249 -10.3787867844429
139.961870683284 39.1745127999496 0 0 39.1745127999496 49.55329958439249 -10.3787867844429
139.961870683284 39.1745127999496 0 0 39.1745127999496 49.55329958439249 -10.3787867844429
139.961870683284 39.1745127999496 0 0 39.1745127999496 49.55329958439249 -10.3787867844429
139.961870683284 39.1745127999496 0 0 39.1745127999496 49.55329958439249 -10.3787867844429
139.961870683284 39.1745127999496 0 0 39.1745127999496 49.55329958439249 -10.3787867844429
139.961870683284 39.1745127999496 0 0 39.1745127999496 49.55329958439249 -10.3787867844429
139.961870683284 39.1745127999496 0 0 39.1745127999496 49.55329958439249 -10.3787867844429
139.961870683284 39.1745127999496 0 0 39.1745127999496 49.55329958439249 -10.3787867844429
139.961870683284 39.1745127999496 0 0 39.1745127999496 49.55329958439249 -10.3787867844429
139.961870683284 39.1745127999496 0 0 39.1745127999496 49.55329958439249 -10.3787867844429
139.961870683284 39.1745127999496 0 0 39.1745127999496 49.55329958439249 -10.3787867844429
139.961870683284 39.1745127999496 0 0 39.1745127999496 49.55329958439249 -10.3787867844429
139.961870683284 39.1745127999496 0 0 39.1745127999496 49.55329958439249 -10.3787867844429
139.961870683284 39.1745127999496 0 0 39.1745127999496 49.55329958439249 -10.3787867844429
139.961870683284 39.1745127999496 0 0 39.1745127999496 49.55329958439249 -10.3787867844429
139.961870683284 39.1745127999496 0 0 39.1745127999496 49.55329958439249 -10.3787867844429
139.961870683284 39.1745127999496 0 0 39.1745127999496 49.55329958439249 -10.3787867844429
139.961870683284 39.1745127999496 0 0 39.1745127999496 49.55329958439249 -10.3787867844429
139.961870683284 39.1745127999496 0 0 39.1745127999496 49.55329958439249 -10.3787867844429
139.961870683284 39.1745127999496 0 0 39.1745127999496 49.55329958439249 -10.3787867844429
139.961870683284 39.1745127999496 0 0 39.1745127999496 49.55329958439249 -10.3787867844429
139.961870683284 39.1745127999496 0 0 39.1745127999496 49.55329958439249 -10.3787867844429
139.961870683284 39.1745127999496 0 0 39.1745127999496 49.55329958439249 -10.3787867844429
139.961870683284 39.1745127999496 0 0 39.1745127999496 49.55329958439249 -10.3787867844429
139.961870683284 39.1745127999496 0 0 39.1745127999496 49.55329958439249 -10.3787867844429
139.961870683284 39.1745127999496 0 0 39.1745127999496 49.55329958439249 -10.3787867844429
139.961870683284 39.1745127999496 0 0 39.1745127999496 49.55329958439249 -10.3787867844429
139.961870683284 39.1745127999496 0 0 39.1745127999496 49.55329958439249 -10.3787867844429
139.961870683284 39.1745127999496 0 0 39.1745127999496 49.55329958439249 -10.3787867844429
139.961870683284 39.1745127999496 0 0 39.1745127999496 49.55329958439249 -10.3787867844429
139.961870683284 39.1745127999496 0 0 39.1745127999496 49.55329958439249 -10.3787867844429
139.961870683284 39.1745127999496 0 0 39.1745127999496 49.55329958439249 -10.3787867844429
139.961870683284 39.1745127999496 0 0 39.1745127999496 49.55329958439249 -10.3787867844429
139.961870683284 39.1745127999496 0 0 39.1745127999496 49.55329958439249 -10.3787867844429
139.961870683284 39.1745127999496 0 0 39.1745127999496 49.55329958439249 -10.3787867844429
139.961870683284 39.1745127999496 0 0 39.1745127999496 49.55329958439249 -10.3787867844429
139.961870683284 39.1745127999496 0 0 39.1745127999496 49.55329958439249 -10.3787867844429
139.961870683284 39.1745127999496 0 0 39.1745127999496 49.55329958439249 -10.3787867844429
139.961870683284 39.1745127999496 0 0 39.1745127999496 49.55329958439249 -10.3787867844429
139.961870683284 39.1745127999496 0 0 39.1745127999496 49.55329958439249 -10.3787867844429
139.961870683284 39.1745127999496 0 0 39.1745127999496 49.55329958439249 -10.3787867844429
139.961870683284 39.1745127999496 0 0 39.1745127999496 49.55329958439249 -10.3787867844429
139.961870683284 39.1745127999496 0 0 39.1745127999496 49.55329958439249 -10.3787867844429
139.961870683284 39.1745127999496 0 0 39.1745127999496 49.55329958439249 -10.3787867844429
139.961870683284 39.1745127999496 0 0 39.1745127999496 49.55329958439249 -10.3787867844429
139.961870683284 39.1745127999496 0 0 39.1745127999496 49.55329958439249 -10.3787867844429
139.961870683284 39.1745127999496 0 0 39.1745127999496 49.55329958439249 -10.3787867844429
139.961870683284 39.1745127999496 0 0 39.1745127999496 49.55329958439249 -10.3787867844429
139.961870683284 39.1745127999496 0 0 39.1745127999496 49.55329958439249 -10.3787867844429
139.961870683284 39.1745127999496 0 0 39.1745127999496 49.55329958439249 -10.3787867844429
139.9939587421615 39.17466419534321 0 0 39.17466419534321 49.55345097978611 -10.3787867844429
139.9939587421615 39.17466419534321 0 0 39.17466419534321 49.55345097978611 -10.3787867844429
139.9939587421615 39.17466419534321 0 0 39.17466419534321 49.55345097978611 -10.3787867844429
139.9939587421615 39.17466419534321 0 0 39.17466419534321 49.55345097978611 -10.3787867844429
139.9939587421615 39.17466419534321 0 0 39.17466419534321 49.55345097978611 -10.3787867844429
139.9939587421615 39.17466419534321 0 0 39.17466419534321 49.55345097978611 -10.3787867844429
139.9939587421615 39.17466419534321 0 0 39.17466419534321 49.55345097978611 -10.3787867844429
139.9939587421615 39.17466419534321 0 0 39.17466419534321 49.55345097978611 -10.3787867844429
139.9939587421615 39.17466419534321 0 0 39.17466419534321 49.55345097978611 -10.3787867844429
139.9939587421615 39.17466419534321 0 0 39.17466419534321 49.55345097978611 -10.3787867844429
139.9939587421615 39.17466419534321 0 0 39.17466419534321 49.55345097978611 -10.3787867844429
139.9939587421615 39.17466419534321 0 0 39.17466419534321 49.55345097978611 -10.3787867844429
139.9939587421615 39.17466419534321 0 0 39.17466419534321 49.55345097978611 -10.3787867844429
139.9939587421615 39.17466419534321 0 0 39.17466419534321 49.55345097978611 -10.3787867844429
139.9939587421615 39.17466419534321 0 0 39.17466419534321 49.55345097978611 -10.3787867844429
140.0198811101288 39.17463077716015 0 0 39.17463077716015 49.55341756160304 -10.3787867844429
140.0198811101288 39.17463077716015 0 0 39.17463077716015 49.55341756160304 -10.3787867844429
140.0198811101288 39.17463077716015 0 0 39.17463077716015 49.55341756160304 -10.3787867844429
140.0198811101288 39.17463077716015 0 0 39.17463077716015 49.55341756160304 -10.3787867844429
140.0198811101288 39.17463077716015 0 0 39.17463077716015 49.55341756160304 -10.3787867844429
140.0198811101288 39.17463077716015 0 0 39.17463077716015 49.55341756160304 -10.3787867844429
140.0198811101288 39.17463077716015 0 0 39.17463077716015 49.55341756160304 -10.3787867844429
140.0198811101288 39.17463077716015 0 0 39.17463077716015 49.55341756160304 -10.3787867844429
140.0198811101288 39.17463077716015 0 0 39.17463077716015 49.55341756160304 -10.3787867844429
140.0198811101288 39.17463077716015 0 0 39.17463077716015 49.55341756160304 -10.3787867844429
140.0198811101288 39.17463077716015 0 0 39.17463077716015 49.55341756160304 -10.3787867844429
140.0198811101288 39.17463077716015 0 0 39.17463077716015 49.55341756160304 -10.3787867844429
140.0198811101288 39.17463077716015 0 0 39.17463077716015 49.55341756160304 -10.3787867844429
140.0198811101288 39.17463077716015 0 0 39.17463077716015 49.55341756160304 -10.3787867844429
140.0198811101288 39.17463077716015 0 0 39.17463077716015 49.55341756160304 -10.3787867844429
140.0198811101288 39.17463077716015 0 0 39.17463077716015 49.55341756160304 -10.3787867844429
140.0198811101288 39.17463077716015 0 0 39.17463077716015 49.55341756160304 -10.3787867844429
140.0198811101288 39.17463077716015 0 0 39.17463077716015 49.55341756160304 -10.3787867844429
140.0198811101288 39.17463077716015 0 0 39.17463077716015 49.55341756160304 -10.3787867844429
140.0198811101288 39.17463077716015 0 0 39.17463077716015 49.55341756160304 -10.3787867844429
140.0198811101288 39.17463077716015 0 0 39.17463077716015 49.55341756160304 -10.3787867844429
140.0198811101288 39.17463077716015 0 0 39.17463077716015 49.55341756160304 -10.3787867844429
140.0198811101288 39.17463077716015 0 0 39.17463077716015 49.55341756160304 -10.3787867844429
140.0198811101288 39.17463077716015 0 0 39.17463077716015 49.55341756160304 -10.3787867844429
140.0198811101288 39.17463077716015 0 0 39.17463077716015 49.55341756160304 -10.3787867844429
140.0198811101288 39.17463077716015 0 0 39.17463077716015 49.55341756160304 -10.3787867844429
140.0198811101288 39.17463077716015 0 0 39.17463077716015 49.55341756160304 -10.3787867844429
140.0198811101288 39.17463077716015 0 0 39.17463077716015 49.55341756160304 -10.3787867844429
140.0198811101288 39.17463077716015 0 0 39.17463077716015 49.55341756160304 -10.3787867844429
140.0198811101288 39.17463077716015 0 0 39.17463077716015 49.55341756160304 -10.3787867844429
140.0198811101288 39.17463077716015 0 0 39.17463077716015 49.55341756160304 -10.3787867844429
140.0198811101288 39.17463077716015 0 0 39.17463077716015 49.55341756160304 -10.3787867844429
140.0198811101288 39.17463077716015 0 0 39.17463077716015 49.55341756160304 -10.3787867844429
140.0198811101288 39.17463077716015 0 0 39.17463077716015 49.55341756160304 -10.3787867844429
140.0198811101288 39.17463077716015 0 0 39.17463077716015 49.55341756160304 -10.3787867844429
139.9953626244469 39.17661976069284 0 0 39.17661976069284 49.55540654513575 -10.3787867844429
139.9953626244469 39.17661976069284 0 0 39.17661976069284 49.55540654513575 -10.3787867844429
139.9953626244469 39.17661976069284 0 0 39.17661976069284 49.55540654513575 -10.3787867844429
139.9953626244469 39.17661976069284 0 0 39.17661976069284 49.55540654513575 -10.3787867844429
139.9789834435263 39.1732349238039 0 0 39.1732349238039 49.5520217082468 -10.3787867844429
139.9789834435263 39.1732349238039 0 0 39.1732349238039 49.5520217082468 -10.3787867844429
140.0472736671827 39.17325768219919 0 0 39.17325768219919 49.55204446664209 -10.3787867844429
140.0472736671827 39.17325768219919 0 0 39.17325768219919 49.55204446664209 -10.3787867844429
140.0472736671827 39.17325768219919 0 0 39.17325768219919 49.55204446664209 -10.3787867844429
140.0472736671827 39.17325768219919 0 0 39.17325768219919 49.55204446664209 -10.3787867844429
140.0472736671827 39.17325768219919 0 0 39.17325768219919 49.55204446664209 -10.3787867844429
140.0472736671827 39.17325768219919 0 0 39.17325768219919 49.55204446664209 -10.3787867844429
140.0472736671827 39.17325768219919 0 0 39.17325768219919 49.55204446664209 -10.3787867844429
140.0472736671827 39.17325768219919 0 0 39.17325768219919 49.55204446664209 -10.3787867844429
139.9196323630293 39.17317039112616 0 0 39.17317039112616 49.55195717556906 -10.3787867844429
139.9196323630293 39.17317039112616 0 0 39.17317039112616 49.55195717556906 -10.3787867844429
139.9196323630293 39.17317039112616 0 0 39.17317039112616 49.55195717556906 -10.3787867844429
139.9196323630293 39.17317039112616 0 0 39.17317039112616 49.55195717556906 -10.3787867844429
139.9196323630293 39.17317039112616 0 0 39.17317039112616 49.55195717556906 -10.3787867844429
139.9196323630293 39.17317039112616 0 0 39.17317039112616 49.55195717556906 -10.3787867844429
139.9196323630293 39.17317039112616 0 0 39.17317039112616 49.55195717556906 -10.3787867844429
139.9196323630293 39.17317039112616 0 0 39.17317039112616 49.55195717556906 -10.3787867844429
139.9196323630293 39.17317039112616 0 0 39.17317039112616 49.55195717556906 -10.3787867844429
139.9196323630293 39.17317039112616 0 0 39.17317039112616 49.55195717556906 -10.3787867844429
139.9196323630293 39.17317039112616 0 0 39.17317039112616 49.55195717556906 -10.3787867844429
139.9196323630293 39.17317039112616 0 0 39.17317039112616 49.55195717556906 -10.3787867844429
139.9196323630293 39.17317039112616 0 0 39.17317039112616 49.55195717556906 -10.3787867844429
139.9196323630293 39.17317039112616 0 0 39.17317039112616 49.55195717556906 -10.3787867844429
139.9196323630293 39.17317039112616 0 0 39.17317039112616 49.55195717556906 -10.3787867844429
139.9196323630293 39.17317039112616 0 0 39.17317039112616 49.55195717556906 -10.3787867844429
139.9196323630293 39.17317039112616 0 0 39.17317039112616 49.55195717556906 -10.3787867844429
139.9196323630293 39.17317039112616 0 0 39.17317039112616 49.55195717556906 -10.3787867844429
139.9196323630293 39.17317039112616 0 0 39.17317039112616 49.55195717556906 -10.3787867844429
139.9660149838004 39.17242437567143 0 0 39.17242437567143 49.55121116011433 -10.3787867844429
139.9660149838004 39.17242437567143 0 0 39.17242437567143 49.55121116011433 -10.3787867844429
139.9660149838004 39.17242437567143 0 0 39.17242437567143 49.55121116011433 -10.3787867844429
139.9660149838004 39.17242437567143 0 0 39.17242437567143 49.55121116011433 -10.3787867844429
139.9660149838004 39.17242437567143 0 0 39.17242437567143 49.55121116011433 -10.3787867844429
139.9660149838004 39.17242437567143 0 0 39.17242437567143 49.55121116011433 -10.3787867844429
139.9302054588565 39.17331686840613 0 0 39.17331686840613 49.55210365284903 -10.3787867844429
139.9302054588565 39.17331686840613 0 0 39.17331686840613 49.55210365284903 -10.3787867844429
139.9302054588565 39.17331686840613 0 0 39.17331686840613 49.55210365284903 -10.3787867844429
139.9302054588565 39.17331686840613 0 0 39.17331686840613 49.55210365284903 -10.3787867844429
139.9302054588565 39.17331686840613 0 0 39.17331686840613 49.55210365284903 -10.3787867844429
139.9567817856422 39.17347095259082 0 0 39.17347095259082 49.55225773703371 -10.3787867844429
139.9567817856422 39.17347095259082 0 0 39.17347095259082 49.55225773703371 -10.3787867844429
139.9567817856422 39.17347095259082 0 0 39.17347095259082 49.55225773703371 -10.3787867844429
139.9567817856422 39.17347095259082 0 0 39.17347095259082 49.55225773703371 -10.3787867844429
139.9567817856422 39.17347095259082 0 0 39.17347095259082 49.55225773703371 -10.3787867844429
139.9567817856422 39.17347095259082 0 0 39.17347095259082 49.55225773703371 -10.3787867844429
139.9567817856422 39.17347095259082 0 0 39.17347095259082 49.55225773703371 -10.3787867844429
139.9567817856422 39.17347095259082 0 0 39.17347095259082 49.55225773703371 -10.3787867844429
139.9567817856422 39.17347095259082 0 0 39.17347095259082 49.55225773703371 -10.3787867844429
139.9567817856422 39.17347095259082 0 0 39.17347095259082 49.55225773703371 -10.3787867844429
139.8919363334228 39.17342967241618 0 0 39.17342967241618 49.55221645685908 -10.3787867844429
139.8919363334228 39.17342967241618 0 0 39.17342967241618 49.55221645685908 -10.3787867844429
139.8919363334228 39.17342967241618 0 0 39.17342967241618 49.55221645685908 -10.3787867844429
139.8919363334228 39.17342967241618 0 0 39.17342967241618 49.55221645685908 -10.3787867844429
139.8919363334228 39.17342967241618 0 0 39.17342967241618 49.55221645685908 -10.3787867844429
139.8919363334228 39.17342967241618 0 0 39.17342967241618 49.55221645685908 -10.3787867844429
139.8919363334228 39.17342967241618 0 0 39.17342967241618 49.55221645685908 -10.3787867844429
139.8919363334228 39.17342967241618 0 0 39.17342967241618 49.55221645685908 -10.3787867844429
139.8919363334228 39.17342967241618 0 0 39.17342967241618 49.55221645685908 -10.3787867844429
139.8919363334228 39.17342967241618 0 0 39.17342967241618 49.55221645685908 -10.3787867844429
139.8919363334228 39.17342967241618 0 0 39.17342967241618 49.55221645685908 -10.3787867844429
139.8919363334228 39.17342967241618 0 0 39.17342967241618 49.55221645685908 -10.3787867844429
139.8919363334228 39.17342967241618 0 0 39.17342967241618 49.55221645685908 -10.3787867844429
139.8919363334228 39.17342967241618 0 0 39.17342967241618 49.55221645685908 -10.3787867844429
139.8919363334228 39.17342967241618 0 0 39.17342967241618 49.55221645685908 -10.3787867844429
139.8919363334228 39.17342967241618 0 0 39.17342967241618 49.55221645685908 -10.3787867844429
139.8919363334228 39.17342967241618 0 0 39.17342967241618 49.55221645685908 -10.3787867844429
139.8919363334228 39.17342967241618 0 0 39.17342967241618 49.55221645685908 -10.3787867844429
139.8919363334228 39.17342967241618 0 0 39.17342967241618 49.55221645685908 -10.3787867844429
139.9074316011507 39.17401840011658 0 0 39.17401840011658 49.55280518455947 -10.3787867844429
139.9395598031118 39.17407099034318 0 0 39.17407099034318 49.55285777478608 -10.3787867844429
139.9395598031118 39.17407099034318 0 0 39.17407099034318 49.55285777478608 -10.3787867844429
139.9395598031118 39.17407099034318 0 0 39.17407099034318 49.55285777478608 -10.3787867844429
139.6494855950822 39.17410799672761 0 0 39.17410799672761 49.55289478117052 -10.3787867844429
139.6494855950822 39.17410799672761 0 0 39.17410799672761 49.55289478117052 -10.3787867844429
139.6494855950822 39.17410799672761 0 0 39.17410799672761 49.55289478117052 -10.3787867844429
139.6494855950822 39.17410799672761 0 0 39.17410799672761 49.55289478117052 -10.3787867844429
139.6494855950822 39.17410799672761 0 0 39.17410799672761 49.55289478117052 -10.3787867844429
139.6494855950822 39.17410799672761 0 0 39.17410799672761 49.55289478117052 -10.3787867844429
139.6494855950822 39.17410799672761 0 0 39.17410799672761 49.55289478117052 -10.3787867844429
139.6494855950822 39.17410799672761 0 0 39.17410799672761 49.55289478117052 -10.3787867844429
139.6494855950822 39.17410799672761 0 0 39.17410799672761 49.55289478117052 -10.3787867844429
139.6494855950822 39.17410799672761 0 0 39.17410799672761 49.55289478117052 -10.3787867844429
139.891107486692 39.17112108747136 0 0 39.17112108747136 49.54990787191426 -10.3787867844429
139.891107486692 39.17112108747136 0 0 39.17112108747136 49.54990787191426 -10.3787867844429
139.891107486692 39.17112108747136 0 0 39.17112108747136 49.54990787191426 -10.3787867844429
139.891107486692 39.17112108747136 0 0 39.17112108747136 49.54990787191426 -10.3787867844429
139.891107486692 39.17112108747136 0 0 39.17112108747136 49.54990787191426 -10.3787867844429
139.891107486692 39.17112108747136 0 0 39.17112108747136 49.54990787191426 -10.3787867844429
139.891107486692 39.17112108747136 0 0 39.17112108747136 49.54990787191426 -10.3787867844429
139.891107486692 39.17112108747136 0 0 39.17112108747136 49.54990787191426 -10.3787867844429
139.891107486692 39.17112108747136 0 0 39.17112108747136 49.54990787191426 -10.3787867844429
139.891107486692 39.17112108747136 0 0 39.17112108747136 49.54990787191426 -10.3787867844429
139.891107486692 39.17112108747136 0 0 39.17112108747136 49.54990787191426 -10.3787867844429
139.891107486692 39.17112108747136 0 0 39.17112108747136 49.54990787191426 -10.3787867844429
139.891107486692 39.17112108747136 0 0 39.17112108747136 49.54990787191426 -10.3787867844429
