totalLogLikelihoodDensity totalLogPriorDensity H1NoiseLogPriorDensity L1NoiseLogPriorDensity gwLogPriorDensity gwExtrinsicLogPriorDensityTracker gwCbcLogPriorDensityTracker
138.7705996879361 39.13663297225537 0 0 39.13663297225537 49.51541975669826 -10.3787867844429
138.7705996879361 39.13663297225537 0 0 39.13663297225537 49.51541975669826 -10.3787867844429
138.7705996879361 39.13663297225537 0 0 39.13663297225537 49.51541975669826 -10.3787867844429
138.7627457374805 39.13699257432856 0 0 39.13699257432856 49.51577935877146 -10.3787867844429
138.7421175529607 39.13806395229153 0 0 39.13806395229153 49.51685073673443 -10.3787867844429
138.7549562729487 39.13797310202133 0 0 39.13797310202133 49.51675988646424 -10.3787867844429
138.7317266066097 39.13611959565124 0 0 39.13611959565124 49.51490638009414 -10.3787867844429
138.7320950938748 39.14173123972471 0 0 39.14173123972471 49.5205180241676 -10.3787867844429
138.7320950938748 39.14173123972471 0 0 39.14173123972471 49.5205180241676 -10.3787867844429
138.7320950938748 39.14173123972471 0 0 39.14173123972471 49.5205180241676 -10.3787867844429
138.7320950938748 39.14173123972471 0 0 39.14173123972471 49.5205180241676 -10.3787867844429
138.7320950938748 39.14173123972471 0 0 39.14173123972471 49.5205180241676 -10.3787867844429
138.7320950938748 39.14173123972471 0 0 39.14173123972471 49.5205180241676 -10.3787867844429
138.7030183519927 39.14024304742058 0 0 39.14024304742058 49.51902983186348 -10.3787867844429
138.6857853113454 39.14172182479703 0 0 39.14172182479703 49.52050860923993 -10.3787867844429
138.6897267147174 39.14375225261145 0 0 39.14375225261145 49.52253903705434 -10.3787867844429
138.6781963628131 39.14326594995697 0 0 39.14326594995697 49.52205273439986 -10.3787867844429
138.683841434418 39.14350238886227 0 0 39.14350238886227 49.52228917330518 -10.3787867844429
138.6887536895622 39.14231210308581 0 0 39.14231210308581 49.52109888752872 -10.3787867844429
138.6815241839471 39.14484124042738 0 0 39.14484124042738 49.52362802487028 -10.3787867844429
138.6604123125242 39.14461130953411 0 0 39.14461130953411 49.52339809397701 -10.3787867844429
138.650017839571 39.14231320315149 0 0 39.14231320315149 49.52109998759438 -10.3787867844429
138.6503741431062 39.14278805202346 0 0 39.14278805202346 49.52157483646636 -10.3787867844429
138.6503741431062 39.14278805202346 0 0 39.14278805202346 49.52157483646636 -10.3787867844429
138.6371484399024 39.14329616631474 0 0 39.14329616631474 49.52208295075764 -10.3787867844429
138.6371484399024 39.14329616631474 0 0 39.14329616631474 49.52208295075764 -10.3787867844429
138.6209021115365 39.14442625824661 0 0 39.14442625824661 49.52321304268951 -10.3787867844429
138.6147279419069 39.1449282651604 0 0 39.1449282651604 49.5237150496033 -10.3787867844429
138.6147279419069 39.1449282651604 0 0 39.1449282651604 49.5237150496033 -10.3787867844429
138.6112230999413 39.14649983529436 0 0 39.14649983529436 49.52528661973726 -10.3787867844429
138.6056535418235 39.14755634568247 0 0 39.14755634568247 49.52634313012537 -10.3787867844429
138.5923727296986 39.14928805784199 0 0 39.14928805784199 49.52807484228488 -10.3787867844429
138.6091453251391 39.14740352347809 0 0 39.14740352347809 49.52619030792099 -10.3787867844429
138.600364932428 39.14813271948408 0 0 39.14813271948408 49.52691950392698 -10.3787867844429
138.600364932428 39.14813271948408 0 0 39.14813271948408 49.52691950392698 -10.3787867844429
138.9409018730733 39.15284307598422 0 0 39.15284307598422 49.53162986042712 -10.3787867844429
139.0464664301572 39.15284606872822 0 0 39.15284606872822 49.53163285317112 -10.3787867844429
139.0368682932552 39.15327754040835 0 0 39.15327754040835 49.53206432485125 -10.3787867844429
139.6819207313269 39.15150460936495 0 0 39.15150460936495 49.53029139380784 -10.3787867844429
139.6774960288546 39.15335667829481 0 0 39.15335667829481 49.53214346273771 -10.3787867844429
139.6774960288546 39.15335667829481 0 0 39.15335667829481 49.53214346273771 -10.3787867844429
139.6774960288546 39.15335667829481 0 0 39.15335667829481 49.53214346273771 -10.3787867844429
139.6774960288546 39.15335667829481 0 0 39.15335667829481 49.53214346273771 -10.3787867844429
139.7094582605991 39.14905404624457 0 0 39.14905404624457 49.52784083068747 -10.3787867844429
139.7094582605991 39.14905404624457 0 0 39.14905404624457 49.52784083068747 -10.3787867844429
139.7094582605991 39.14905404624457 0 0 39.14905404624457 49.52784083068747 -10.3787867844429
139.7145373900854 39.14663140437249 0 0 39.14663140437249 49.52541818881539 -10.3787867844429
139.6903533072146 39.14645193147244 0 0 39.14645193147244 49.52523871591534 -10.3787867844429
139.7009501465813 39.1483879552308 0 0 39.1483879552308 49.5271747396737 -10.3787867844429
139.7274552943026 39.14865568638783 0 0 39.14865568638783 49.52744247083073 -10.3787867844429
139.7603868921971 39.14700826704232 0 0 39.14700826704232 49.52579505148523 -10.3787867844429
139.7604679434775 39.1439323653467 0 0 39.1439323653467 49.52271914978959 -10.3787867844429
139.7444264866021 39.14904735027824 0 0 39.14904735027824 49.52783413472114 -10.3787867844429
139.7705874744288 39.14241778092789 0 0 39.14241778092789 49.52120456537078 -10.3787867844429
139.7705874744288 39.14241778092789 0 0 39.14241778092789 49.52120456537078 -10.3787867844429
139.8030679280776 39.14107237097551 0 0 39.14107237097551 49.5198591554184 -10.3787867844429
139.7707134150953 39.14100783286942 0 0 39.14100783286942 49.51979461731232 -10.3787867844429
139.7353079535774 39.1401526962396 0 0 39.1401526962396 49.5189394806825 -10.3787867844429
139.7816923845765 39.14167909306943 0 0 39.14167909306943 49.52046587751233 -10.3787867844429
139.7370870992941 39.14369853993115 0 0 39.14369853993115 49.52248532437405 -10.3787867844429
139.7370870992941 39.14369853993115 0 0 39.14369853993115 49.52248532437405 -10.3787867844429
139.7380985271405 39.14278408165241 0 0 39.14278408165241 49.5215708660953 -10.3787867844429
139.7380985271405 39.14278408165241 0 0 39.14278408165241 49.5215708660953 -10.3787867844429
139.7683915563147 39.14073103303177 0 0 39.14073103303177 49.51951781747467 -10.3787867844429
139.7635898944732 39.14343680649812 0 0 39.14343680649812 49.52222359094102 -10.3787867844429
139.7816410392889 39.14627625816189 0 0 39.14627625816189 49.52506304260479 -10.3787867844429
139.7935730788464 39.14602241795269 0 0 39.14602241795269 49.52480920239559 -10.3787867844429
139.7635806978477 39.14374293297692 0 0 39.14374293297692 49.52252971741982 -10.3787867844429
139.7655748713477 39.14148653711327 0 0 39.14148653711327 49.52027332155617 -10.3787867844429
139.8000357872386 39.1450322252814 0 0 39.1450322252814 49.52381900972429 -10.3787867844429
139.8000357872386 39.1450322252814 0 0 39.1450322252814 49.52381900972429 -10.3787867844429
139.8339979706751 39.14243070822425 0 0 39.14243070822425 49.52121749266716 -10.3787867844429
139.8407407531664 39.14461007018619 0 0 39.14461007018619 49.52339685462909 -10.3787867844429
139.8053905377948 39.14370236703222 0 0 39.14370236703222 49.52248915147512 -10.3787867844429
139.6585520968459 39.14871955890455 0 0 39.14871955890455 49.52750634334745 -10.3787867844429
139.6585520968459 39.14871955890455 0 0 39.14871955890455 49.52750634334745 -10.3787867844429
139.6585520968459 39.14871955890455 0 0 39.14871955890455 49.52750634334745 -10.3787867844429
139.6585520968459 39.14871955890455 0 0 39.14871955890455 49.52750634334745 -10.3787867844429
139.6585520968459 39.14871955890455 0 0 39.14871955890455 49.52750634334745 -10.3787867844429
139.6488276176961 39.14817866675814 0 0 39.14817866675814 49.52696545120104 -10.3787867844429
139.5634501313707 39.15433374652623 0 0 39.15433374652623 49.53312053096914 -10.3787867844429
139.592981852795 39.14876811214909 0 0 39.14876811214909 49.52755489659198 -10.3787867844429
139.5574117523053 39.14755414418056 0 0 39.14755414418056 49.52634092862345 -10.3787867844429
139.5517841089581 39.14825789142057 0 0 39.14825789142057 49.52704467586347 -10.3787867844429
139.5220181570338 39.14975287715961 0 0 39.14975287715961 49.52853966160252 -10.3787867844429
139.4414710714659 39.14849026898032 0 0 39.14849026898032 49.52727705342322 -10.3787867844429
139.4590521877591 39.1499587930555 0 0 39.1499587930555 49.52874557749841 -10.3787867844429
139.4971528702398 39.14652696434172 0 0 39.14652696434172 49.52531374878461 -10.3787867844429
139.4696441342278 39.1492308962214 0 0 39.1492308962214 49.52801768066429 -10.3787867844429
139.467299262655 39.14888139605887 0 0 39.14888139605887 49.52766818050176 -10.3787867844429
139.4442716089645 39.14636196231935 0 0 39.14636196231935 49.52514874676225 -10.3787867844429
139.431180156353 39.14899218891189 0 0 39.14899218891189 49.52777897335478 -10.3787867844429
139.4551956106027 39.14894108207812 0 0 39.14894108207812 49.52772786652103 -10.3787867844429
139.419917051436 39.14967418787708 0 0 39.14967418787708 49.52846097231998 -10.3787867844429
139.419917051436 39.14967418787708 0 0 39.14967418787708 49.52846097231998 -10.3787867844429
139.419917051436 39.14967418787708 0 0 39.14967418787708 49.52846097231998 -10.3787867844429
139.4623376446067 39.15040053278159 0 0 39.15040053278159 49.52918731722448 -10.3787867844429
139.4469812300349 39.15586259691631 0 0 39.15586259691631 49.5346493813592 -10.3787867844429
139.4566194102224 39.15516635941788 0 0 39.15516635941788 49.53395314386077 -10.3787867844429
139.4489949284528 39.15554108415444 0 0 39.15554108415444 49.53432786859733 -10.3787867844429
139.4485350034608 39.15498326645074 0 0 39.15498326645074 49.53377005089364 -10.3787867844429
139.4754109141142 39.15818371479288 0 0 39.15818371479288 49.53697049923579 -10.3787867844429
139.3784259748405 39.15903583841845 0 0 39.15903583841845 49.53782262286135 -10.3787867844429
139.372284398019 39.15939965592547 0 0 39.15939965592547 49.53818644036836 -10.3787867844429
139.5525714608993 39.15525558116863 0 0 39.15525558116863 49.53404236561153 -10.3787867844429
139.5525714608993 39.15525558116863 0 0 39.15525558116863 49.53404236561153 -10.3787867844429
139.5525714608993 39.15525558116863 0 0 39.15525558116863 49.53404236561153 -10.3787867844429
138.9143102723167 39.15236270931258 0 0 39.15236270931258 49.53114949375549 -10.3787867844429
138.9143102723167 39.15236270931258 0 0 39.15236270931258 49.53114949375549 -10.3787867844429
138.9197447821448 39.15441502736797 0 0 39.15441502736797 49.53320181181087 -10.3787867844429
138.9406835909346 39.15477652151525 0 0 39.15477652151525 49.53356330595815 -10.3787867844429
138.9406835909346 39.15477652151525 0 0 39.15477652151525 49.53356330595815 -10.3787867844429
138.964500574214 39.15353037876 0 0 39.15353037876 49.5323171632029 -10.3787867844429
138.964500574214 39.15353037876 0 0 39.15353037876 49.5323171632029 -10.3787867844429
138.964500574214 39.15353037876 0 0 39.15353037876 49.5323171632029 -10.3787867844429
138.964500574214 39.15353037876 0 0 39.15353037876 49.5323171632029 -10.3787867844429
138.964500574214 39.15353037876 0 0 39.15353037876 49.5323171632029 -10.3787867844429
138.964500574214 39.15353037876 0 0 39.15353037876 49.5323171632029 -10.3787867844429
138.9705292804693 39.15643342402011 0 0 39.15643342402011 49.53522020846301 -10.3787867844429
138.9667399199378 39.15653947984252 0 0 39.15653947984252 49.53532626428542 -10.3787867844429
138.9252301092913 39.15648870020674 0 0 39.15648870020674 49.53527548464963 -10.3787867844429
138.9404475506307 39.15770922175689 0 0 39.15770922175689 49.53649600619978 -10.3787867844429
138.9449325953058 39.15768734619532 0 0 39.15768734619532 49.53647413063822 -10.3787867844429
138.9570851757123 39.15851802434726 0 0 39.15851802434726 49.53730480879015 -10.3787867844429
138.9703059404766 39.160884462078 0 0 39.160884462078 49.5396712465209 -10.3787867844429
138.9853187858283 39.15993561784657 0 0 39.15993561784657 49.53872240228947 -10.3787867844429
138.9853187858283 39.15993561784657 0 0 39.15993561784657 49.53872240228947 -10.3787867844429
139.0035467326529 39.15855872177083 0 0 39.15855872177083 49.53734550621373 -10.3787867844429
139.0035467326529 39.15855872177083 0 0 39.15855872177083 49.53734550621373 -10.3787867844429
139.6759112042588 39.16306821058507 0 0 39.16306821058507 49.54185499502797 -10.3787867844429
139.6759112042588 39.16306821058507 0 0 39.16306821058507 49.54185499502797 -10.3787867844429
139.6759112042588 39.16306821058507 0 0 39.16306821058507 49.54185499502797 -10.3787867844429
139.6759112042588 39.16306821058507 0 0 39.16306821058507 49.54185499502797 -10.3787867844429
139.6927799599722 39.15967316960945 0 0 39.15967316960945 49.53845995405234 -10.3787867844429
139.6547825770166 39.15910926383162 0 0 39.15910926383162 49.53789604827452 -10.3787867844429
139.6547825770166 39.15910926383162 0 0 39.15910926383162 49.53789604827452 -10.3787867844429
139.6622092715484 39.16198603567248 0 0 39.16198603567248 49.54077282011539 -10.3787867844429
139.6822963146502 39.1656915920469 0 0 39.1656915920469 49.54447837648979 -10.3787867844429
139.6958707690736 39.16836831383621 0 0 39.16836831383621 49.54715509827911 -10.3787867844429
139.6754622127591 39.17037141779913 0 0 39.17037141779913 49.54915820224203 -10.3787867844429
139.6754622127591 39.17037141779913 0 0 39.17037141779913 49.54915820224203 -10.3787867844429
139.6775521315305 39.17190502090574 0 0 39.17190502090574 49.55069180534864 -10.3787867844429
139.674288030079 39.17194011112876 0 0 39.17194011112876 49.55072689557166 -10.3787867844429
139.674288030079 39.17194011112876 0 0 39.17194011112876 49.55072689557166 -10.3787867844429
139.2685992380755 39.16549269141058 0 0 39.16549269141058 49.54427947585348 -10.3787867844429
139.2685992380755 39.16549269141058 0 0 39.16549269141058 49.54427947585348 -10.3787867844429
139.2685992380755 39.16549269141058 0 0 39.16549269141058 49.54427947585348 -10.3787867844429
139.2685992380755 39.16549269141058 0 0 39.16549269141058 49.54427947585348 -10.3787867844429
139.2685992380755 39.16549269141058 0 0 39.16549269141058 49.54427947585348 -10.3787867844429
139.1400287430656 39.16352624215379 0 0 39.16352624215379 49.54231302659669 -10.3787867844429
139.1400287430656 39.16352624215379 0 0 39.16352624215379 49.54231302659669 -10.3787867844429
139.1400287430656 39.16352624215379 0 0 39.16352624215379 49.54231302659669 -10.3787867844429
139.1021604099911 39.16029490395341 0 0 39.16029490395341 49.53908168839631 -10.3787867844429
139.1021604099911 39.16029490395341 0 0 39.16029490395341 49.53908168839631 -10.3787867844429
139.1021604099911 39.16029490395341 0 0 39.16029490395341 49.53908168839631 -10.3787867844429
139.1021604099911 39.16029490395341 0 0 39.16029490395341 49.53908168839631 -10.3787867844429
139.1021604099911 39.16029490395341 0 0 39.16029490395341 49.53908168839631 -10.3787867844429
139.1021604099911 39.16029490395341 0 0 39.16029490395341 49.53908168839631 -10.3787867844429
137.5722326047999 39.16278319343935 0 0 39.16278319343935 49.54156997788225 -10.3787867844429
137.5722326047999 39.16278319343935 0 0 39.16278319343935 49.54156997788225 -10.3787867844429
137.5722326047999 39.16278319343935 0 0 39.16278319343935 49.54156997788225 -10.3787867844429
138.9707444801941 39.16482246148134 0 0 39.16482246148134 49.54360924592423 -10.3787867844429
138.9707444801941 39.16482246148134 0 0 39.16482246148134 49.54360924592423 -10.3787867844429
138.9707444801941 39.16482246148134 0 0 39.16482246148134 49.54360924592423 -10.3787867844429
138.9707444801941 39.16482246148134 0 0 39.16482246148134 49.54360924592423 -10.3787867844429
137.7757770607632 39.1665631943514 0 0 39.1665631943514 49.54534997879429 -10.3787867844429
138.2215767304622 39.16239698069016 0 0 39.16239698069016 49.54118376513306 -10.3787867844429
138.2215767304622 39.16239698069016 0 0 39.16239698069016 49.54118376513306 -10.3787867844429
138.2120772719955 39.16723978242568 0 0 39.16723978242568 49.54602656686858 -10.3787867844429
138.2225219071155 39.16851255150291 0 0 39.16851255150291 49.54729933594581 -10.3787867844429
138.2225219071155 39.16851255150291 0 0 39.16851255150291 49.54729933594581 -10.3787867844429
138.2225219071155 39.16851255150291 0 0 39.16851255150291 49.54729933594581 -10.3787867844429
138.2359939839694 39.17098601897396 0 0 39.17098601897396 49.54977280341686 -10.3787867844429
138.2486445348352 39.17381888623541 0 0 39.17381888623541 49.55260567067831 -10.3787867844429
138.2486445348352 39.17381888623541 0 0 39.17381888623541 49.55260567067831 -10.3787867844429
138.2630327606979 39.17721242097041 0 0 39.17721242097041 49.55599920541331 -10.3787867844429
138.2564924948533 39.17727486132836 0 0 39.17727486132836 49.55606164577126 -10.3787867844429
138.2564924948533 39.17727486132836 0 0 39.17727486132836 49.55606164577126 -10.3787867844429
138.2564924948533 39.17727486132836 0 0 39.17727486132836 49.55606164577126 -10.3787867844429
139.146382946221 39.17549335957638 0 0 39.17549335957638 49.55428014401927 -10.3787867844429
139.146382946221 39.17549335957638 0 0 39.17549335957638 49.55428014401927 -10.3787867844429
139.146382946221 39.17549335957638 0 0 39.17549335957638 49.55428014401927 -10.3787867844429
139.146382946221 39.17549335957638 0 0 39.17549335957638 49.55428014401927 -10.3787867844429
139.146382946221 39.17549335957638 0 0 39.17549335957638 49.55428014401927 -10.3787867844429
139.146382946221 39.17549335957638 0 0 39.17549335957638 49.55428014401927 -10.3787867844429
139.146382946221 39.17549335957638 0 0 39.17549335957638 49.55428014401927 -10.3787867844429
139.146382946221 39.17549335957638 0 0 39.17549335957638 49.55428014401927 -10.3787867844429
139.2264532072383 39.16786314386364 0 0 39.16786314386364 49.54664992830654 -10.3787867844429
139.2471467132858 39.16313350979702 0 0 39.16313350979702 49.54192029423992 -10.3787867844429
