totalLogLikelihoodDensity totalLogPriorDensity H1NoiseLogPriorDensity L1NoiseLogPriorDensity gwLogPriorDensity gwExtrinsicLogPriorDensityTracker gwCbcLogPriorDensityTracker
134.6157589025097 39.15706241375221 0 0 39.15706241375221 49.53584919819511 -10.3787867844429
134.5680897461519 39.15717844832808 0 0 39.15717844832808 49.53596523277098 -10.3787867844429
134.5615593862094 39.15308544543821 0 0 39.15308544543821 49.5318722298811 -10.3787867844429
134.5251985617386 39.15476997905108 0 0 39.15476997905108 49.53355676349398 -10.3787867844429
134.5251985617386 39.15476997905108 0 0 39.15476997905108 49.53355676349398 -10.3787867844429
134.5240404126203 39.15010866761527 0 0 39.15010866761527 49.52889545205817 -10.3787867844429
134.5108011793997 39.14838249358385 0 0 39.14838249358385 49.52716927802675 -10.3787867844429
134.5125152029059 39.14937690890484 0 0 39.14937690890484 49.52816369334774 -10.3787867844429
134.5110360540328 39.15324818477227 0 0 39.15324818477227 49.53203496921516 -10.3787867844429
134.5110360540328 39.15324818477227 0 0 39.15324818477227 49.53203496921516 -10.3787867844429
134.5193806900295 39.15443072544983 0 0 39.15443072544983 49.53321750989273 -10.3787867844429
134.5171959817191 39.15257086567026 0 0 39.15257086567026 49.53135765011316 -10.3787867844429
134.5319258343849 39.15419077953223 0 0 39.15419077953223 49.53297756397512 -10.3787867844429
134.5532347959942 39.15137646243825 0 0 39.15137646243825 49.53016324688114 -10.3787867844429
134.5832335482239 39.15301768280867 0 0 39.15301768280867 49.53180446725157 -10.3787867844429
134.5832335482239 39.15301768280867 0 0 39.15301768280867 49.53180446725157 -10.3787867844429
134.6104629853007 39.14589192724603 0 0 39.14589192724603 49.52467871168892 -10.3787867844429
134.6034209679337 39.14325611108954 0 0 39.14325611108954 49.52204289553244 -10.3787867844429
134.6159953965525 39.14302933450399 0 0 39.14302933450399 49.52181611894689 -10.3787867844429
134.6493677849397 39.14818322573505 0 0 39.14818322573505 49.52697001017795 -10.3787867844429
134.6892615277299 39.15168149492544 0 0 39.15168149492544 49.53046827936834 -10.3787867844429
134.6892615277299 39.15168149492544 0 0 39.15168149492544 49.53046827936834 -10.3787867844429
134.6893586297193 39.14632067083036 0 0 39.14632067083036 49.52510745527326 -10.3787867844429
134.6735555687145 39.14419726466006 0 0 39.14419726466006 49.52298404910296 -10.3787867844429
134.6175893619496 39.15044544033591 0 0 39.15044544033591 49.52923222477882 -10.3787867844429
134.6175893619496 39.15044544033591 0 0 39.15044544033591 49.52923222477882 -10.3787867844429
134.6183693675498 39.15299341542217 0 0 39.15299341542217 49.53178019986507 -10.3787867844429
134.623006706046 39.14710687885307 0 0 39.14710687885307 49.52589366329597 -10.3787867844429
134.6206040765987 39.14473451496741 0 0 39.14473451496741 49.52352129941031 -10.3787867844429
134.6195692782562 39.15044957021584 0 0 39.15044957021584 49.52923635465874 -10.3787867844429
134.6677521548992 39.14914275251456 0 0 39.14914275251456 49.52792953695746 -10.3787867844429
134.6784418408457 39.14966289561059 0 0 39.14966289561059 49.52844968005348 -10.3787867844429
134.6784418408457 39.14966289561059 0 0 39.14966289561059 49.52844968005348 -10.3787867844429
134.6363905290071 39.15057277653297 0 0 39.15057277653297 49.52935956097586 -10.3787867844429
134.6280803159092 39.1474695969109 0 0 39.1474695969109 49.52625638135379 -10.3787867844429
134.6372302677302 39.14403346784127 0 0 39.14403346784127 49.52282025228417 -10.3787867844429
134.6372302677302 39.14403346784127 0 0 39.14403346784127 49.52282025228417 -10.3787867844429
134.6296171911235 39.13545572982758 0 0 39.13545572982758 49.51424251427048 -10.3787867844429
134.6255476633038 39.13898778537131 0 0 39.13898778537131 49.51777456981421 -10.3787867844429
134.5922540521131 39.13734443348102 0 0 39.13734443348102 49.51613121792392 -10.3787867844429
134.5603178203362 39.14843045160856 0 0 39.14843045160856 49.52721723605146 -10.3787867844429
134.5286900650462 39.1484886423362 0 0 39.1484886423362 49.5272754267791 -10.3787867844429
134.5286900650462 39.1484886423362 0 0 39.1484886423362 49.5272754267791 -10.3787867844429
134.5796328260897 39.14411926181438 0 0 39.14411926181438 49.52290604625728 -10.3787867844429
134.5660568561805 39.15197046798181 0 0 39.15197046798181 49.53075725242471 -10.3787867844429
134.5510205125337 39.15628758693276 0 0 39.15628758693276 49.53507437137566 -10.3787867844429
134.5510205125337 39.15628758693276 0 0 39.15628758693276 49.53507437137566 -10.3787867844429
134.5510205125337 39.15628758693276 0 0 39.15628758693276 49.53507437137566 -10.3787867844429
134.5510205125337 39.15628758693276 0 0 39.15628758693276 49.53507437137566 -10.3787867844429
134.5510205125337 39.15628758693276 0 0 39.15628758693276 49.53507437137566 -10.3787867844429
134.5510205125337 39.15628758693276 0 0 39.15628758693276 49.53507437137566 -10.3787867844429
134.5510205125337 39.15628758693276 0 0 39.15628758693276 49.53507437137566 -10.3787867844429
134.5510205125337 39.15628758693276 0 0 39.15628758693276 49.53507437137566 -10.3787867844429
134.5175654673967 39.15509279084688 0 0 39.15509279084688 49.53387957528977 -10.3787867844429
134.5482033345678 39.15983996168995 0 0 39.15983996168995 49.53862674613285 -10.3787867844429
134.5523097118065 39.16112815363664 0 0 39.16112815363664 49.53991493807954 -10.3787867844429
134.5817256355625 39.16437438321836 0 0 39.16437438321836 49.54316116766125 -10.3787867844429
134.5748916826614 39.1605342974855 0 0 39.1605342974855 49.5393210819284 -10.3787867844429
134.5971399683386 39.15759018022916 0 0 39.15759018022916 49.53637696467206 -10.3787867844429
134.5718338258927 39.15932815487434 0 0 39.15932815487434 49.53811493931725 -10.3787867844429
134.574971244046 39.16047103044613 0 0 39.16047103044613 49.53925781488903 -10.3787867844429
134.580197450569 39.16390938983329 0 0 39.16390938983329 49.54269617427619 -10.3787867844429
134.5947062212643 39.16721844808293 0 0 39.16721844808293 49.54600523252583 -10.3787867844429
134.5404344785929 39.17155185634957 0 0 39.17155185634957 49.55033864079246 -10.3787867844429
134.5404344785929 39.17155185634957 0 0 39.17155185634957 49.55033864079246 -10.3787867844429
134.5383972826046 39.17174628567371 0 0 39.17174628567371 49.5505330701166 -10.3787867844429
134.5503648081427 39.17283576659932 0 0 39.17283576659932 49.55162255104222 -10.3787867844429
134.5503648081427 39.17283576659932 0 0 39.17283576659932 49.55162255104222 -10.3787867844429
134.5245859482089 39.17206470140739 0 0 39.17206470140739 49.55085148585029 -10.3787867844429
134.5094559188945 39.17409778626359 0 0 39.17409778626359 49.55288457070648 -10.3787867844429
134.5420073541293 39.17857922221089 0 0 39.17857922221089 49.55736600665379 -10.3787867844429
134.5552342205914 39.1809232964327 0 0 39.1809232964327 49.55971008087559 -10.3787867844429
134.6084991330825 39.18014519103777 0 0 39.18014519103777 49.55893197548067 -10.3787867844429
134.5868557422826 39.17655961310388 0 0 39.17655961310388 49.55534639754677 -10.3787867844429
134.5868557422826 39.17655961310388 0 0 39.17655961310388 49.55534639754677 -10.3787867844429
134.621908666566 39.1722739772034 0 0 39.1722739772034 49.5510607616463 -10.3787867844429
134.6174534864701 39.17081067250169 0 0 39.17081067250169 49.54959745694459 -10.3787867844429
134.6229898757899 39.16219025111957 0 0 39.16219025111957 49.54097703556247 -10.3787867844429
134.6229898757899 39.16219025111957 0 0 39.16219025111957 49.54097703556247 -10.3787867844429
134.6413029978432 39.16465070407617 0 0 39.16465070407617 49.54343748851906 -10.3787867844429
134.6256784845137 39.16315073177005 0 0 39.16315073177005 49.54193751621295 -10.3787867844429
134.6438877599739 39.16249602174712 0 0 39.16249602174712 49.54128280619001 -10.3787867844429
134.6575218611987 39.16060436381478 0 0 39.16060436381478 49.53939114825768 -10.3787867844429
134.6575218611987 39.16060436381478 0 0 39.16060436381478 49.53939114825768 -10.3787867844429
134.6671493827544 39.15620659511147 0 0 39.15620659511147 49.53499337955436 -10.3787867844429
134.6671493827544 39.15620659511147 0 0 39.15620659511147 49.53499337955436 -10.3787867844429
134.6830647565732 39.15496530032055 0 0 39.15496530032055 49.53375208476345 -10.3787867844429
134.6355620717134 39.1554821560253 0 0 39.1554821560253 49.53426894046819 -10.3787867844429
134.6592285009757 39.15618488291254 0 0 39.15618488291254 49.53497166735544 -10.3787867844429
134.6301483081528 39.1599655990232 0 0 39.1599655990232 49.5387523834661 -10.3787867844429
134.6301483081528 39.1599655990232 0 0 39.1599655990232 49.5387523834661 -10.3787867844429
134.6225965319722 39.15677206414706 0 0 39.15677206414706 49.53555884858996 -10.3787867844429
134.6053358387214 39.15011412509563 0 0 39.15011412509563 49.52890090953852 -10.3787867844429
134.6053358387214 39.15011412509563 0 0 39.15011412509563 49.52890090953852 -10.3787867844429
134.6093579685023 39.14961269442122 0 0 39.14961269442122 49.52839947886412 -10.3787867844429
134.6093579685023 39.14961269442122 0 0 39.14961269442122 49.52839947886412 -10.3787867844429
134.604927346389 39.15647592664702 0 0 39.15647592664702 49.53526271108991 -10.3787867844429
134.6004004337003 39.15615283894655 0 0 39.15615283894655 49.53493962338946 -10.3787867844429
134.6004004337003 39.15615283894655 0 0 39.15615283894655 49.53493962338946 -10.3787867844429
134.6183347005773 39.14017694218839 0 0 39.14017694218839 49.51896372663128 -10.3787867844429
134.6428852829334 39.137761827221 0 0 39.137761827221 49.5165486116639 -10.3787867844429
134.6437558797746 39.1370644946921 0 0 39.1370644946921 49.51585127913499 -10.3787867844429
134.6610581365773 39.13891435836899 0 0 39.13891435836899 49.51770114281189 -10.3787867844429
134.6677183331481 39.13437459837735 0 0 39.13437459837735 49.51316138282024 -10.3787867844429
134.6683853337308 39.13450569904759 0 0 39.13450569904759 49.51329248349049 -10.3787867844429
134.650497605384 39.13739972266465 0 0 39.13739972266465 49.51618650710756 -10.3787867844429
134.6388697318325 39.1376038332005 0 0 39.1376038332005 49.5163906176434 -10.3787867844429
134.6484147154189 39.1384128172176 0 0 39.1384128172176 49.5171996016605 -10.3787867844429
134.624147869916 39.14041623617145 0 0 39.14041623617145 49.51920302061435 -10.3787867844429
134.6325690877702 39.13970154902876 0 0 39.13970154902876 49.51848833347166 -10.3787867844429
134.6176022093325 39.13703766668478 0 0 39.13703766668478 49.51582445112768 -10.3787867844429
134.6187927719703 39.139018786371 0 0 39.139018786371 49.51780557081389 -10.3787867844429
134.5729938506485 39.14648681361282 0 0 39.14648681361282 49.52527359805572 -10.3787867844429
134.5682152156403 39.15055754960935 0 0 39.15055754960935 49.52934433405225 -10.3787867844429
134.5718047238386 39.15538766607141 0 0 39.15538766607141 49.53417445051431 -10.3787867844429
134.6333515652613 39.15496566308144 0 0 39.15496566308144 49.53375244752434 -10.3787867844429
134.6463284937028 39.15563791583901 0 0 39.15563791583901 49.5344247002819 -10.3787867844429
134.6463284937028 39.15563791583901 0 0 39.15563791583901 49.5344247002819 -10.3787867844429
134.6646130477073 39.1568289918342 0 0 39.1568289918342 49.5356157762771 -10.3787867844429
134.6646130477073 39.1568289918342 0 0 39.1568289918342 49.5356157762771 -10.3787867844429
134.6704505994696 39.15566472334143 0 0 39.15566472334143 49.53445150778433 -10.3787867844429
134.6736280906489 39.15800436080073 0 0 39.15800436080073 49.53679114524363 -10.3787867844429
134.6985116823344 39.15641921856256 0 0 39.15641921856256 49.53520600300546 -10.3787867844429
134.7134068075127 39.15494728894092 0 0 39.15494728894092 49.53373407338381 -10.3787867844429
134.72027513245 39.15527699858912 0 0 39.15527699858912 49.53406378303201 -10.3787867844429
134.733652749742 39.1571396329157 0 0 39.1571396329157 49.5359264173586 -10.3787867844429
134.696801008938 39.15642980677447 0 0 39.15642980677447 49.53521659121736 -10.3787867844429
134.7001981545731 39.15658412081211 0 0 39.15658412081211 49.53537090525501 -10.3787867844429
134.7196840673156 39.15108580283609 0 0 39.15108580283609 49.52987258727899 -10.3787867844429
134.7196840673156 39.15108580283609 0 0 39.15108580283609 49.52987258727899 -10.3787867844429
134.7479295939482 39.14531228536242 0 0 39.14531228536242 49.52409906980532 -10.3787867844429
134.7553515787915 39.14527624721261 0 0 39.14527624721261 49.5240630316555 -10.3787867844429
134.7760654040489 39.1396853803986 0 0 39.1396853803986 49.5184721648415 -10.3787867844429
134.8422213238426 39.14064571659381 0 0 39.14064571659381 49.5194325010367 -10.3787867844429
134.8419929607941 39.14039414659381 0 0 39.14039414659381 49.51918093103671 -10.3787867844429
134.8452274669676 39.13467623435939 0 0 39.13467623435939 49.51346301880228 -10.3787867844429
134.7823945832975 39.14762201308491 0 0 39.14762201308491 49.52640879752781 -10.3787867844429
134.7823945832975 39.14762201308491 0 0 39.14762201308491 49.52640879752781 -10.3787867844429
134.7625986917831 39.14617637020795 0 0 39.14617637020795 49.52496315465085 -10.3787867844429
134.9928473301768 39.11986479151356 0 0 39.11986479151356 49.49865157595646 -10.3787867844429
135.0242938649639 39.11317076721016 0 0 39.11317076721016 49.49195755165306 -10.3787867844429
135.0454437976092 39.11515001550369 0 0 39.11515001550369 49.49393679994658 -10.3787867844429
135.0186261819387 39.11143410979773 0 0 39.11143410979773 49.49022089424062 -10.3787867844429
135.0144742800478 39.11478708196414 0 0 39.11478708196414 49.49357386640703 -10.3787867844429
135.0144742800478 39.11478708196414 0 0 39.11478708196414 49.49357386640703 -10.3787867844429
135.0144742800478 39.11478708196414 0 0 39.11478708196414 49.49357386640703 -10.3787867844429
135.0165665864628 39.1183518281543 0 0 39.1183518281543 49.4971386125972 -10.3787867844429
134.9990354365078 39.11929783892008 0 0 39.11929783892008 49.49808462336297 -10.3787867844429
135.0647079630115 39.11626344442351 0 0 39.11626344442351 49.49505022886641 -10.3787867844429
135.0736526259946 39.11708469590459 0 0 39.11708469590459 49.49587148034749 -10.3787867844429
135.0573557319205 39.11831015466322 0 0 39.11831015466322 49.49709693910611 -10.3787867844429
135.0446641125905 39.12090004177496 0 0 39.12090004177496 49.49968682621786 -10.3787867844429
135.0190296627372 39.12197933581174 0 0 39.12197933581174 49.50076612025465 -10.3787867844429
135.0020451307241 39.12450519694487 0 0 39.12450519694487 49.50329198138776 -10.3787867844429
135.0020451307241 39.12450519694487 0 0 39.12450519694487 49.50329198138776 -10.3787867844429
134.9863096877374 39.11896004722598 0 0 39.11896004722598 49.49774683166888 -10.3787867844429
134.9863096877374 39.11896004722598 0 0 39.11896004722598 49.49774683166888 -10.3787867844429
134.9863096877374 39.11896004722598 0 0 39.11896004722598 49.49774683166888 -10.3787867844429
135.1171840423037 39.09202731340891 0 0 39.09202731340891 49.47081409785181 -10.3787867844429
135.1099951208015 39.08800531869041 0 0 39.08800531869041 49.4667921031333 -10.3787867844429
135.1099951208015 39.08800531869041 0 0 39.08800531869041 49.4667921031333 -10.3787867844429
135.0917257326347 39.09539884815646 0 0 39.09539884815646 49.47418563259937 -10.3787867844429
135.0896009396444 39.09674275140398 0 0 39.09674275140398 49.47552953584688 -10.3787867844429
135.0583229154171 39.09606490968685 0 0 39.09606490968685 49.47485169412975 -10.3787867844429
135.0095422123778 39.09225350628439 0 0 39.09225350628439 49.4710402907273 -10.3787867844429
135.0138563525801 39.0862361752436 0 0 39.0862361752436 49.4650229596865 -10.3787867844429
135.0108504539717 39.08479258594592 0 0 39.08479258594592 49.46357937038881 -10.3787867844429
134.9997999513626 39.0842717519354 0 0 39.0842717519354 49.46305853637831 -10.3787867844429
134.9794628385353 39.08773958170234 0 0 39.08773958170234 49.46652636614524 -10.3787867844429
134.9794628385353 39.08773958170234 0 0 39.08773958170234 49.46652636614524 -10.3787867844429
134.9794628385353 39.08773958170234 0 0 39.08773958170234 49.46652636614524 -10.3787867844429
134.9689660624985 39.09202786508158 0 0 39.09202786508158 49.47081464952447 -10.3787867844429
134.9727063688343 39.09438960541344 0 0 39.09438960541344 49.47317638985633 -10.3787867844429
134.9727063688343 39.09438960541344 0 0 39.09438960541344 49.47317638985633 -10.3787867844429
134.9849008560573 39.09361182541839 0 0 39.09361182541839 49.47239860986129 -10.3787867844429
134.996867205745 39.09613786643982 0 0 39.09613786643982 49.47492465088271 -10.3787867844429
134.978661256001 39.09510512628216 0 0 39.09510512628216 49.47389191072506 -10.3787867844429
134.9970311997754 39.09344886672469 0 0 39.09344886672469 49.47223565116758 -10.3787867844429
135.0164099273877 39.09472982054211 0 0 39.09472982054211 49.47351660498502 -10.3787867844429
135.0445724229271 39.09684247862972 0 0 39.09684247862972 49.47562926307263 -10.3787867844429
135.2586981014412 39.02070636786614 0 0 39.02070636786614 49.39949315230903 -10.3787867844429
135.2514606828784 39.02463424623819 0 0 39.02463424623819 49.40342103068109 -10.3787867844429
135.2182679448608 39.01634268077586 0 0 39.01634268077586 49.39512946521877 -10.3787867844429
135.2261835248459 39.00971883690144 0 0 39.00971883690144 49.38850562134434 -10.3787867844429
135.2380666392953 39.01023805986935 0 0 39.01023805986935 49.38902484431225 -10.3787867844429
135.0442761550854 39.0046588332894 0 0 39.0046588332894 49.3834456177323 -10.3787867844429
135.0254423853204 39.00390737802748 0 0 39.00390737802748 49.38269416247037 -10.3787867844429
135.0514944851763 39.00494157510195 0 0 39.00494157510195 49.38372835954485 -10.3787867844429
135.0343953506253 39.0037157843098 0 0 39.0037157843098 49.38250256875271 -10.3787867844429
135.0258109390027 39.00256384256097 0 0 39.00256384256097 49.38135062700387 -10.3787867844429
135.0343186687533 39.0055593068678 0 0 39.0055593068678 49.3843460913107 -10.3787867844429
135.0343186687533 39.0055593068678 0 0 39.0055593068678 49.3843460913107 -10.3787867844429
135.0486404853903 39.00617907129943 0 0 39.00617907129943 49.38496585574232 -10.3787867844429
135.0638272812217 39.00638284028733 0 0 39.00638284028733 49.38516962473022 -10.3787867844429
135.0577951595846 39.00619544239473 0 0 39.00619544239473 49.38498222683762 -10.3787867844429
135.03666245409 39.01015015191101 0 0 39.01015015191101 49.3889369363539 -10.3787867844429
135.0458134549553 39.009091353434 0 0 39.009091353434 49.3878781378769 -10.3787867844429
135.0458134549553 39.009091353434 0 0 39.009091353434 49.3878781378769 -10.3787867844429
135.5045765442376 38.95433132780376 0 0 38.95433132780376 49.33311811224665 -10.3787867844429
135.5549220214184 38.95022006082239 0 0 38.95022006082239 49.32900684526528 -10.3787867844429
135.5549220214184 38.95022006082239 0 0 38.95022006082239 49.32900684526528 -10.3787867844429
135.5704407695925 38.94120331216274 0 0 38.94120331216274 49.31999009660564 -10.3787867844429
135.6244168830474 38.94147389631642 0 0 38.94147389631642 49.32026068075932 -10.3787867844429
135.6557425954392 38.94188869508446 0 0 38.94188869508446 49.32067547952736 -10.3787867844429
135.687531406157 38.94135418416916 0 0 38.94135418416916 49.32014096861205 -10.3787867844429
135.7190645197678 38.94294900783515 0 0 38.94294900783515 49.32173579227806 -10.3787867844429
135.7498515314101 38.94388943131206 0 0 38.94388943131206 49.32267621575496 -10.3787867844429
135.7636465755865 38.95107617374087 0 0 38.95107617374087 49.32986295818377 -10.3787867844429
135.7827547133413 38.95058202196719 0 0 38.95058202196719 49.32936880641009 -10.3787867844429
135.7431271534589 38.95176697004601 0 0 38.95176697004601 49.3305537544889 -10.3787867844429
135.7294145737685 38.94852786497655 0 0 38.94852786497655 49.32731464941946 -10.3787867844429
135.6749215865685 38.95171367412725 0 0 38.95171367412725 49.33050045857015 -10.3787867844429
135.606448622555 38.94922335112365 0 0 38.94922335112365 49.32801013556655 -10.3787867844429
135.675308868638 38.94355392574785 0 0 38.94355392574785 49.32234071019074 -10.3787867844429
135.6511510075753 38.94510142344956 0 0 38.94510142344956 49.32388820789245 -10.3787867844429
135.6280261274569 38.94706328746851 0 0 38.94706328746851 49.32585007191141 -10.3787867844429
135.6280261274569 38.94706328746851 0 0 38.94706328746851 49.32585007191141 -10.3787867844429
135.590530073955 38.95262252060576 0 0 38.95262252060576 49.33140930504865 -10.3787867844429
135.60665489701 38.95321150130573 0 0 38.95321150130573 49.33199828574863 -10.3787867844429
135.6953239312655 38.95117199259754 0 0 38.95117199259754 49.32995877704044 -10.3787867844429
135.674661093619 38.95173346214226 0 0 38.95173346214226 49.33052024658515 -10.3787867844429
135.7042735961931 38.95263906791686 0 0 38.95263906791686 49.33142585235976 -10.3787867844429
135.6387475009334 38.94727331681638 0 0 38.94727331681638 49.32606010125927 -10.3787867844429
135.6721461846429 38.94616014240837 0 0 38.94616014240837 49.32494692685127 -10.3787867844429
135.6894983271055 38.94542101422289 0 0 38.94542101422289 49.32420779866579 -10.3787867844429
135.6894983271055 38.94542101422289 0 0 38.94542101422289 49.32420779866579 -10.3787867844429
135.6624937019558 38.93926480043767 0 0 38.93926480043767 49.31805158488056 -10.3787867844429
135.6701921945063 38.93807251323022 0 0 38.93807251323022 49.31685929767313 -10.3787867844429
135.6648984670318 38.93517454937552 0 0 38.93517454937552 49.31396133381842 -10.3787867844429
135.7420777764342 38.93643734664018 0 0 38.93643734664018 49.31522413108307 -10.3787867844429
135.7044700567236 38.94051211014479 0 0 38.94051211014479 49.31929889458769 -10.3787867844429
135.6745200803268 38.94446444189917 0 0 38.94446444189917 49.32325122634207 -10.3787867844429
135.6436487473017 38.94315558211204 0 0 38.94315558211204 49.32194236655494 -10.3787867844429
135.6509953248118 38.94258139037403 0 0 38.94258139037403 49.32136817481693 -10.3787867844429
135.6509953248118 38.94258139037403 0 0 38.94258139037403 49.32136817481693 -10.3787867844429
135.6608301959801 38.93794460586201 0 0 38.93794460586201 49.31673139030491 -10.3787867844429
135.6461537480989 38.9383947503165 0 0 38.9383947503165 49.31718153475941 -10.3787867844429
135.6461537480989 38.9383947503165 0 0 38.9383947503165 49.31718153475941 -10.3787867844429
135.7058863577431 38.93873134305785 0 0 38.93873134305785 49.31751812750075 -10.3787867844429
135.7135032155481 38.9384340841616 0 0 38.9384340841616 49.31722086860449 -10.3787867844429
135.6662094104358 38.93842585508699 0 0 38.93842585508699 49.31721263952989 -10.3787867844429
135.6662094104358 38.93842585508699 0 0 38.93842585508699 49.31721263952989 -10.3787867844429
135.7223889181915 38.94644156719957 0 0 38.94644156719957 49.32522835164247 -10.3787867844429
135.7338551098156 38.94482289888107 0 0 38.94482289888107 49.32360968332397 -10.3787867844429
135.7338551098156 38.94482289888107 0 0 38.94482289888107 49.32360968332397 -10.3787867844429
135.7338551098156 38.94482289888107 0 0 38.94482289888107 49.32360968332397 -10.3787867844429
135.7338551098156 38.94482289888107 0 0 38.94482289888107 49.32360968332397 -10.3787867844429
135.6974839207083 38.94595489636512 0 0 38.94595489636512 49.32474168080802 -10.3787867844429
135.6990674766222 38.94273240799421 0 0 38.94273240799421 49.32151919243711 -10.3787867844429
135.6543554991146 38.94407437355704 0 0 38.94407437355704 49.32286115799994 -10.3787867844429
135.6221782050632 38.94795354711191 0 0 38.94795354711191 49.3267403315548 -10.3787867844429
135.6618677291553 38.95679903976279 0 0 38.95679903976279 49.33558582420569 -10.3787867844429
135.6618677291553 38.95679903976279 0 0 38.95679903976279 49.33558582420569 -10.3787867844429
135.6618677291553 38.95679903976279 0 0 38.95679903976279 49.33558582420569 -10.3787867844429
135.6042857380567 38.95301772419008 0 0 38.95301772419008 49.33180450863298 -10.3787867844429
135.5802846703195 38.95183443289301 0 0 38.95183443289301 49.33062121733591 -10.3787867844429
135.5929971123705 38.95127564023444 0 0 38.95127564023444 49.33006242467734 -10.3787867844429
135.5929971123705 38.95127564023444 0 0 38.95127564023444 49.33006242467734 -10.3787867844429
135.6584757602613 38.95384826316192 0 0 38.95384826316192 49.33263504760482 -10.3787867844429
135.6215959470724 38.96075279762928 0 0 38.96075279762928 49.33953958207218 -10.3787867844429
135.6215959470724 38.96075279762928 0 0 38.96075279762928 49.33953958207218 -10.3787867844429
135.6047705350008 38.95955992852078 0 0 38.95955992852078 49.33834671296368 -10.3787867844429
135.6330223532109 38.95891484731177 0 0 38.95891484731177 49.33770163175468 -10.3787867844429
135.6662701500228 38.95466406467145 0 0 38.95466406467145 49.33345084911435 -10.3787867844429
135.6831320434743 38.9516449770428 0 0 38.9516449770428 49.3304317614857 -10.3787867844429
135.7347017601968 38.95278048919106 0 0 38.95278048919106 49.33156727363396 -10.3787867844429
135.6974209985002 38.94963251387233 0 0 38.94963251387233 49.32841929831523 -10.3787867844429
135.6732031652489 38.95378252266804 0 0 38.95378252266804 49.33256930711093 -10.3787867844429
135.6223743579224 38.95155041011257 0 0 38.95155041011257 49.33033719455548 -10.3787867844429
135.5071753091397 38.95572907510828 0 0 38.95572907510828 49.33451585955118 -10.3787867844429
135.5058931544314 38.95865039095618 0 0 38.95865039095618 49.33743717539908 -10.3787867844429
135.4168156863668 38.95644284051268 0 0 38.95644284051268 49.33522962495558 -10.3787867844429
135.4168156863668 38.95644284051268 0 0 38.95644284051268 49.33522962495558 -10.3787867844429
135.4168156863668 38.95644284051268 0 0 38.95644284051268 49.33522962495558 -10.3787867844429
135.3652405659756 38.9572500013869 0 0 38.9572500013869 49.33603678582979 -10.3787867844429
135.3652405659756 38.9572500013869 0 0 38.9572500013869 49.33603678582979 -10.3787867844429
135.3652405659756 38.9572500013869 0 0 38.9572500013869 49.33603678582979 -10.3787867844429
135.4728300714908 38.96059695397119 0 0 38.96059695397119 49.33938373841409 -10.3787867844429
135.4020049313174 38.96421310186032 0 0 38.96421310186032 49.34299988630323 -10.3787867844429
135.3843330039929 38.96070401186974 0 0 38.96070401186974 49.33949079631264 -10.3787867844429
135.336229398165 38.95813640835367 0 0 38.95813640835367 49.33692319279656 -10.3787867844429
135.1360677717179 38.98626249737747 0 0 38.98626249737747 49.36504928182037 -10.3787867844429
