domain units: sec
measurement data type: double
segment length (sec): 4
sampling rate (Hz): 1024
domain bounds (sec): [0, 4)
support bounds (sec): [0, 4)support indexes: [0, 4096)
---------------
domainValue measuredValue
0.861328125 2.098762592850286
0.8623046875 -0.5859041071734333
0.86328125 0.5558201960654816
0.8642578125 1.251193598559206
0.865234375 -1.020675424719297
0.8662109375 -1.390261752602274
0.8671875 -0.5639640202335033
0.8681640625 0.4474823166598971
0.869140625 -0.7363773057182871
0.8701171875 -0.3405867179541024
0.87109375 0.9345464482997611
0.8720703125 -0.01227634928840972
0.873046875 -1.094571271977858
0.8740234375 -1.540042873351503
0.875 -0.06075958171123585
0.8759765625 0.3583922766886486
0.876953125 -0.1096574091213369
0.8779296875 -0.2764502566938692
0.87890625 -0.3488545116484721
0.8798828125 -0.1396785482339206
0.880859375 0.4674880081450188
0.8818359375 1.167220129013944
0.8828125 0.02881237668545261
0.8837890625 -0.5017754608927349
0.884765625 0.04168493854203248
0.8857421875 0.3763955246304584
0.88671875 -0.3336599629193985
0.8876953125 0.2070864717809591
0.888671875 1.21797115716223
0.8896484375 0.8445563064413925
0.890625 1.373644884961257
0.8916015625 -0.940322005129701
0.892578125 -1.220881490954503
0.8935546875 -0.126990262728213
0.89453125 -1.923202480769574
0.8955078125 -0.05001946093657637
0.896484375 2.547870896048841
0.8974609375 2.117774066331099
0.8984375 -0.3780619856795611
0.8994140625 -0.3303674995321653
0.900390625 0.1684048717162918
0.9013671875 -0.8267850445431364
0.90234375 0.3865252799353939
0.9033203125 -0.602089638218109
0.904296875 0.1557873059703281
0.9052734375 0.1052814894696219
0.90625 -2.641937545534596
0.9072265625 -0.7396887141723747
0.908203125 -0.2364524411266684
0.9091796875 0.2655399202256533
0.91015625 0.4966239350920037
0.9111328125 -1.342596181495043
0.912109375 0.2777953187589572
0.9130859375 0.5625293745081964
0.9140625 0.7498403735219322
0.9150390625 0.6767593437898899
0.916015625 -1.107870871781383
0.9169921875 1.04730406275627
0.91796875 2.001289102393527
0.9189453125 0.1049891921250787
0.919921875 -0.7338587616290335
0.9208984375 -0.3176178538308701
0.921875 -0.1930886175889638
0.9228515625 -0.4276680273375725
0.923828125 0.2963969322368669
0.9248046875 -0.4496388156587722
0.92578125 1.081533866781398
0.9267578125 1.593343162788881
0.927734375 -1.493837715368324
0.9287109375 -0.3285435645805247
0.9296875 -0.4578686847429723
0.9306640625 0.004526266075253074
0.931640625 1.783109653023993
0.9326171875 -2.448617293511187
0.93359375 -2.175508906384153
0.9345703125 1.302852116894758
0.935546875 0.180665202167767
0.9365234375 -0.6793810265650891
0.9375 -0.09710698853933578
0.9384765625 1.561203100905248
0.939453125 0.1527750828885131
0.9404296875 -1.847801069653304
0.94140625 -0.2676154541334992
0.9423828125 0.1234460194668654
0.943359375 0.0300103043880534
0.9443359375 -0.1974193547501789
0.9453125 1.5489501813865
0.9462890625 1.980063518478569
0.947265625 -1.529193811307153
0.9482421875 -0.9379083949045417
0.94921875 0.4716559088252535
0.9501953125 0.06558649860430392
0.951171875 -0.1093862357028387
0.9521484375 1.199758259343346
0.953125 2.748373825462983
0.9541015625 1.04244278200681
0.955078125 0.2239649856192973
0.9560546875 0.2039068583347911
0.95703125 -0.4019169966438487
0.9580078125 -0.6128650222934868
0.958984375 -1.090510643716694
0.9599609375 -2.294185056211262
0.9609375 -1.210612784735333
0.9619140625 1.327741334351624
0.962890625 -0.4517515381551961
0.9638671875 -1.143783057059723
0.96484375 -0.2223962313319556
0.9658203125 0.2719065330847565
0.966796875 1.503740429815995
0.9677734375 -0.004537956229549266
0.96875 -0.8197255424561182
0.9697265625 -0.06274607526969966
0.970703125 -0.998030337006194
0.9716796875 -1.006033045264286
0.97265625 1.237627149032186
0.9736328125 0.5555983746631776
0.974609375 -1.353273237682693
0.9755859375 0.3069717830449246
0.9765625 0.6578728061700082
0.9775390625 -0.8755634917602423
0.978515625 0.7347432501889118
0.9794921875 1.79382852780034
0.98046875 -0.7904801186245948
0.9814453125 0.1437602396521212
0.982421875 1.473878871464076
0.9833984375 -0.2120472008856374
0.984375 -1.203853868896061
0.9853515625 -0.7710088817932713
0.986328125 1.617036997044532
0.9873046875 -0.6446685716076487
0.98828125 -2.496464163115794
0.9892578125 -0.8439474747228696
0.990234375 0.05556447992533844
0.9912109375 2.144102799757591
0.9921875 0.7068084014672432
0.9931640625 0.5846321002279774
0.994140625 1.892940064104477
0.9951171875 -0.08686781921567178
0.99609375 -0.371138541388399
0.9970703125 0.4688552010870866
0.998046875 0.4257666286581661
0.9990234375 0.2586159165942821
1 0.2204089855380967
1.0009765625 -0.6931170010737995
1.001953125 0.1583625002572752
1.0029296875 -0.7338540076276355
1.00390625 -3.075190928115443
1.0048828125 0.1814316063645416
1.005859375 1.330059061483755
1.0068359375 -0.4559813858374531
1.0078125 0.2776315901554138
1.0087890625 -0.1644669515443203
1.009765625 -0.4972249105464929
1.0107421875 0.1115562110461925
1.01171875 -0.3058176840567513
1.0126953125 1.282754430478618
1.013671875 0.5560831288423566
1.0146484375 -0.9548166463415807
1.015625 1.676203879397336
1.0166015625 -0.6577346771294047
1.017578125 -1.422583464967982
1.0185546875 1.578399354022288
1.01953125 -0.717524926726123
1.0205078125 -1.519179225527901
1.021484375 -0.8567269457704585
1.0224609375 -0.3266965877918845
1.0234375 0.1099376472978321
1.0244140625 -1.712492394844822
1.025390625 -0.1851976471438088
1.0263671875 1.221385920455613
1.02734375 -0.331474954304011
1.0283203125 0.8932221702163556
1.029296875 0.5572473639641817
1.0302734375 -0.6056585446316616
1.03125 0.02380006648247391
1.0322265625 0.09341246931689963
1.033203125 2.163254624336684
1.0341796875 1.223858182715128
1.03515625 0.2068640189135147
1.0361328125 1.013423538167985
1.037109375 -1.50232997006807
1.0380859375 -0.553199073342981
1.0390625 1.364136776759666
1.0400390625 0.3061677965811976
1.041015625 -0.4733068699631069
1.0419921875 0.4266344492699303
1.04296875 0.9955583209770799
1.0439453125 -0.1976190995368095
1.044921875 -0.3549296415159878
1.0458984375 -0.7086272003281694
1.046875 0.2208442352929932
1.0478515625 -0.1093728213629669
1.048828125 -2.035718322498238
1.0498046875 1.114961543450902
1.05078125 2.410766048841617
1.0517578125 -1.077778488035583
1.052734375 -1.369268917861445
1.0537109375 -0.1671725722305367
1.0546875 -0.9311843085876848
1.0556640625 -1.057870533281923
1.056640625 -0.1475868417939254
1.0576171875 0.6664653280532312
1.05859375 0.06845103716345126
1.0595703125 -0.9859570197902793
1.060546875 -1.334402180967017
1.0615234375 -0.258364592828917
1.0625 0.870455171272783
1.0634765625 -0.1657794320091435
1.064453125 0.1397255423835207
1.0654296875 -0.07788061254222786
1.06640625 -0.1531498784073047
1.0673828125 -0.1963422143704742
1.068359375 -1.02661249799106
1.0693359375 1.462972884845481
1.0703125 1.666990545570477
1.0712890625 1.370217511470242
1.072265625 0.7559451984806449
1.0732421875 -0.837420185684514
1.07421875 0.7675472577683922
1.0751953125 0.1777306200805329
1.076171875 -0.6124855092715714
1.0771484375 -0.4277204821083038
1.078125 -0.4374371858672516
1.0791015625 0.8173322672396626
1.080078125 0.174810659766426
1.0810546875 -1.710113681673883
1.08203125 0.4464070007231117
1.0830078125 2.707505809531434
1.083984375 -0.1444127363967515
1.0849609375 -0.7968400994195692
1.0859375 -0.0888280551147011
1.0869140625 -0.08693987931500141
1.087890625 -0.2181075618245081
1.0888671875 -1.149917412386235
1.08984375 0.6926559548935051
1.0908203125 0.4531006591578025
1.091796875 -1.335673775508896
1.0927734375 -0.4804431359312525
1.09375 0.9641875627937774
1.0947265625 0.05212119513746618
1.095703125 -0.9895133963770167
1.0966796875 0.9353391757715538
1.09765625 0.1920032489998239
1.0986328125 -0.5563327543281577
1.099609375 0.1414748915254437
1.1005859375 -1.097468027918937
1.1015625 -0.6322684312771468
1.1025390625 0.6792869166820049
1.103515625 0.8144104533949196
1.1044921875 0.5111915874385251
1.10546875 0.2134651596937596
1.1064453125 0.07703053401957491
1.107421875 0.2950176746848877
1.1083984375 0.2169022592211704
1.109375 0.1531964723332828
1.1103515625 0.36201258259193
1.111328125 -0.6709137874938682
1.1123046875 -1.40410446408828
1.11328125 -0.9767974247867414
1.1142578125 -1.129655475911095
1.115234375 -0.8985552100925763
1.1162109375 0.2984340337873237
1.1171875 -1.0313138869455
1.1181640625 -0.5290031210845824
1.119140625 2.329136363689354
1.1201171875 0.1316631843658093
1.12109375 0.09266556774512494
1.1220703125 1.497636956259434
1.123046875 0.2662314728461123
1.1240234375 1.270704807314592
1.125 -0.4350944778754487
1.1259765625 -0.7450020552496921
1.126953125 1.725424315525196
1.1279296875 0.2017768504365317
1.12890625 -0.2315437585640005
1.1298828125 0.3733179641180504
1.130859375 0.5988617872306295
1.1318359375 -0.1068259672408812
1.1328125 -1.569679812396103
1.1337890625 0.4121374308624052
1.134765625 0.5602112241857431
1.1357421875 -0.1485512779440672
1.13671875 0.86818442586815
1.1376953125 -0.6968199164721753
1.138671875 -1.151096617194304
1.1396484375 0.09033856457331749
1.140625 1.504387275432813
1.1416015625 0.943045868205899
1.142578125 -1.378061017876993
1.1435546875 -1.11859053330499
1.14453125 -1.239381511016509
1.1455078125 -0.7903647823790241
1.146484375 0.7819842147542856
1.1474609375 0.8877396245620913
1.1484375 -0.2545569503447229
1.1494140625 -1.131865856315148
1.150390625 0.07195691833789081
1.1513671875 0.2296000147757583
1.15234375 0.5156558576707959
1.1533203125 -0.2906887685029726
1.154296875 -0.9757453676266706
1.1552734375 -0.02159869329389498
1.15625 -2.23952952305474
1.1572265625 0.6316376105197161
1.158203125 2.760364824766027
1.1591796875 -1.468679711917527
1.16015625 -0.5954995569450231
1.1611328125 0.8035145437276173
1.162109375 0.06720262375751547
1.1630859375 -0.1040268599327213
1.1640625 -0.555201737593088
1.1650390625 -0.8945929835310816
1.166015625 0.7177936488768834
1.1669921875 2.204332099745072
1.16796875 -0.327757074338067
1.1689453125 0.6145078446096631
1.169921875 1.991753129249898
1.1708984375 -0.2857496686159794
1.171875 1.154903220308934
1.1728515625 1.5727435165826
1.173828125 -0.844463578817349
1.1748046875 -0.9817357047762375
1.17578125 -0.2467527412147873
1.1767578125 -0.5194930534083175
1.177734375 -1.03548858556484
1.1787109375 -0.03123153916006252
1.1796875 0.3575486056833883
1.1806640625 -0.8693799779359433
1.181640625 0.6536463282303209
1.1826171875 1.518865085011401
1.18359375 -0.4424812155938522
1.1845703125 -0.9997275767380339
1.185546875 -0.2748823603579913
1.1865234375 0.6720722892536543
1.1875 -0.800426098368672
1.1884765625 -0.8495749250738217
1.189453125 0.6872103214730014
1.1904296875 -0.2216446179441775
1.19140625 -1.124350581721983
1.1923828125 -1.91032174614723
1.193359375 0.9912314075468023
1.1943359375 1.261633568123115
1.1953125 -1.890611498352012
1.1962890625 -0.8903641708938369
1.197265625 -0.3918474849954411
1.1982421875 0.6259684581197152
1.19921875 0.8196960653709959
1.2001953125 0.4842397028950768
1.201171875 0.7716552727057053
1.2021484375 0.2645573247322759
1.203125 -0.1980051975670546
1.2041015625 -1.254387311864495
1.205078125 1.604775215464273
1.2060546875 1.723187844042468
1.20703125 -0.4582463028263948
1.2080078125 1.642797839768964
1.208984375 -0.014384243250012
1.2099609375 -1.5468090876745
1.2109375 0.1382399237944888
1.2119140625 -0.1169392878539634
1.212890625 0.01183088013969533
1.2138671875 0.03215097434504821
1.21484375 -0.1931991684712967
1.2158203125 -0.4466058471370458
1.216796875 -1.360326842839864
1.2177734375 0.7635996373276259
1.21875 0.3219852901133532
1.2197265625 -0.1892186005588505
1.220703125 2.127198523276081
1.2216796875 -0.6562758391267336
1.22265625 0.3877537913474267
1.2236328125 0.7789205268613273
1.224609375 -2.005119294465023
1.2255859375 0.3224315557479029
1.2265625 -0.7157210404718607
1.2275390625 -0.8804948155468764
1.228515625 0.8919678727615391
1.2294921875 0.7573666506242865
1.23046875 0.4739268857430308
1.2314453125 -2.303036592906638
1.232421875 -1.557330769609674
1.2333984375 1.99531314037382
1.234375 0.3522698053717991
1.2353515625 -1.10617585882808
1.236328125 1.653741444001032
1.2373046875 1.158697748218476
1.23828125 0.08817372671199784
1.2392578125 0.5151306180294473
1.240234375 -1.058438297010011
1.2412109375 -0.3955520388940499
1.2421875 -0.2704533312141016
1.2431640625 -1.268815181102586
1.244140625 0.4580667705169602
1.2451171875 -0.0145803549495395
1.24609375 -1.459894756127193
1.2470703125 0.3252582611841509
1.248046875 0.5743585527374281
1.2490234375 1.222562429851058
1.25 1.086230814835726
1.2509765625 -0.8420095780303968
1.251953125 0.8543560868316308
1.2529296875 -1.339637040721442
1.25390625 -2.180668840027034
1.2548828125 -0.05991978082819709
1.255859375 -0.9544824576338702
1.2568359375 0.9088255732848275
1.2578125 0.7029593554284049
1.2587890625 -0.07845816492136788
1.259765625 0.3593054987738762
1.2607421875 0.9354255674420647
1.26171875 1.043166675296734
1.2626953125 -0.1404110959965351
1.263671875 0.6356660196221714
1.2646484375 -0.5840063301905523
1.265625 0.834887326182285
1.2666015625 1.220669965701892
1.267578125 -0.2735256190090521
1.2685546875 1.917874760582445
1.26953125 -0.7193458003523791
1.2705078125 -0.5472811005473366
1.271484375 0.8716275565448436
1.2724609375 -1.708506082454021
1.2734375 0.3130636872115468
1.2744140625 -0.03246289988045842
1.275390625 -2.020099769903397
1.2763671875 -1.497531025723299
1.27734375 -1.385075169804291
1.2783203125 0.8412490812401607
1.279296875 -0.1856703328402193
1.2802734375 -1.48465532714614
1.28125 1.609726621542912
1.2822265625 0.9220234365560062
1.283203125 -0.8594266114642347
1.2841796875 -0.2098362944962096
1.28515625 0.4778929261926875
1.2861328125 -0.5838378656980246
1.287109375 -0.4287931123151655
1.2880859375 1.303852727534083
1.2890625 0.02986745222640102
1.2900390625 0.7585470537079236
1.291015625 0.2546344739869722
1.2919921875 -0.4656352097287291
1.29296875 1.865288950361725
1.2939453125 0.1193822060466102
1.294921875 -0.4478930067941271
1.2958984375 -0.7036291070321267
1.296875 -1.85116997232402
1.2978515625 1.081880181986061
1.298828125 2.437326693126149
1.2998046875 0.732267253465412
1.30078125 0.5369587330219059
1.3017578125 0.6440078610158698
1.302734375 -0.7096448355760453
1.3037109375 -1.36583646367743
1.3046875 -0.532890819311818
1.3056640625 0.9732152431433371
1.306640625 -0.1833517158230841
1.3076171875 -1.319812479085535
1.30859375 -1.386224044424466
1.3095703125 -1.520935216857841
1.310546875 -0.4110576761949625
1.3115234375 -1.502640599563025
1.3125 1.213986490336699
1.3134765625 2.12858450776594
1.314453125 -0.6642630413457445
1.3154296875 1.209868758685932
1.31640625 -0.3557549513657369
1.3173828125 -1.023227495006442
1.318359375 -0.1143252298605448
1.3193359375 -0.3059311599965184
1.3203125 -0.04603426245214905
1.3212890625 -0.8733754774943828
1.322265625 1.47741232983223
1.3232421875 1.189219228337544
1.32421875 -0.0677749003437292
1.3251953125 0.3167048548510196
1.326171875 0.4812098739103416
1.3271484375 1.8175718132398
1.328125 0.559629179532341
1.3291015625 0.02258008086402255
1.330078125 -0.02724375295290299
1.3310546875 -0.8795417154349632
1.33203125 -0.9928980207714607
1.3330078125 -0.1936247059501773
1.333984375 0.5876467448892754
1.3349609375 0.01957236924839309
1.3359375 0.5017475433948851
1.3369140625 -0.321223117080927
1.337890625 -0.6047530793446052
1.3388671875 0.43633495238692
1.33984375 -0.1619072128304118
1.3408203125 -1.033614596649148
1.341796875 -0.1615413185762684
1.3427734375 0.7908814750207174
1.34375 -1.170099601053133
1.3447265625 -0.7051407418044081
1.345703125 -0.4575845889868428
1.3466796875 -0.08663594313983738
1.34765625 1.556319961360515
1.3486328125 -0.6310843026561865
1.349609375 -0.3335911120649432
1.3505859375 -0.4949792863689571
1.3515625 -1.36967999046426
1.3525390625 -0.3577170287824082
1.353515625 0.493491697625459
1.3544921875 0.7163522904784148
1.35546875 -1.482099878429387
1.3564453125 1.149095177755181
1.357421875 2.784442735796605
1.3583984375 0.3757786507521931
1.359375 1.065226825173104
1.3603515625 1.291417675793099
1.361328125 0.2971261310067835
1.3623046875 -1.157423018362927
1.36328125 -0.5349340594888882
1.3642578125 0.006402410325806023
1.365234375 -0.4868736242597377
1.3662109375 -0.5351392431763143
1.3671875 -2.518531889307091
1.3681640625 -1.106436216831967
1.369140625 1.609567928367801
1.3701171875 0.9566061427672305
1.37109375 0.5791981942004769
1.3720703125 -0.4587793079610978
1.373046875 -1.545648640037472
1.3740234375 -0.6209646614125854
1.375 -0.007539748712730072
1.3759765625 0.4971561293452408
1.376953125 0.6018915275061251
1.3779296875 1.402488165877291
1.37890625 1.678955781105688
1.3798828125 -0.02580873082574529
1.380859375 1.329996440369203
1.3818359375 0.7091982936284139
1.3828125 -0.4333389226150767
1.3837890625 0.6101719763487711
1.384765625 -1.700408902284131
1.3857421875 -1.364985207203355
1.38671875 0.266824752282249
1.3876953125 -0.826427596282869
1.388671875 -1.49238909505518
1.3896484375 0.08244684277816992
1.390625 0.8502647982622495
1.3916015625 -0.2585736093253278
1.392578125 0.1682129278796423
1.3935546875 -0.0948153584409115
1.39453125 -0.18720655923571
1.3955078125 0.3494488357942337
1.396484375 1.62275744370576
1.3974609375 1.014549096879719
1.3984375 -1.194945724331957
1.3994140625 -1.058896118285023
1.400390625 -1.694052732806587
1.4013671875 -0.9127269733107612
1.40234375 -1.731169815220111
1.4033203125 -1.539131705668002
1.404296875 2.658789869965613
1.4052734375 2.049244372150993
1.40625 -0.9484915789565463
1.4072265625 -0.7316598425112315
1.408203125 0.9992137662010447
1.4091796875 -0.07135639549953451
1.41015625 1.05753902632883
1.4111328125 1.284185724133267
1.412109375 -2.085686958736402
1.4130859375 0.6482335265459762
1.4140625 2.132038918460404
1.4150390625 0.5116109760410423
1.416015625 0.5928045050715597
1.4169921875 -0.8221010708802788
1.41796875 -0.7270712451869366
1.4189453125 0.7383365938700696
1.419921875 -0.4387331788389799
1.4208984375 -0.187765887207229
1.421875 1.326976985940186
1.4228515625 0.2100652404391699
1.423828125 0.03071896559860456
1.4248046875 -0.2530113496542556
1.42578125 -0.7018441443596168
1.4267578125 -1.414074273130111
1.427734375 -1.043975851736776
1.4287109375 0.5752764821463577
1.4296875 -0.9525841023884073
1.4306640625 0.2305542224247225
1.431640625 1.19449626027129
1.4326171875 0.2959628335825627
1.43359375 1.283295280543774
1.4345703125 1.095582038953819
1.435546875 -0.02405837788606997
1.4365234375 -1.29496629919486
1.4375 -0.6141826244383767
1.4384765625 -0.5669107317943743
1.439453125 -0.182093038994536
1.4404296875 0.39298995922522
1.44140625 -0.593481074461773
1.4423828125 -0.7920965825098731
1.443359375 -2.665308659192805
1.4443359375 -0.9449352862153294
1.4453125 2.23319224833554
1.4462890625 0.972759753568285
1.447265625 -0.8409225914500768
1.4482421875 -0.9701092160191523
1.44921875 0.7082672447347522
1.4501953125 1.105492448435646
1.451171875 1.519730558925538
1.4521484375 1.211107702528429
1.453125 -1.015193402001358
1.4541015625 -1.57611216485858
1.455078125 -1.006860301137052
1.4560546875 0.606793443860043
1.45703125 1.645755585977785
1.4580078125 0.5428943462812396
1.458984375 -0.9265358402727404
1.4599609375 -0.6535842788321056
1.4609375 0.3369795734850194
1.4619140625 -0.6470593821855137
1.462890625 0.1477097007509327
1.4638671875 1.123613709552861
1.46484375 -0.6575152183290411
1.4658203125 0.4682532403418252
1.466796875 0.9009648022750301
1.4677734375 -0.2667543123488971
1.46875 0.8966514687440469
1.4697265625 0.9855464728131055
1.470703125 0.9235331681327967
1.4716796875 -0.8091956434794894
1.47265625 -1.327199423694801
1.4736328125 1.585651649538516
1.474609375 0.4541933899908218
1.4755859375 -0.3318204159755793
1.4765625 0.5736846121338953
1.4775390625 -0.4395069026136068
1.478515625 0.05538904982281784
1.4794921875 -0.583774638918634
1.48046875 -1.918596123419035
1.4814453125 -1.22505966557235
1.482421875 -1.893141579821563
1.4833984375 -1.118445741846221
1.484375 1.444833321135929
1.4853515625 0.9356428150214199
1.486328125 -0.1766928247584139
1.4873046875 0.3725589276788284
1.48828125 1.358679078059762
1.4892578125 -0.05900694845653319
1.490234375 -1.631453222308285
1.4912109375 -0.7561164308784499
1.4921875 -0.1960704687062969
1.4931640625 1.657418940711173
1.494140625 0.7554697509050405
1.4951171875 -1.770090505851069
1.49609375 -0.9058047183409805
1.4970703125 -0.3336516339594783
1.498046875 1.924213353051169
1.4990234375 1.363712496272248
1.5 -0.7034291259870343
1.5009765625 0.540983400735765
1.501953125 -1.087312684453865
1.5029296875 -0.2835739158483055
1.50390625 0.9396233405111388
1.5048828125 -0.5890074733254161
1.505859375 0.1475370050397436
1.5068359375 0.1269030372873937
1.5078125 0.652867867078829
1.5087890625 0.1156977631206956
1.509765625 -1.004747224422758
1.5107421875 -0.4697190844096124
1.51171875 0.2351582297554808
1.5126953125 1.732610250561966
1.513671875 1.068534313772183
1.5146484375 0.7607347535785572
1.515625 0.3856671328693543
1.5166015625 -0.7679198127293112
1.517578125 -0.4747292316472549
1.5185546875 -0.2359917499956542
1.51953125 0.2783758212101393
1.5205078125 0.5493821845282391
1.521484375 0.9893516614014487
1.5224609375 -0.4972832321809377
1.5234375 0.5737505389775592
1.5244140625 1.136695022697108
1.525390625 -2.266594429925164
1.5263671875 -0.5897540869058411
1.52734375 -0.7489161146212684
1.5283203125 -1.496499081233502
1.529296875 0.2084397612502983
1.5302734375 0.4596074155917357
1.53125 -0.4794441692712376
1.5322265625 -2.445521077505115
1.533203125 -0.1034955221002769
1.5341796875 -0.0119977621839743
1.53515625 -0.7650935124579852
1.5361328125 -0.4162039904928571
1.537109375 -0.681525880669803
1.5380859375 2.950080535611131
1.5390625 1.239631180476061
1.5400390625 -0.7342023457504246
1.541015625 0.6148612276871639
1.5419921875 -0.3827469440253787
1.54296875 -0.1152529472054143
1.5439453125 0.236025182134213
1.544921875 1.895092840012863
1.5458984375 0.7773547273219846
1.546875 -1.219433415836492
1.5478515625 1.078736280580148
1.548828125 -0.2932890631003423
1.5498046875 -0.001218652500351118
1.55078125 1.153477740250849
1.5517578125 -2.418239846337431
1.552734375 -1.006378047930872
1.5537109375 0.2274574793220489
1.5546875 0.3941861067842341
1.5556640625 3.023532415190354
1.556640625 0.583782699627782
1.5576171875 -1.773777415670953
1.55859375 -0.9813110851383073
1.5595703125 -0.4447171076513797
1.560546875 -0.938795231503835
1.5615234375 -0.1371189746368394
1.5625 0.542877289789537
1.5634765625 -0.8068748591974751
1.564453125 0.5746559502375546
1.5654296875 0.02758063406682735
1.56640625 -0.6665561265284626
1.5673828125 0.2254244186079037
1.568359375 -0.5212526664129149
1.5693359375 1.73151274852527
1.5703125 1.636343776735593
1.5712890625 -0.03331333918895693
1.572265625 1.085903574397453
1.5732421875 -0.3194376827595971
1.57421875 -1.078457634253241
1.5751953125 0.5305262934419626
1.576171875 0.3493629683692926
1.5771484375 0.1350159045979717
1.578125 0.4842906484800482
1.5791015625 -0.3440876031168889
1.580078125 -1.703437310639038
1.5810546875 -0.3362946653977673
1.58203125 1.659166778291505
1.5830078125 -0.1776268015185624
1.583984375 -0.2433151622043261
1.5849609375 -0.7122722790497866
1.5859375 -2.184070026587181
1.5869140625 0.0522877517372022
1.587890625 -0.139021689120615
1.5888671875 -0.9493363751807893
1.58984375 0.124307929247687
1.5908203125 -0.1350455901123629
1.591796875 0.008669083909145319
1.5927734375 1.166847141148141
1.59375 -1.098064118366303
1.5947265625 -2.175053743295258
1.595703125 0.6909331721108513
1.5966796875 -0.3615313675186341
1.59765625 0.1998396057905009
1.5986328125 1.985653879439368
1.599609375 0.356440983389143
1.6005859375 0.07130709271999028
1.6015625 0.4427565491188573
1.6025390625 0.01873587738616374
1.603515625 0.8707552219279653
1.6044921875 1.501417990753209
1.60546875 -0.7950837577290049
1.6064453125 0.2856602145415775
1.607421875 0.9528762423018198
1.6083984375 -0.1848977958638365
1.609375 0.4685304052907431
1.6103515625 -0.7446164612942366
1.611328125 0.7433187578972403
1.6123046875 1.727260205812557
1.61328125 0.47318302866649
1.6142578125 -0.8714479689017731
1.615234375 -0.1474628144259464
1.6162109375 1.072447100652691
1.6171875 -0.7473120359597573
1.6181640625 -0.4870911863438629
1.619140625 -1.086329990875549
1.6201171875 -1.566529903146164
1.62109375 -1.227853296389081
1.6220703125 0.7418655893032915
1.623046875 1.7538508040313
1.6240234375 -0.2319228121911729
1.625 -0.2975372517548036
1.6259765625 -2.317062749965288
1.626953125 -0.8006715280707123
1.6279296875 0.1749033712256111
1.62890625 -0.7376687002353234
1.6298828125 0.5336368400246666
1.630859375 -0.303955073172899
1.6318359375 0.1145263599696064
1.6328125 -0.2898538675623463
1.6337890625 0.5383553354669203
1.634765625 -0.276821981776206
1.6357421875 -0.3677960767585806
1.63671875 0.6585386502254768
1.6376953125 -0.7153567942615683
1.638671875 1.576682555581174
1.6396484375 0.6596678378677993
1.640625 0.4526981539019247
1.6416015625 -0.3477428078336077
1.642578125 -1.312018569801239
1.6435546875 1.260804978518304
1.64453125 -1.052766740044115
1.6455078125 0.2877357862868335
1.646484375 0.8549453972264158
1.6474609375 -0.8868975369782626
1.6484375 1.735728656548877
1.6494140625 0.6279801489367013
1.650390625 -0.7046979908990578
1.6513671875 0.2266753951393193
1.65234375 -0.06014606341055155
1.6533203125 0.03696228928576351
1.654296875 0.2079507190890477
1.6552734375 0.416288279079279
1.65625 0.761371594739271
1.6572265625 -0.4632902497667956
1.658203125 -0.7614822847822097
1.6591796875 0.1692563005856551
1.66015625 0.2315945789306674
1.6611328125 1.097267763055289
1.662109375 0.2666315663173344
1.6630859375 -1.346727482651763
1.6640625 -0.3035336829061611
1.6650390625 -0.1854232381282913
1.666015625 0.8056898684913772
1.6669921875 1.697677726533557
1.66796875 -0.380336635375616
1.6689453125 0.1492962250326345
1.669921875 -1.758415845068795
1.6708984375 -3.35858345670901
1.671875 0.01649381629220891
1.6728515625 0.7233164436757065
1.673828125 0.8804031761147726
1.6748046875 -0.6115295889461108
1.67578125 -0.2765927302066859
1.6767578125 0.4657854996122771
1.677734375 -1.14460199315199
1.6787109375 0.5407032330187345
1.6796875 -1.049250146843089
1.6806640625 -1.076537710438722
1.681640625 1.546214152444515
1.6826171875 1.008696748619409
1.68359375 -0.5928831028522911
1.6845703125 -1.076202556147887
1.685546875 1.152278370053259
1.6865234375 0.05103586085536962
1.6875 -0.5556453920817648
1.6884765625 1.160116565538053
1.689453125 0.0289202630987345
1.6904296875 -0.5198038326596852
1.69140625 0.2446884054920969
1.6923828125 0.4099617333038434
1.693359375 1.327559370419406
1.6943359375 1.580460945583489
1.6953125 -0.1080978916364301
1.6962890625 0.02861455014421985
1.697265625 -0.8617774810215576
1.6982421875 -0.6010228505290195
1.69921875 1.338204565113124
1.7001953125 1.272923667526384
1.701171875 1.244121443229589
1.7021484375 -1.913712554339371
1.703125 -2.040103009766045
1.7041015625 0.1000982052297707
1.705078125 -0.6788842845008844
1.7060546875 0.5661964582184411
1.70703125 0.4632688380785275
1.7080078125 -0.7857354526547708
1.708984375 -0.1736001501285283
1.7099609375 -0.3811604925277398
1.7109375 -1.145686114883326
1.7119140625 0.3464163592073515
1.712890625 1.162887936269053
1.7138671875 0.282206070230183
1.71484375 0.2056347260823906
1.7158203125 0.427414777296431
1.716796875 -0.1654581890022183
1.7177734375 -2.144110264111465
1.71875 -0.3128097608958518
1.7197265625 1.732853383338138
1.720703125 -0.8712013283682671
1.7216796875 -0.4267210171140394
1.72265625 1.250125494299314
1.7236328125 -0.3737847717698605
1.724609375 -0.4171476894098057
1.7255859375 0.2999952792959166
1.7265625 -0.907124227904783
1.7275390625 -0.6794000906329319
1.728515625 0.02488165449272415
1.7294921875 -0.09192979984411742
1.73046875 0.3620140846373129
1.7314453125 1.484342791687609
1.732421875 2.016026007577398
1.7333984375 1.304158924123522
