domain units: sec
measurement data type: double
segment length (sec): 4
sampling rate (Hz): 1024
domain bounds (sec): [0, 4)
support bounds (sec): [0, 4)support indexes: [0, 4096)
---------------
domainValue measuredValue
0.86328125 0.4904364791843072
0.8642578125 -0.3908669058017321
0.865234375 0.8805601820767065
0.8662109375 -0.4436735670522875
0.8671875 -0.2305505396762277
0.8681640625 0.6256119571918978
0.869140625 -0.8187335354036529
0.8701171875 2.056254146278418
0.87109375 0.2491293716950467
0.8720703125 0.5433993151067886
0.873046875 1.272681202149244
0.8740234375 -1.721444215860095
0.875 0.03448019988800595
0.8759765625 -0.7487218612479015
0.876953125 -0.1936993584061823
0.8779296875 -1.0976315142897
0.87890625 -1.71258786034171
0.8798828125 1.405862078971042
0.880859375 0.1614022251594598
0.8818359375 0.2350005544223268
0.8828125 -0.004706427286789328
0.8837890625 0.5663036776707133
0.884765625 1.098063724117316
0.8857421875 -1.255141573078165
0.88671875 -0.4930936819020085
0.8876953125 1.658414841627591
0.888671875 2.002903245768905
0.8896484375 -0.4903095055552558
0.890625 -1.151691074727626
0.8916015625 -0.9593367287777042
0.892578125 -1.051642600591344
0.8935546875 0.322625196619154
0.89453125 -0.1911752871155024
0.8955078125 0.1281065245512257
0.896484375 -0.01291756107578205
0.8974609375 -0.09056003836379056
0.8984375 1.182502788204446
0.8994140625 -0.3667206561610809
0.900390625 -1.351303886476942
0.9013671875 -0.03840201508385788
0.90234375 -0.1635536293656535
0.9033203125 -0.636009009942227
0.904296875 1.1316173993838
0.9052734375 1.821179926770212
0.90625 -0.05404266349751637
0.9072265625 -0.9956884272752408
0.908203125 -0.6779011687166167
0.9091796875 -0.8391773438596849
0.91015625 -0.3254125927028811
0.9111328125 -0.04325814381219983
0.912109375 -0.1528944462829628
0.9130859375 0.6593176690287631
0.9140625 -0.02234968179666468
0.9150390625 -0.03817840552030771
0.916015625 0.3779231416756041
0.9169921875 0.5183436052950943
0.91796875 0.2066062875648552
0.9189453125 -1.576400065032449
0.919921875 0.2213365797194407
0.9208984375 1.847069458262653
0.921875 1.2905544317794
0.9228515625 0.6095016921945836
0.923828125 0.8701765782963236
0.9248046875 1.760676954399127
0.92578125 -0.7371882089213052
0.9267578125 -0.6912233662059623
0.927734375 -0.6886287995715542
0.9287109375 -2.257501835220225
0.9296875 -0.9057893738320987
0.9306640625 -0.6829120716442857
0.931640625 0.3431558259407074
0.9326171875 -0.02201277275322635
0.93359375 -1.542053713597752
0.9345703125 -0.4776108275422473
0.935546875 0.906090855302936
0.9365234375 1.98953445803423
0.9375 0.7226405906811925
0.9384765625 -0.8287756117095308
0.939453125 -0.0989861724400093
0.9404296875 0.490556542076733
0.94140625 0.03920544231767883
0.9423828125 0.1396853726045001
0.943359375 0.4780688264339112
0.9443359375 -0.8336339184036735
0.9453125 -1.714010107258241
0.9462890625 -0.3216164681153201
0.947265625 0.6422350912961551
0.9482421875 1.098604714586456
0.94921875 1.046031668292499
0.9501953125 -0.7152514812631997
0.951171875 0.2140176632336448
0.9521484375 0.561342163556782
0.953125 -0.5815145319509568
0.9541015625 1.208367143151045
0.955078125 0.2907729002858597
0.9560546875 -1.858143374379301
0.95703125 -1.944129196299445
0.9580078125 -0.6309581593425488
0.958984375 0.6414065263100259
0.9599609375 0.6263566946667027
0.9609375 0.7427885801623841
0.9619140625 -0.3281275453184929
0.962890625 -0.4194335005763323
0.9638671875 -0.0007107446534344211
0.96484375 0.8136728688850533
0.9658203125 0.3304721297027841
0.966796875 -0.7281626494115836
0.9677734375 1.796904350956291
0.96875 0.05336944842718586
0.9697265625 -1.335976747812541
0.970703125 1.018876614303111
0.9716796875 0.6140019905917227
0.97265625 -0.3974195047404905
0.9736328125 -0.1623016045785913
0.974609375 2.45831164350944
0.9755859375 0.923837900798568
0.9765625 -1.995212316281997
0.9775390625 -1.238533601414362
0.978515625 -1.411684061883292
0.9794921875 -0.6500127617899812
0.98046875 -0.7675354246012227
0.9814453125 0.7013195549404115
0.982421875 1.600818026825311
0.9833984375 -0.0688941798949345
0.984375 0.6428371283940528
0.9853515625 -0.4451736390095053
0.986328125 0.03318876871120136
0.9873046875 -0.3780596749854588
0.98828125 -1.497051835503525
0.9892578125 0.707120355669261
0.990234375 -0.3466698977701784
0.9912109375 0.3390418129527843
0.9921875 0.3705077209574746
0.9931640625 -0.7458852034582023
0.994140625 0.2215541901767157
0.9951171875 -0.5591421593349004
0.99609375 0.5872530129837581
0.9970703125 0.04638050339629725
0.998046875 0.184556459570251
0.9990234375 1.067161997627622
1 -0.5955024068476941
1.0009765625 -0.9461013302910136
1.001953125 -1.851877272180402
1.0029296875 0.7707970585563875
1.00390625 1.648449670173062
1.0048828125 0.706798741931978
1.005859375 2.527447484275111
1.0068359375 -0.7111508542088827
1.0078125 -1.463838864702597
1.0087890625 0.3822837936567621
1.009765625 -0.3665631934442907
1.0107421875 0.6494977105357638
1.01171875 -0.3754800759202542
1.0126953125 -0.8254402028018818
1.013671875 0.7220094908272155
1.0146484375 -0.4261391463160357
1.015625 0.7198462630780535
1.0166015625 1.95405043858673
1.017578125 -0.6882833116389948
1.0185546875 -1.524760469050208
1.01953125 -0.683223420039792
1.0205078125 -0.2744591939021976
1.021484375 -0.9810104109549508
1.0224609375 -0.4787176050845908
1.0234375 0.2460705721408042
1.0244140625 0.1459618367410356
1.025390625 1.759604701401774
1.0263671875 -0.07228976341493258
1.02734375 -0.7284368290681624
1.0283203125 0.8508925026851174
1.029296875 -0.4160934172334381
1.0302734375 -1.503391759234711
1.03125 -1.384849905577344
1.0322265625 0.1504135602721208
1.033203125 -0.4405997221057089
1.0341796875 0.9091029442567705
1.03515625 1.231686095143945
1.0361328125 -0.9794548332644754
1.037109375 0.2110428280025663
1.0380859375 -1.332604191662307
1.0390625 1.330500975102061
1.0400390625 2.580330952511948
1.041015625 -0.9932597517177103
1.0419921875 1.56902235140395
1.04296875 0.9727104754853246
1.0439453125 -0.5376731054091441
1.044921875 0.1731961434319218
1.0458984375 0.7612107368195986
1.046875 1.378607667297445
1.0478515625 -0.2301524715326421
1.048828125 -0.0008080115850089181
1.0498046875 -1.875040945185814
1.05078125 -2.782455104350687
1.0517578125 0.5111955842503179
1.052734375 1.645296688963418
1.0537109375 0.3962873459223603
1.0546875 -1.610474751242219
1.0556640625 -0.9952558619665116
1.056640625 -0.9332641946621612
1.0576171875 -0.1589021725493013
1.05859375 0.5575941038154782
1.0595703125 -1.154228924078869
1.060546875 0.8472404750720894
1.0615234375 0.01712707914533521
1.0625 -0.09420336419650083
1.0634765625 1.204110125284575
1.064453125 -1.202876035485231
1.0654296875 -0.5809062960367839
1.06640625 -0.2736464956111924
1.0673828125 -0.168354297911129
1.068359375 -0.6838837128516287
1.0693359375 0.882076500199762
1.0703125 1.622641471941201
1.0712890625 -1.073582164393359
1.072265625 1.485601590316527
1.0732421875 1.219867768502507
1.07421875 0.7848423776145919
1.0751953125 0.8589579476276461
1.076171875 -0.1483382511922735
1.0771484375 0.8591255653480463
1.078125 -0.5781787990519069
1.0791015625 0.317484113287404
1.080078125 -0.7082304115877892
1.0810546875 -1.200842108996982
1.08203125 -1.089279202532511
1.0830078125 -0.8037486365201035
1.083984375 1.374677553673106
1.0849609375 -1.802466797232444
1.0859375 -0.7999347114371304
1.0869140625 0.7322143359960459
1.087890625 0.4258519981830425
1.0888671875 1.754829661988761
1.08984375 0.9542149555319915
1.0908203125 -0.2521720566874157
1.091796875 -1.093071071980197
1.0927734375 1.248959085767576
1.09375 -0.09303286617265616
1.0947265625 -0.9591649259495614
1.095703125 -0.06773218726710345
1.0966796875 -1.231069675153619
1.09765625 0.2997760195401861
1.0986328125 -0.7923512574917957
1.099609375 0.1768190026456157
1.1005859375 1.435277924803868
1.1015625 0.1543883912319901
1.1025390625 -0.4863247499075848
1.103515625 -1.933286026158323
1.1044921875 0.2856965642974775
1.10546875 1.629491912499994
1.1064453125 -0.5097522945046277
1.107421875 -0.9610156864458709
1.1083984375 0.3725765470828877
1.109375 0.5656228333419925
1.1103515625 -0.08116465795914866
1.111328125 -0.8707779027524679
1.1123046875 -1.052715721590022
1.11328125 -0.09487202266618217
1.1142578125 0.4465912215965268
1.115234375 1.621716872806174
1.1162109375 1.096397612989974
1.1171875 -0.1070539812817517
1.1181640625 0.1214681967090648
1.119140625 0.3378734800977205
1.1201171875 -0.6632596515047453
1.12109375 -0.9324131617179452
1.1220703125 0.8604677564602949
1.123046875 -0.2127124591290107
1.1240234375 -0.09215699527575562
1.125 0.9770693979598596
1.1259765625 0.6090326973327151
1.126953125 0.5559329225610781
1.1279296875 -0.8021407427349484
1.12890625 -0.1384170164623846
1.1298828125 0.6355191834100105
1.130859375 0.8067053710996362
1.1318359375 -0.7149766908193109
1.1328125 -1.095071858055366
1.1337890625 1.691714938632185
1.134765625 -0.3299847751156225
1.1357421875 -1.51023670268645
1.13671875 -1.053479392866855
1.1376953125 -0.9460882335027416
1.138671875 1.146232385865045
1.1396484375 0.6369005124318217
1.140625 -0.05870721373564988
1.1416015625 -1.142850363403612
1.142578125 -2.074011783281571
1.1435546875 -0.7015187596692101
1.14453125 0.4865203760187559
1.1455078125 1.487986584991343
1.146484375 0.1423340328173668
1.1474609375 -0.5204651835349401
1.1484375 -0.1226866145317227
1.1494140625 -0.925166665154136
1.150390625 0.9917756072591044
1.1513671875 1.670164128026235
1.15234375 0.6099277913576929
1.1533203125 1.094970183982979
1.154296875 0.4832837251912983
1.1552734375 -0.1228854415583443
1.15625 -0.4886965930779383
1.1572265625 -1.050587432990497
1.158203125 0.7406495791491036
1.1591796875 1.118230809207098
1.16015625 -1.162764863486802
1.1611328125 -0.7415090935478577
1.162109375 0.05209244444196389
1.1630859375 1.004977264036689
1.1640625 0.425662837123377
1.1650390625 -1.713097814559037
1.166015625 -1.049485506048349
1.1669921875 -0.7382806296737499
1.16796875 2.000947672854808
1.1689453125 0.558337810410619
1.169921875 -1.33312904700813
1.1708984375 1.747582145462563
1.171875 -1.305891767012964
1.1728515625 0.02162061173781277
1.173828125 1.094547050841332
1.1748046875 -0.9401690906151257
1.17578125 0.8341505473394465
1.1767578125 -0.1892249233969411
1.177734375 0.009600090726805229
1.1787109375 -1.199978504899308
1.1796875 0.355226348441897
1.1806640625 2.130806259305449
1.181640625 -0.9605067507548397
1.1826171875 0.4169019869333145
1.18359375 -0.1570672234518403
1.1845703125 -1.944080691576194
1.185546875 -0.852736837692999
1.1865234375 -0.8665490062722379
1.1875 -0.5262842882363503
1.1884765625 0.868059867168492
1.189453125 1.58984449096053
1.1904296875 0.8007914173947053
1.19140625 -0.9881485328930779
1.1923828125 -0.8371782512895337
1.193359375 1.535757327379294
1.1943359375 0.6078834703434086
1.1953125 -0.9076014052967623
1.1962890625 0.03843720849309666
1.197265625 0.6442257516646615
1.1982421875 0.04707961369704512
1.19921875 0.2484225941890618
1.2001953125 0.6626601176126051
1.201171875 -1.268450072684413
1.2021484375 -1.130248741083339
1.203125 0.03956849194325784
1.2041015625 0.4236100714449171
1.205078125 0.5485133578817623
1.2060546875 -0.129444619189185
1.20703125 -0.1869908985173792
1.2080078125 0.4978625336911126
1.208984375 1.899866002779498
1.2099609375 0.4568895171269322
1.2109375 -0.1947260712856813
1.2119140625 0.9781942540507125
1.212890625 -0.629768016287616
1.2138671875 -1.184260668006987
1.21484375 0.05302220518637938
1.2158203125 -0.3461920723669508
1.216796875 -1.325011751140809
1.2177734375 -1.224509333657169
1.21875 -1.697708883276151
1.2197265625 0.1207710513922584
1.220703125 0.9867715099743639
1.2216796875 -0.5348043566285983
1.22265625 0.2873577376389655
1.2236328125 0.4501351496654938
1.224609375 0.8388000569771633
1.2255859375 0.02940279981422607
1.2265625 0.01178423490776072
1.2275390625 1.370227004313917
1.228515625 -0.157474992286666
1.2294921875 0.09885982656199595
1.23046875 0.6130190979093545
1.2314453125 -0.2526205535925717
1.232421875 0.2243407658808023
1.2333984375 0.6524028452508707
1.234375 -0.3277097110704013
1.2353515625 -1.076914342699047
1.236328125 -0.1811827297786419
1.2373046875 -0.1647343667323574
1.23828125 -1.338005770649788
1.2392578125 0.2640992844093633
1.240234375 0.7354600273062069
1.2412109375 -1.044339709022068
1.2421875 0.7296340809802434
1.2431640625 1.160012211167113
1.244140625 0.5152331962556914
1.2451171875 0.05677077457406088
1.24609375 0.2378503090386695
1.2470703125 0.5500886849538056
1.248046875 -0.4938553326156345
1.2490234375 1.577034873794619
1.25 -0.7436256931246844
1.2509765625 -0.8793823345170663
1.251953125 0.1601789354024282
1.2529296875 -2.605349161948918
1.25390625 0.5183288357977287
1.2548828125 -0.04800512929668029
1.255859375 -0.1849551041059683
1.2568359375 -0.1155316468406339
1.2578125 -1.63118490594923
1.2587890625 1.082749301281414
1.259765625 1.27696993854904
1.2607421875 1.339467370475974
1.26171875 -0.3082340935736091
1.2626953125 -0.2614388404543944
1.263671875 0.3022671050882835
1.2646484375 -1.032811351633181
1.265625 -0.8266955690344123
1.2666015625 -1.429605166316551
1.267578125 1.774353620730745
1.2685546875 1.089215417385623
1.26953125 -2.324217995079182
1.2705078125 -0.7039434443766316
1.271484375 0.104439731988765
1.2724609375 1.065734836491049
1.2734375 0.829205591058005
1.2744140625 -0.5919994490729039
1.275390625 0.8074306213512101
1.2763671875 1.401422835105561
1.27734375 0.5706118913770339
1.2783203125 0.6509342767013347
1.279296875 -0.5852778065601136
1.2802734375 0.1406210758340415
1.28125 1.11070835129766
1.2822265625 0.3869979765546172
1.283203125 1.100618725471903
1.2841796875 -1.119631970684827
1.28515625 -1.938797417420152
1.2861328125 -1.396712412120214
1.287109375 -1.19855735896364
1.2880859375 1.535026181042172
1.2890625 0.7881822326738582
1.2900390625 -0.8261639308371094
1.291015625 -0.6625590927456332
1.2919921875 -0.4729071623189
1.29296875 -0.06245259488123845
1.2939453125 -0.3488611472784628
1.294921875 -0.1973330394489612
1.2958984375 0.8954531643683075
1.296875 0.9959286754239878
1.2978515625 -0.5750511049802344
1.298828125 -0.2704631714921563
1.2998046875 -0.5302448376768588
1.30078125 -1.363686396286494
1.3017578125 0.4947615424364774
1.302734375 0.4316998168122716
1.3037109375 -0.3331653264132818
1.3046875 -0.1049063374990251
1.3056640625 0.6909736643311196
1.306640625 1.072058648514102
1.3076171875 -0.0783800874705169
1.30859375 0.9539673617198313
1.3095703125 1.037393174006638
1.310546875 0.2953662127337137
1.3115234375 0.6317150475174685
1.3125 0.1727179682794168
1.3134765625 -0.04835536805456366
1.314453125 -0.9939806248353878
1.3154296875 -0.3714180635324906
1.31640625 -0.89205809444633
1.3173828125 -1.392169015688605
1.318359375 0.3473538486488325
1.3193359375 -0.8987784077812332
1.3203125 -1.0768553123356
1.3212890625 -0.04228084480854172
1.322265625 0.9035931815772199
1.3232421875 0.7313075757268822
1.32421875 0.5793287326799895
1.3251953125 1.316451820682505
1.326171875 -0.2648263833320529
1.3271484375 0.6452980899443088
1.328125 -0.05406095427506213
1.3291015625 -1.684524415805997
1.330078125 -0.7446335849954473
1.3310546875 0.4829402464922669
1.33203125 2.348597341462993
1.3330078125 0.266642353427498
1.333984375 -0.5942054729097143
1.3349609375 0.2860666204922402
1.3359375 -0.7174023964576794
1.3369140625 -0.5863029739379145
1.337890625 -0.4367939078093545
1.3388671875 -0.3875765214011973
1.33984375 0.4337438089358669
1.3408203125 0.7353063384395281
1.341796875 -1.260820886892863
1.3427734375 -1.177873223920143
1.34375 0.4793268556316753
1.3447265625 0.3636917612093512
1.345703125 0.5225075876554802
1.3466796875 0.4929693008875459
1.34765625 -1.094400882543278
1.3486328125 -1.254458491990501
1.349609375 1.050313514183325
1.3505859375 -0.4734973325732257
1.3515625 -0.9135378641046131
1.3525390625 1.077185083207088
1.353515625 1.619419828224907
1.3544921875 2.306517373177894
1.35546875 -0.4307932089563503
1.3564453125 -1.021827699649373
1.357421875 0.1661774262165058
1.3583984375 -0.7334555374383834
1.359375 -0.1278344645885582
1.3603515625 0.5271764915912694
1.361328125 0.1123844637500584
1.3623046875 -0.2048260637001919
1.36328125 1.479895828803812
1.3642578125 0.8829288522665917
1.365234375 -1.542631316705902
1.3662109375 -0.1136995709600327
1.3671875 0.6789507311976761
1.3681640625 -1.580700183084847
1.369140625 -1.494130013950281
1.3701171875 -0.5758853416188822
1.37109375 -1.245350618061824
1.3720703125 -0.1285558103938102
1.373046875 -0.03500690002437334
1.3740234375 -0.3236504757799016
1.375 0.5645307833181213
1.3759765625 0.8040892780457719
1.376953125 0.5256610993790204
1.3779296875 -0.3485063229418746
1.37890625 0.8178697941763752
1.3798828125 1.319220407886307
1.380859375 0.7086213850756858
1.3818359375 1.372280331781085
1.3828125 0.22016065472419
1.3837890625 -1.208167751127494
1.384765625 0.3471574807019382
1.3857421875 0.7384872580234976
1.38671875 -2.06724166240364
1.3876953125 -1.980647071655163
1.388671875 0.4579365992338491
1.3896484375 0.8033385153578991
1.390625 0.8934051221725064
1.3916015625 1.522538046648674
1.392578125 0.04449442307034023
1.3935546875 -0.7450235028319414
1.39453125 -0.626528870793322
1.3955078125 -1.747591033126018
1.396484375 -0.02727403905970333
1.3974609375 0.1367145686279473
1.3984375 -0.2019086892996025
1.3994140625 1.78670836731651
1.400390625 -0.4073822966247416
1.4013671875 -0.7601222546740748
1.40234375 1.027543356472055
1.4033203125 -0.3754403030219916
1.404296875 0.06217067676140631
1.4052734375 -0.2229497361207493
1.40625 -0.7533945947314108
1.4072265625 0.1230257796416878
1.408203125 -1.089552918507357
1.4091796875 1.080139743821278
1.41015625 0.5002754724466363
1.4111328125 -0.9540179685025981
1.412109375 0.9195582126290435
1.4130859375 -1.915825621864391
1.4140625 0.4936412129949271
1.4150390625 1.074221241666639
1.416015625 -1.937567683286351
1.4169921875 -0.05940994686973689
1.41796875 0.1033337692260621
1.4189453125 0.3012085342954288
1.419921875 -0.723384365503697
1.4208984375 2.214058814576262
1.421875 2.145941701120411
1.4228515625 -0.8788360670625974
1.423828125 1.169444232127947
1.4248046875 -0.8449845784345655
1.42578125 0.5465519046445503
1.4267578125 0.5056601421496213
1.427734375 -0.8422721126737894
1.4287109375 1.649037393177419
1.4296875 -0.2806203735818412
1.4306640625 -0.5070837264097948
1.431640625 0.06687572040401538
1.4326171875 -0.4851446590364533
1.43359375 -0.474718539957156
1.4345703125 -1.199808435885658
1.435546875 -1.225892928979879
1.4365234375 0.3815590728299354
1.4375 -0.00973825432078582
1.4384765625 -0.8949481400783125
1.439453125 0.933475239332989
1.4404296875 -0.1441444998686279
1.44140625 0.0336845172443733
1.4423828125 1.091324731347806
1.443359375 0.2808737740975496
1.4443359375 -0.6764150256909991
1.4453125 -1.329720258920726
1.4462890625 0.8653054567954853
1.447265625 0.1298861781683472
1.4482421875 0.09281663654904264
1.44921875 0.957215389611303
1.4501953125 -0.2683268851561337
1.451171875 1.364433470143768
1.4521484375 -0.1048246191640404
1.453125 -1.700385426562045
1.4541015625 -0.8077857534587944
1.455078125 -1.386859687412367
1.4560546875 -0.1265159835130051
1.45703125 0.901088673077481
1.4580078125 0.5385093743422604
1.458984375 -0.1829783866894074
1.4599609375 -0.10852966933708
1.4609375 0.6503880730642395
1.4619140625 0.3111579799699867
1.462890625 -0.6435817417654957
1.4638671875 -1.676242551801541
1.46484375 0.7606523615491878
1.4658203125 1.006721176853886
1.466796875 0.7770074492017108
1.4677734375 2.381811020512436
1.46875 -1.182853495400225
1.4697265625 1.010755939610195
1.470703125 1.375157208269393
1.4716796875 -2.604008596903789
1.47265625 0.7290889597084822
1.4736328125 1.221911126745473
1.474609375 0.3825608540418152
1.4755859375 0.3610446704291109
1.4765625 -0.8657731751952975
1.4775390625 -1.73699382273007
1.478515625 -1.00200666360154
1.4794921875 -0.7971936722839815
1.48046875 -1.414759855367503
1.4814453125 0.7533301109372719
1.482421875 -0.5038520048786537
1.4833984375 -0.5406831160490384
1.484375 0.2998499357033785
1.4853515625 -0.4606168645409678
1.486328125 1.024884249574017
1.4873046875 1.567991891796215
1.48828125 0.5759912184111209
1.4892578125 0.1301002382219125
1.490234375 1.737495677669829
1.4912109375 -1.027836046125036
1.4921875 -0.7206123436958614
1.4931640625 0.6741921252529557
1.494140625 -1.119973981548081
1.4951171875 1.049603319578027
1.49609375 -0.3873660614195941
1.4970703125 0.4660661149472886
1.498046875 0.4463540341314493
1.4990234375 -1.491032526946106
1.5 -0.7031145399704214
1.5009765625 -0.8809391930835547
1.501953125 0.1764605036856065
1.5029296875 -0.6384156105472731
1.50390625 0.6345161014760369
1.5048828125 0.6714106729538314
1.505859375 -0.1848383026264839
1.5068359375 -0.5276611459434118
1.5078125 -0.2949475772484283
1.5087890625 1.952285643981315
1.509765625 0.0257300903139705
1.5107421875 -0.7635014183452942
1.51171875 -1.597325024817623
1.5126953125 -0.240850143195244
1.513671875 0.8388204128023752
1.5146484375 0.04779086821758052
1.515625 0.7836959427591552
1.5166015625 -1.017281486842648
1.517578125 0.2690659811354315
1.5185546875 0.07433597838005238
1.51953125 -0.1729896389562416
1.5205078125 0.8333593368978343
1.521484375 1.140259746711951
1.5224609375 0.7718360467751462
1.5234375 -0.9252872190159716
1.5244140625 1.906491903283367
1.525390625 1.473265779451881
1.5263671875 -0.1576225364318079
1.52734375 -0.969689636708049
1.5283203125 -1.811125708221387
1.529296875 0.1636573800934198
1.5302734375 0.9337272242325925
1.53125 1.371358614484602
1.5322265625 0.201743645298146
1.533203125 -0.5037389927156741
1.5341796875 -0.6765023486055605
1.53515625 -0.2913344935285125
1.5361328125 -0.5678686271525408
1.537109375 -1.038282553541901
1.5380859375 -0.72813306986861
1.5390625 -1.434330882028289
1.5400390625 -0.1793083571976975
1.541015625 -0.5299973943030993
1.5419921875 0.6551703317796298
1.54296875 0.1601024868746173
1.5439453125 -1.826421180463526
1.544921875 0.4900833016637314
1.5458984375 -0.401415803230634
1.546875 -0.9408282465236477
1.5478515625 1.24165589838797
1.548828125 0.8145373460015249
1.5498046875 -1.810439612534841
1.55078125 -0.2845547690106342
1.5517578125 0.6656067787976865
1.552734375 0.4884902253350341
1.5537109375 2.355009081095492
1.5546875 0.7256351265596384
1.5556640625 1.008855916100522
1.556640625 -0.1989941806025374
1.5576171875 -0.1313674621618693
1.55859375 1.619282976799889
1.5595703125 0.3699929500994953
1.560546875 0.4364645832711601
1.5615234375 -1.465300437255809
1.5625 0.3622067020323672
1.5634765625 0.5893765704756917
1.564453125 -1.166414892478044
1.5654296875 0.3767263209612505
1.56640625 0.2328099866143794
1.5673828125 1.490409021728103
1.568359375 0.3491050711917495
1.5693359375 -0.9136300408426837
1.5703125 -1.109311815994032
1.5712890625 -1.76742817060383
1.572265625 -1.293015894468564
1.5732421875 -0.5225483338622358
1.57421875 1.236670835341891
1.5751953125 0.5819621997460578
1.576171875 -0.1347753599565651
1.5771484375 -0.3784661010334385
1.578125 0.8534127151617181
1.5791015625 -0.0290826328236409
1.580078125 -1.522794230537051
1.5810546875 1.40001651604507
1.58203125 -1.033805129635478
1.5830078125 0.2742417853123862
1.583984375 2.207154811700479
1.5849609375 -0.6747645284597086
1.5859375 0.9754324878110715
1.5869140625 -1.449671919378376
1.587890625 -1.367295867715581
1.5888671875 -1.043391474937085
1.58984375 -2.848280053749713
1.5908203125 0.3008026872544442
1.591796875 0.265700198158384
1.5927734375 1.197377562286422
1.59375 0.1439982365698652
1.5947265625 -0.5553335358797702
1.595703125 1.24101763199257
1.5966796875 0.7769933646414383
1.59765625 1.352053231329182
1.5986328125 -0.7405639561072516
1.599609375 2.163138468941966
1.6005859375 2.387557465407434
1.6015625 -1.915629856631627
1.6025390625 -0.3252258169401556
1.603515625 -0.5331499093925983
1.6044921875 -0.6694933730873821
1.60546875 -1.027943279805516
1.6064453125 1.623007912788195
1.607421875 1.033804657329455
1.6083984375 -2.408743319102027
1.609375 0.6241363639017233
1.6103515625 -0.5044956377870786
1.611328125 0.2624705296121192
1.6123046875 0.04453028434361864
1.61328125 -1.489380130422123
1.6142578125 1.49078022308668
1.615234375 0.8228972863685073
1.6162109375 1.788781681735082
1.6171875 0.6350062876616401
1.6181640625 -1.359214492220722
1.619140625 0.08262281493953527
1.6201171875 -0.1399731164337319
1.62109375 0.8379864991204468
1.6220703125 0.6126627634206774
1.623046875 -0.8051480181091332
1.6240234375 -1.254255001361338
1.625 -0.03527687205863943
1.6259765625 1.735556317653049
1.626953125 -1.079714910807493
1.6279296875 -2.36474584590461
1.62890625 -1.148029651418772
1.6298828125 -2.607856310256835
1.630859375 -0.9309037290402129
1.6318359375 0.8058657157306285
1.6328125 0.08532075924827781
1.6337890625 0.7284840704418213
1.634765625 0.5463732355730879
1.6357421875 1.120837741228878
1.63671875 1.445925470987615
1.6376953125 -0.3107388487591234
1.638671875 -1.039405060303193
1.6396484375 0.5900036080750473
1.640625 -0.2234632022803423
1.6416015625 -0.7587663849281127
1.642578125 1.132399906617954
1.6435546875 -1.270796852838112
1.64453125 0.3664182417088755
1.6455078125 2.49825164842469
1.646484375 -0.2543654025182785
1.6474609375 0.7449615403836067
1.6484375 1.397737881601219
1.6494140625 0.5147474681660955
1.650390625 -0.8910585747128971
1.6513671875 -0.7827244640532927
1.65234375 0.7399918489493206
1.6533203125 -0.293750680706825
1.654296875 -0.3413934135812081
1.6552734375 1.796235736250497
1.65625 0.5459890151313679
1.6572265625 -2.208458665122588
1.658203125 -0.3272369737359186
1.6591796875 -0.5236491453248886
1.66015625 -0.2868985182505618
1.6611328125 1.468474907430749
1.662109375 0.1729405079888083
1.6630859375 0.2076681412162558
1.6640625 -1.839897482015474
1.6650390625 -1.385492126840931
1.666015625 0.3968928206060647
1.6669921875 -0.3816482438630567
1.66796875 0.4161022244276167
1.6689453125 -1.168536759682706
1.669921875 -0.4233187263912791
1.6708984375 2.071303955745389
1.671875 0.4787373714476243
1.6728515625 -1.132883618622391
1.673828125 -0.5401757677074404
1.6748046875 -0.07530893370080574
1.67578125 -0.2421878101937268
1.6767578125 0.385880532261216
1.677734375 -0.4892149538868666
1.6787109375 -1.054822811627783
1.6796875 -0.2296532377513034
1.6806640625 -0.1406552852004671
1.681640625 0.3322110706245201
1.6826171875 0.6401559496368256
1.68359375 1.31250923480069
1.6845703125 1.5686691701417
1.685546875 0.4514212282742459
1.6865234375 0.9205836734767554
1.6875 1.35939983541652
1.6884765625 -0.3316828656502987
1.689453125 -1.455364910227515
1.6904296875 -1.904311125285761
1.69140625 -1.189750336518827
1.6923828125 0.7174072572201791
1.693359375 1.36317977918637
1.6943359375 0.9162006441040197
1.6953125 -0.3300718671336706
1.6962890625 0.2554025415602213
1.697265625 1.439269186851469
1.6982421875 -0.02172168484652142
1.69921875 -0.6435085134720966
1.7001953125 -0.9532089003705901
1.701171875 -1.043296213771905
1.7021484375 -0.5366922883915988
1.703125 -0.02199423104400717
1.7041015625 0.2930563864941201
1.705078125 -2.196350586931398
1.7060546875 -1.075206196364065
1.70703125 0.3841549811354307
1.7080078125 -0.8565862187276396
1.708984375 2.043117631153747
1.7099609375 1.22081036535107
1.7109375 0.06105518798081238
1.7119140625 1.157531799499887
1.712890625 -0.2258086984491673
1.7138671875 0.4705998634017303
1.71484375 0.2412637261768155
1.7158203125 -0.6740425681361174
1.716796875 -1.267005883512713
1.7177734375 0.8861920500638554
1.71875 1.908185883833088
1.7197265625 -1.507278866486535
1.720703125 0.3368407409108815
1.7216796875 -0.220976018878299
1.72265625 -2.385672357864693
1.7236328125 0.4278925764833705
1.724609375 1.023346808920614
1.7255859375 1.091027987077205
1.7265625 0.12845832005983
1.7275390625 -0.1365519950766912
1.728515625 0.7840600879674011
1.7294921875 -1.36846953706329
1.73046875 -0.4271669858809385
1.7314453125 0.9291677712632672
1.732421875 -0.9507459512002231
1.7333984375 0.07432555081913138
1.734375 0.1571879371952469
